dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
33433,233_219,15999300,0,487800,15511500,0,0,0,1,1,0,0
33433,233_220,15999300,0,477000,15522300,0,0,0,1,1,0,0
33433,233_221,4680900,0,144000,4536900,0,0,0,1,1,0,0
33433,234_208,2340900,0,0,2340900,0,0,0,0,1,0,0
33433,234_209,11151000,0,0,11151000,0,0,0,0,1,0,0
33433,234_210,15918300,0,0,15918300,0,0,0,0,1,0,0
33433,234_211,15998400,0,0,15998400,0,0,0,0,1,0,0
33433,234_212,16001100,0,0,16001100,0,0,0,0,1,0,0
33433,234_213,15998400,0,0,15998400,0,0,0,0,1,0,0
33433,234_214,16000200,0,0,16000200,0,0,0,0,1,0,0
33433,234_215,16002000,0,0,16002000,0,0,0,0,1,0,0
33433,234_216,16000200,0,0,16000200,0,0,0,0,1,0,0
33433,234_217,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,234_218,15998400,0,180900,15804900,0,12600,0,1,1,0,1
33433,234_219,15999300,304200,341100,15296400,45900,11700,1,1,1,1,1
33433,234_220,16000200,0,0,16000200,0,0,0,0,1,0,0
33433,234_221,4871700,0,0,4871700,0,0,0,0,1,0,0
33433,235_207,2691900,0,0,2691900,0,0,0,0,1,0,0
33433,235_208,9524700,0,0,9524700,0,0,0,0,1,0,0
33433,235_209,15212700,0,0,15212700,0,0,0,0,1,0,0
33433,235_210,16001100,0,0,16001100,0,0,0,0,1,0,0
33433,235_211,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,235_212,16001100,0,0,16001100,0,0,0,0,1,0,0
33433,235_213,16000200,0,0,16000200,0,0,0,0,1,0,0
33433,235_214,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,235_215,15998400,0,0,15998400,0,0,0,0,1,0,0
33433,235_216,16000200,0,0,16000200,0,0,0,0,1,0,0
33433,235_217,16002000,0,0,16002000,0,0,0,0,1,0,0
33433,235_218,15999300,0,493200,15506100,0,0,0,1,1,0,0
33433,235_219,16001100,39600,244800,15716700,0,0,1,1,1,0,0
33433,235_220,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,235_221,4315500,0,0,4315500,0,0,0,0,1,0,0
33433,236_209,7916400,0,0,7916400,0,0,0,0,1,0,0
33433,236_210,14508000,0,0,14508000,0,0,0,0,1,0,0
33433,236_211,16000200,0,0,16000200,0,0,0,0,1,0,0
33433,236_212,15998400,0,0,15998400,0,0,0,0,1,0,0
33433,236_213,16001100,0,0,16001100,0,0,0,0,1,0,0
33433,236_214,16001100,0,0,16001100,0,0,0,0,1,0,0
33433,236_215,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,236_216,16000200,0,0,16000200,0,0,0,0,1,0,0
33433,236_217,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,236_218,15998400,0,0,15998400,0,0,0,0,1,0,0
33433,236_219,16001100,0,0,16001100,0,0,0,0,1,0,0
33433,236_220,14100300,0,0,14100300,0,0,0,0,1,0,0
33433,236_221,121500,0,0,121500,0,0,0,0,1,0,0
33433,237_210,1818000,0,0,1818000,0,0,0,0,1,0,0
33433,237_211,14313600,0,0,14313600,0,0,0,0,1,0,0
33433,237_212,16000200,0,0,16000200,0,0,0,0,1,0,0
33433,237_213,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,237_214,16001100,0,0,16001100,0,0,0,0,1,0,0
33433,237_215,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,237_216,16000200,0,0,16000200,0,0,0,0,1,0,0
33433,237_217,16001100,0,0,16001100,0,0,0,0,1,0,0
33433,237_218,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,237_219,15998400,0,0,15998400,0,0,0,0,1,0,0
33433,237_220,3699900,0,0,3699900,0,0,0,0,1,0,0
33433,238_211,11988000,0,0,11988000,0,0,0,0,1,0,0
33433,238_212,15999300,0,0,15999300,0,0,0,0,1,0,0
33433,238_213,15921000,0,0,15921000,0,0,0,0,1,0,0
33433,238_214,15211800,0,0,15211800,0,0,0,0,1,0,0
33433,238_215,14372100,0,0,14372100,0,0,0,0,1,0,0
33433,238_216,13506300,0,0,13506300,0,0,0,0,1,0,0
33433,238_217,12491100,0,0,12491100,0,0,0,0,1,0,0
33433,238_218,11446200,0,0,11446200,0,0,0,0,1,0,0
33433,238_219,7858800,0,0,7858800,0,0,0,0,1,0,0
33433,239_211,557100,0,0,557100,0,0,0,0,1,0,0
33433,239_212,927000,0,0,927000,0,0,0,0,1,0,0
33433,239_213,132300,0,0,132300,0,0,0,0,1,0,0
