dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
06540,177_79,15998400,0,767700,9447300,4248900,1534500,0,1,1,1,1
06540,177_80,16002000,0,943200,7578000,6013800,1467000,0,1,1,1,1
06540,177_81,15997500,5400,1296000,14520600,14400,161100,1,1,1,1,1
06540,177_82,16002000,23400,1465200,13855500,20700,637200,1,1,1,1,1
06540,177_83,15999300,0,900000,15099300,0,0,0,1,1,0,0
06540,177_84,15998400,102600,1166400,14729400,0,0,1,1,1,0,0
06540,177_85,16002000,2359800,4392900,8593200,0,656100,1,1,1,0,1
06540,177_86,15996600,4174200,348300,11474100,0,0,1,1,1,0,0
06540,177_87,16002900,2192400,535500,13275000,0,0,1,1,1,0,0
06540,177_88,15997500,161100,493200,15343200,0,0,1,1,1,0,0
06540,177_89,16002000,0,595800,15406200,0,0,0,1,1,0,0
06540,177_90,16000200,0,387000,15613200,0,0,0,1,1,0,0
06540,177_91,15999300,0,465300,15534000,0,0,0,1,1,0,0
06540,177_92,16000200,0,631800,15368400,0,0,0,1,1,0,0
06540,177_93,15997500,0,522900,15445800,0,28800,0,1,1,0,1
06540,177_94,16002900,0,1058400,14709600,0,234900,0,1,1,0,1
06540,177_95,15805800,0,1203300,14602500,0,0,0,1,1,0,0
06540,177_96,4631400,0,144900,4486500,0,0,0,1,1,0,0
06540,178_75,2016000,0,70200,1945800,0,0,0,1,1,0,0
06540,178_76,15055200,42300,137700,14857200,0,18000,1,1,1,0,1
06540,178_77,16000200,0,62100,15938100,0,0,0,1,1,0,0
06540,178_78,15999300,0,308700,15498000,24300,168300,0,1,1,1,1
06540,178_79,16000200,168300,336600,12664800,1638900,1191600,1,1,1,1,1
06540,178_80,15997500,0,378000,15201000,91800,326700,0,1,1,1,1
06540,178_81,16002000,0,936000,15059700,6300,0,0,1,1,1,0
06540,178_82,15999300,7200,774000,15218100,0,0,1,1,1,0,0
06540,178_83,16000200,29700,1065600,14904000,0,900,1,1,1,0,1
06540,178_84,16001100,454500,1073700,14466600,0,6300,1,1,1,0,1
06540,178_85,16000200,4212000,3065400,8163000,0,559800,1,1,1,0,1
06540,178_86,15999300,8207100,1377000,6234300,0,180900,1,1,1,0,1
06540,178_87,16002000,6056100,1062900,8721900,0,161100,1,1,1,0,1
06540,178_88,15996600,804600,786600,14351400,4500,49500,1,1,1,1,1
06540,178_89,16002900,0,525600,15477300,0,0,0,1,1,0,0
06540,178_90,15997500,0,675900,15321600,0,0,0,1,1,0,0
06540,178_91,16000200,0,558900,15436800,0,4500,0,1,1,0,1
06540,178_92,16002900,0,546300,15456600,0,0,0,1,1,0,0
06540,178_93,15996600,0,478800,15517800,0,0,0,1,1,0,0
06540,178_94,16002000,0,1051200,14796000,0,154800,0,1,1,0,1
06540,178_95,14415300,0,410400,14004900,0,0,0,1,1,0,0
06540,178_96,19800,0,900,18900,0,0,0,1,1,0,0
06540,179_76,1240200,0,17100,1223100,0,0,0,1,1,0,0
06540,179_77,10668600,0,118800,10549800,0,0,0,1,1,0,0
06540,179_78,15999300,0,334800,15664500,0,0,0,1,1,0,0
06540,179_79,16000200,0,584100,15126300,15300,274500,0,1,1,1,1
06540,179_80,16001100,0,211500,15789600,0,0,0,1,1,0,0
06540,179_81,15999300,0,371700,15627600,0,0,0,1,1,0,0
06540,179_82,16000200,0,558900,15363900,69300,8100,0,1,1,1,1
06540,179_83,16001100,0,972000,15028200,900,0,0,1,1,1,0
06540,179_84,15998400,46800,722700,15228900,0,0,1,1,1,0,0
06540,179_85,15999300,3730500,3067200,8870400,0,331200,1,1,1,0,1
06540,179_86,16002000,5842800,2612700,7546500,0,0,1,1,1,0,0
06540,179_87,15997500,4896000,3322800,7580700,10800,187200,1,1,1,1,1
06540,179_88,16002000,3598200,2070000,9979200,12600,342000,1,1,1,1,1
06540,179_89,15999300,783000,1560600,13606200,0,49500,1,1,1,0,1
06540,179_90,16000200,1059300,1139400,13790700,4500,6300,1,1,1,1,1
06540,179_91,16000200,458100,1037700,14453100,0,51300,1,1,1,0,1
06540,179_92,16002000,351000,1330200,14290200,0,30600,1,1,1,0,1
06540,179_93,15997500,545400,622800,14829300,0,0,1,1,1,0,0
06540,179_94,16001100,0,504900,15496200,0,0,0,1,1,0,0
06540,179_95,15997500,0,562500,15435000,0,0,0,1,1,0,0
06540,179_96,4488300,0,167400,4320900,0,0,0,1,1,0,0
06540,180_77,198000,0,0,198000,0,0,0,0,1,0,0
06540,180_78,6717600,0,15300,6702300,0,0,0,1,1,0,0
06540,180_79,15769800,0,153000,15616800,0,0,0,1,1,0,0
06540,180_80,15998400,0,434700,15563700,0,0,0,1,1,0,0
06540,180_81,16001100,0,673200,15321600,0,6300,0,1,1,0,1
06540,180_82,16001100,43200,805500,15152400,0,0,1,1,1,0,0
06540,180_83,15996600,22500,996300,14973300,0,4500,1,1,1,0,1
06540,180_84,16002000,0,1280700,14721300,0,0,0,1,1,0,0
06540,180_85,16000200,1143000,10839600,3847500,0,170100,1,1,1,0,1
06540,180_86,15998400,1313100,3480300,11205000,0,0,1,1,1,0,0
06540,180_87,16000200,5661900,1700100,8638200,0,0,1,1,1,0,0
06540,180_88,16002000,855000,972900,14174100,0,0,1,1,1,0,0
06540,180_89,15996600,75600,588600,15258600,0,73800,1,1,1,0,1
06540,180_90,16002000,2304000,59400,13491000,11700,135900,1,1,1,1,1
06540,180_91,16001100,4425300,613800,10764000,9000,189000,1,1,1,1,1
06540,180_92,15997500,8877600,1854900,5265000,0,0,1,1,1,0,0
06540,180_93,16001100,0,477900,15523200,0,0,0,1,1,0,0
06540,180_94,16001100,0,485100,15516000,0,0,0,1,1,0,0
06540,180_95,15486300,0,279000,15207300,0,0,0,1,1,0,0
06540,180_96,941400,0,90900,850500,0,0,0,1,1,0,0
06540,181_79,6373800,0,30600,6343200,0,0,0,1,1,0,0
06540,181_80,15918300,0,471600,15446700,0,0,0,1,1,0,0
06540,181_81,15998400,0,498600,15474600,25200,0,0,1,1,1,0
06540,181_82,15999300,0,787500,15211800,0,0,0,1,1,0,0
06540,181_83,16002000,0,423900,15572700,0,5400,0,1,1,0,1
06540,181_84,16001100,2763000,594900,12640500,0,2700,1,1,1,0,1
06540,181_85,15997500,2323800,7411500,5804100,0,458100,1,1,1,0,1
06540,181_86,16001100,6522300,4912200,4552200,14400,0,1,1,1,1,0
06540,181_87,16001100,1694700,1719900,12586500,0,0,1,1,1,0,0
06540,181_88,15997500,463500,586800,14947200,0,0,1,1,1,0,0
06540,181_89,16001100,0,231300,15769800,0,0,0,1,1,0,0
06540,181_90,16000200,0,112500,15887700,0,0,0,1,1,0,0
06540,181_91,16000200,420300,557100,15022800,0,0,1,1,1,0,0
06540,181_92,15999300,3429900,654300,11909700,0,5400,1,1,1,0,1
06540,181_93,16002000,2417400,1003500,12581100,0,0,1,1,1,0,0
06540,181_94,16000200,106200,218700,15675300,0,0,1,1,1,0,0
06540,181_95,15997500,0,543600,15453900,0,0,0,1,1,0,0
06540,181_96,11932200,0,295200,11637000,0,0,0,1,1,0,0
06540,181_97,643500,0,0,643500,0,0,0,0,1,0,0
06540,182_80,8980200,0,262800,8717400,0,0,0,1,1,0,0
06540,182_81,16001100,0,368100,15633000,0,0,0,1,1,0,0
06540,182_82,16000200,0,648000,15347700,0,4500,0,1,1,0,1
06540,182_83,16000200,0,1111500,14875200,0,13500,0,1,1,0,1
06540,182_84,15997500,5614200,2916900,7455600,0,10800,1,1,1,0,1
06540,182_85,16002000,7464600,4296600,3703500,0,537300,1,1,1,0,1
06540,182_86,16000200,4009500,1210500,10770300,0,9900,1,1,1,0,1
06540,182_87,15999300,5811300,945000,9226800,16200,0,1,1,1,1,0
06540,182_88,16000200,3681000,800100,11519100,0,0,1,1,1,0,0
06540,182_89,16002000,2086200,195300,13715100,0,5400,1,1,1,0,1
06540,182_90,16000200,0,450000,15550200,0,0,0,1,1,0,0
06540,182_91,15997500,1368000,454500,14175000,0,0,1,1,1,0,0
06540,182_92,16000200,0,445500,15554700,0,0,0,1,1,0,0
06540,182_93,16001100,2012400,955800,13032900,0,0,1,1,1,0,0
06540,182_94,15997500,0,621900,15375600,0,0,0,1,1,0,0
06540,182_95,16000200,254700,720900,14982300,0,42300,1,1,1,0,1
06540,182_96,16001100,0,175500,15825600,0,0,0,1,1,0,0
06540,182_97,11844900,0,226800,11618100,0,0,0,1,1,0,0
06540,182_98,518400,0,0,518400,0,0,0,0,1,0,0
06540,183_80,1420200,0,114300,1305900,0,0,0,1,1,0,0
06540,183_81,12618000,66600,783000,11749500,18900,0,1,1,1,1,0
06540,183_82,15748200,0,1013400,14734800,0,0,0,1,1,0,0
06540,183_83,16000200,0,636300,15290100,0,73800,0,1,1,0,1
06540,183_84,16001100,2876400,3236400,9587700,0,300600,1,1,1,0,1
06540,183_85,16000200,7930800,4293900,2614500,0,1161000,1,1,1,0,1
06540,183_86,15998400,512100,1515600,13931100,0,39600,1,1,1,0,1
06540,183_87,16000200,1197900,663300,14098500,0,40500,1,1,1,0,1
06540,183_88,16001100,580500,800100,14589900,30600,0,1,1,1,1,0
06540,183_89,16000200,816300,1251900,13932000,0,0,1,1,1,0,0
06540,183_90,15998400,27900,189900,15775200,5400,0,1,1,1,1,0
06540,183_91,16000200,210600,320400,15469200,0,0,1,1,1,0,0
06540,183_92,16002000,0,368100,15633900,0,0,0,1,1,0,0
06540,183_93,16001100,819900,925200,14256000,0,0,1,1,1,0,0
06540,183_94,15998400,0,539100,15459300,0,0,0,1,1,0,0
06540,183_95,16000200,1847700,842400,13181400,5400,123300,1,1,1,1,1
06540,183_96,16001100,447300,374400,15172200,0,7200,1,1,1,0,1
06540,183_97,16000200,0,68400,15931800,0,0,0,1,1,0,0
06540,183_98,9440100,0,261000,9179100,0,0,0,1,1,0,0
06540,184_81,208800,0,11700,197100,0,0,0,1,1,0,0
06540,184_82,1641600,0,55800,1585800,0,0,0,1,1,0,0
06540,184_83,10716300,0,261000,10455300,0,0,0,1,1,0,0
06540,184_84,15704100,0,1827000,13815000,0,62100,0,1,1,0,1
06540,184_85,15998400,58500,11008800,4699800,0,231300,1,1,1,0,1
06540,184_86,16001100,1262700,4509900,9862200,27900,338400,1,1,1,1,1
06540,184_87,16000200,0,760500,15218100,9900,11700,0,1,1,1,1
06540,184_88,16002000,0,632700,15345000,9900,14400,0,1,1,1,1
06540,184_89,15996600,430200,768600,14729400,0,68400,1,1,1,0,1
06540,184_90,16001100,0,715500,15285600,0,0,0,1,1,0,0
06540,184_91,16000200,0,484200,15516000,0,0,0,1,1,0,0
06540,184_92,16001100,0,391500,15609600,0,0,0,1,1,0,0
06540,184_93,15996600,101700,810900,15084000,0,0,1,1,1,0,0
06540,184_94,16000200,0,813600,15186600,0,0,0,1,1,0,0
06540,184_95,16000200,4041000,981000,10957500,20700,0,1,1,1,1,0
06540,184_96,16002000,1460700,702900,13748400,0,90000,1,1,1,0,1
06540,184_97,15999300,0,467100,15532200,0,0,0,1,1,0,0
06540,184_98,15490800,0,676800,14814000,0,0,0,1,1,0,0
06540,184_99,4535100,0,312300,4222800,0,0,0,1,1,0,0
06540,185_100,224100,0,0,224100,0,0,0,0,1,0,0
06540,185_84,6350400,0,857700,5450400,0,42300,0,1,1,0,1
06540,185_85,16001100,0,6681600,9177300,90000,52200,0,1,1,1,1
06540,185_86,16001100,1137600,7966800,6855300,0,41400,1,1,1,0,1
06540,185_87,16000200,168300,906300,14837400,0,88200,1,1,1,0,1
06540,185_88,15996600,0,830700,15165900,0,0,0,1,1,0,0
06540,185_89,16001100,0,571500,15397200,0,32400,0,1,1,0,1
06540,185_90,16000200,0,551700,15448500,0,0,0,1,1,0,0
06540,185_91,16001100,0,531900,15469200,0,0,0,1,1,0,0
06540,185_92,16000200,0,855000,15134400,10800,0,0,1,1,1,0
06540,185_93,15998400,0,939600,15058800,0,0,0,1,1,0,0
06540,185_94,16000200,0,460800,15539400,0,0,0,1,1,0,0
06540,185_95,16002000,736200,725400,14540400,0,0,1,1,1,0,0
06540,185_96,16000200,0,405000,15585300,0,9900,0,1,1,0,1
06540,185_97,16001100,0,386100,15615000,0,0,0,1,1,0,0
06540,185_98,15996600,0,306900,15689700,0,0,0,1,1,0,0
06540,185_99,11214900,0,451800,10763100,0,0,0,1,1,0,0
06540,186_84,8204400,0,102600,8101800,0,0,0,1,1,0,0
06540,186_85,16000200,0,540000,15434100,26100,0,0,1,1,1,0
06540,186_86,15997500,0,1931400,14058000,0,8100,0,1,1,0,1
06540,186_87,16000200,144000,1915200,13336200,0,604800,1,1,1,0,1
06540,186_88,16000200,0,834300,15106500,0,59400,0,1,1,0,1
06540,186_89,16002000,0,747900,15235200,0,18900,0,1,1,0,1
06540,186_90,15999300,0,792000,15188400,18900,0,0,1,1,1,0
06540,186_91,16002000,0,25200,15976800,0,0,0,1,1,0,0
06540,186_92,15995700,0,120600,15875100,0,0,0,1,1,0,0
06540,186_93,16001100,0,371700,15624900,4500,0,0,1,1,1,0
06540,186_94,16000200,0,772200,15228000,0,0,0,1,1,0,0
06540,186_95,16001100,0,733500,15267600,0,0,0,1,1,0,0
06540,186_96,15998400,0,400500,15597900,0,0,0,1,1,0,0
06540,186_97,16001100,0,343800,15657300,0,0,0,1,1,0,0
06540,186_98,10874700,3671100,532800,6670800,0,0,1,1,1,0,0
06540,186_99,456300,0,0,456300,0,0,0,0,1,0,0
06540,187_84,1116900,0,0,1116900,0,0,0,0,1,0,0
06540,187_85,12704400,0,154800,12549600,0,0,0,1,1,0,0
06540,187_86,16000200,0,1118700,14861700,8100,11700,0,1,1,1,1
06540,187_87,16001100,135000,1821600,13644000,0,400500,1,1,1,0,1
06540,187_88,16000200,39600,313200,15496200,5400,145800,1,1,1,1,1
06540,187_89,16001100,0,289800,15711300,0,0,0,1,1,0,0
06540,187_90,15997500,0,486900,15510600,0,0,0,1,1,0,0
06540,187_91,15998400,25200,646200,15314400,0,12600,1,1,1,0,1
06540,187_92,16000200,0,74700,15925500,0,0,0,1,1,0,0
06540,187_93,16001100,0,270900,15730200,0,0,0,1,1,0,0
06540,187_94,16001100,0,664200,15318900,0,18000,0,1,1,0,1
06540,187_95,16001100,0,629100,15372000,0,0,0,1,1,0,0
06540,187_96,15999300,0,681300,15318000,0,0,0,1,1,0,0
06540,187_97,15996600,0,646200,15350400,0,0,0,1,1,0,0
06540,187_98,6900300,0,339300,6561000,0,0,0,1,1,0,0
06540,188_85,261000,0,22500,238500,0,0,0,1,1,0,0
06540,188_86,8560800,0,471600,8089200,0,0,0,1,1,0,0
06540,188_87,15647400,30600,205200,15390900,19800,900,1,1,1,1,1
06540,188_88,16000200,2120400,724500,13050000,0,105300,1,1,1,0,1
06540,188_89,15996600,7200,354600,14978700,431100,225000,1,1,1,1,1
06540,188_90,16002000,0,188100,15812100,0,1800,0,1,1,0,1
06540,188_91,16000200,0,393300,15606900,0,0,0,1,1,0,0
06540,188_92,16000200,869400,451800,14673600,0,5400,1,1,1,0,1
06540,188_93,16000200,148500,251100,15600600,0,0,1,1,1,0,0
06540,188_94,16002000,0,639900,15362100,0,0,0,1,1,0,0
06540,188_95,15998400,0,419400,15579000,0,0,0,1,1,0,0
06540,188_96,16001100,0,394200,15606900,0,0,0,1,1,0,0
06540,188_97,15996600,0,238500,15751800,0,6300,0,1,1,0,1
06540,188_98,14905800,0,0,14905800,0,0,0,0,1,0,0
06540,188_99,652500,0,0,652500,0,0,0,0,1,0,0
06540,189_87,4133700,0,62100,4071600,0,0,0,1,1,0,0
06540,189_88,9506700,1512900,234000,7717500,0,42300,1,1,1,0,1
06540,189_89,15764400,1883700,689400,12228300,514800,448200,1,1,1,1,1
06540,189_90,16001100,8100,407700,14012100,1103400,469800,1,1,1,1,1
06540,189_91,16000200,54000,436500,15244200,0,265500,1,1,1,0,1
06540,189_92,16001100,4999500,540000,10329300,63900,68400,1,1,1,1,1
06540,189_93,16000200,3966300,499500,11519100,0,15300,1,1,1,0,1
06540,189_94,16001100,0,68400,15932700,0,0,0,1,1,0,0
06540,189_95,15998400,0,74700,15923700,0,0,0,1,1,0,0
06540,189_96,16000200,0,63000,15937200,0,0,0,1,1,0,0
06540,189_97,15998400,0,186300,15812100,0,0,0,1,1,0,0
06540,189_98,16001100,0,219600,15781500,0,0,0,1,1,0,0
06540,189_99,5708700,0,87300,5621400,0,0,0,1,1,0,0
06540,190_100,10764900,0,714600,10050300,0,0,0,1,1,0,0
06540,190_101,2682000,0,162000,2520000,0,0,0,1,1,0,0
06540,190_89,4132800,0,57600,4047300,0,27900,0,1,1,0,1
06540,190_90,11633400,0,378000,11255400,0,0,0,1,1,0,0
06540,190_91,14616900,0,378000,14218200,0,20700,0,1,1,0,1
06540,190_92,12954600,457200,77400,12368700,0,51300,1,1,1,0,1
06540,190_93,15778800,22500,280800,15475500,0,0,1,1,1,0,0
06540,190_94,15997500,0,305100,15692400,0,0,0,1,1,0,0
06540,190_95,16001100,0,5400,15995700,0,0,0,1,1,0,0
06540,190_96,15997500,0,0,15997500,0,0,0,0,1,0,0
06540,190_97,16001100,0,49500,15951600,0,0,0,1,1,0,0
06540,190_98,16000200,0,268200,15732000,0,0,0,1,1,0,0
06540,190_99,15236100,0,131400,15104700,0,0,0,1,1,0,0
06540,191_100,16000200,754200,463500,14782500,0,0,1,1,1,0,0
06540,191_101,15314400,332100,500400,14481900,0,0,1,1,1,0,0
06540,191_102,1703700,0,94500,1609200,0,0,0,1,1,0,0
06540,191_91,169200,0,22500,146700,0,0,0,1,1,0,0
06540,191_93,1790100,0,41400,1748700,0,0,0,1,1,0,0
06540,191_94,10632600,0,131400,10501200,0,0,0,1,1,0,0
06540,191_95,15993000,0,134100,15858900,0,0,0,1,1,0,0
06540,191_96,6168600,0,14400,6154200,0,0,0,1,1,0,0
06540,191_97,10709100,0,25200,10683900,0,0,0,1,1,0,0
06540,191_98,15996600,0,195300,15775200,9000,17100,0,1,1,1,1
06540,191_99,15999300,0,591300,15408000,0,0,0,1,1,0,0
06540,192_100,16001100,0,482400,15518700,0,0,0,1,1,0,0
06540,192_101,16001100,0,398700,15602400,0,0,0,1,1,0,0
06540,192_102,6663600,0,223200,6440400,0,0,0,1,1,0,0
06540,192_94,1800,0,0,1800,0,0,0,0,1,0,0
06540,192_95,5275800,0,89100,5186700,0,0,0,1,1,0,0
06540,192_96,147600,0,0,147600,0,0,0,0,1,0,0
06540,192_97,52200,0,1800,50400,0,0,0,1,1,0,0
06540,192_98,9788400,0,355500,9432900,0,0,0,1,1,0,0
06540,192_99,15830100,0,522000,15308100,0,0,0,1,1,0,0
06540,193_100,15986700,0,363600,15601500,17100,4500,0,1,1,1,1
06540,193_101,14681700,0,596700,14051700,0,33300,0,1,1,0,1
06540,193_102,15277500,0,414000,14863500,0,0,0,1,1,0,0
06540,193_103,34200,0,6300,27900,0,0,0,1,1,0,0
06540,193_99,11871900,0,328500,11529900,8100,5400,0,1,1,1,1
06540,194_100,5802300,0,72900,5729400,0,0,0,1,1,0,0
06540,194_101,1559700,0,99900,1459800,0,0,0,1,1,0,0
06540,194_102,2276100,0,27900,2248200,0,0,0,1,1,0,0
06540,194_99,1872000,0,4500,1867500,0,0,0,1,1,0,0
