dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
31336,192_183,15998400,0,0,15998400,0,0,0,0,1,0,0
31336,192_184,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,192_185,15872400,0,0,15827400,0,45000,0,0,1,0,1
31336,192_186,11236500,0,0,11236500,0,0,0,0,1,0,0
31336,192_187,3723300,0,198900,3524400,0,0,0,1,1,0,0
31336,193_176,15300,0,0,15300,0,0,0,0,1,0,0
31336,193_177,5833800,0,0,5833800,0,0,0,0,1,0,0
31336,193_178,14435100,0,0,14435100,0,0,0,0,1,0,0
31336,193_179,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,193_180,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,193_181,15998400,0,0,15998400,0,0,0,0,1,0,0
31336,193_182,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,193_183,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,193_184,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,193_185,15999300,0,378000,13696200,0,1925100,0,1,1,0,1
31336,193_186,13401000,0,666900,12702600,0,31500,0,1,1,0,1
31336,193_187,7803000,0,69300,7733700,0,0,0,1,1,0,0
31336,194_177,2886300,0,0,2886300,0,0,0,0,1,0,0
31336,194_178,15850800,0,0,15850800,0,0,0,0,1,0,0
31336,194_179,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,194_180,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,194_181,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,194_182,16000200,0,378900,15621300,0,0,0,1,1,0,0
31336,194_183,16000200,0,522900,15477300,0,0,0,1,1,0,0
31336,194_184,14224500,0,512100,13712400,0,0,0,1,1,0,0
31336,194_185,7820100,0,144900,7675200,0,0,0,1,1,0,0
31336,194_186,330300,0,1800,328500,0,0,0,1,1,0,0
31336,195_176,1676700,0,0,1676700,0,0,0,0,1,0,0
31336,195_177,13679100,0,0,13679100,0,0,0,0,1,0,0
31336,195_178,16001100,0,0,16001100,0,0,0,0,1,0,0
31336,195_179,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,195_180,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,195_181,15998400,0,539100,15459300,0,0,0,1,1,0,0
31336,195_182,16000200,0,300600,15688800,0,10800,0,1,1,0,1
31336,195_183,15988500,0,0,15887700,0,100800,0,0,1,0,1
31336,195_184,5289300,0,0,5289300,0,0,0,0,1,0,0
31336,196_176,6857100,129600,0,6727500,0,0,1,0,1,0,0
31336,196_177,15998400,0,0,15998400,0,0,0,0,1,0,0
31336,196_178,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,196_179,15999300,0,661500,15337800,0,0,0,1,1,0,0
31336,196_180,16001100,0,587700,15413400,0,0,0,1,1,0,0
31336,196_181,16000200,0,99000,15901200,0,0,0,1,1,0,0
31336,196_182,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,196_183,10581300,0,0,10581300,0,0,0,0,1,0,0
31336,197_175,26100,0,0,26100,0,0,0,0,1,0,0
31336,197_176,14778000,636300,0,14141700,0,0,1,0,1,0,0
31336,197_177,11061000,16200,50400,10994400,0,0,1,1,1,0,0
31336,197_178,16001100,0,863100,15138000,0,0,0,1,1,0,0
31336,197_179,15999300,0,187200,15812100,0,0,0,1,1,0,0
31336,197_180,15999300,0,0,15999300,0,0,0,0,1,0,0
31336,197_181,16002000,0,0,16002000,0,0,0,0,1,0,0
31336,197_182,15968700,0,0,15968700,0,0,0,0,1,0,0
31336,197_183,2348100,0,0,2348100,0,0,0,0,1,0,0
31336,198_175,9820800,0,58500,9762300,0,0,0,1,1,0,0
31336,198_176,6899400,0,439200,6357600,97200,5400,0,1,1,1,1
31336,198_177,103500,0,0,103500,0,0,0,0,1,0,0
31336,198_178,9582300,0,0,9320400,0,261900,0,0,1,0,1
31336,198_179,14673600,0,0,14646600,12600,14400,0,0,1,1,1
31336,198_180,15999300,0,0,15999300,0,0,0,0,1,0,0
31336,198_181,16000200,0,0,16000200,0,0,0,0,1,0,0
31336,198_182,15400800,0,0,15400800,0,0,0,0,1,0,0
31336,198_183,3991500,0,0,3991500,0,0,0,0,1,0,0
31336,199_179,1944000,0,0,1944000,0,0,0,0,1,0,0
31336,199_180,6366600,0,0,6366600,0,0,0,0,1,0,0
31336,199_181,5679000,0,0,5679000,0,0,0,0,1,0,0
31336,199_182,1855800,0,0,1855800,0,0,0,0,1,0,0
