dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
07442,208_88,15795900,583200,1089900,14111100,0,11700,1,1,1,0,1
07442,208_89,16004700,4784400,1529100,9691200,0,0,1,1,1,0,0
07442,208_90,15996600,251100,8424000,7321500,0,0,1,1,1,0,0
07442,208_91,16002900,3761100,1674900,8864100,0,1702800,1,1,1,0,1
07442,208_92,15998400,4261500,422100,10716300,0,598500,1,1,1,0,1
07442,208_93,15997500,647100,675900,13968900,0,705600,1,1,1,0,1
07442,208_94,16003800,2930400,1209600,11863800,0,0,1,1,1,0,0
07442,208_95,16000200,3158100,1105200,10881000,0,855900,1,1,1,0,1
07442,208_96,15998400,2674800,3753900,9351900,0,217800,1,1,1,0,1
07442,208_97,15999300,252000,1148400,14598900,0,0,1,1,1,0,0
07442,208_98,15998400,6125400,4290300,5554800,0,27900,1,1,1,0,1
07442,208_99,16000200,8978400,2962800,4058100,0,900,1,1,1,0,1
07442,209_100,15998400,1884600,1256400,11849400,0,1008000,1,1,1,0,1
07442,209_101,15996600,441900,913500,11098800,3120300,422100,1,1,1,1,1
07442,209_102,16002000,108000,255600,12307500,2571300,759600,1,1,1,1,1
07442,209_103,15996600,0,315900,15383700,0,297000,0,1,1,0,1
07442,209_104,16001100,0,271800,15729300,0,0,0,1,1,0,0
07442,209_105,15997500,0,129600,15867900,0,0,0,1,1,0,0
07442,209_106,15998400,0,22500,15975900,0,0,0,1,1,0,0
07442,209_107,16002900,0,267300,15735600,0,0,0,1,1,0,0
07442,209_108,15999300,0,0,15999300,0,0,0,0,1,0,0
07442,209_109,16002000,39600,0,15962400,0,0,1,0,1,0,0
07442,209_110,15996600,0,0,15996600,0,0,0,0,1,0,0
07442,209_111,16003800,0,0,16003800,0,0,0,0,1,0,0
07442,209_112,15999300,26100,0,15973200,0,0,1,0,1,0,0
07442,209_113,6671700,0,46800,6624900,0,0,0,1,1,0,0
07442,209_87,156600,0,45900,110700,0,0,0,1,1,0,0
07442,209_88,688500,0,109800,578700,0,0,0,1,1,0,0
07442,209_89,13486500,0,201600,13284900,0,0,0,1,1,0,0
07442,209_90,16000200,0,2298600,13627800,11700,62100,0,1,1,1,1
07442,209_91,15998400,1063800,1382400,13349700,141300,61200,1,1,1,1,1
07442,209_92,16002900,1171800,748800,13925700,9900,146700,1,1,1,1,1
07442,209_93,16000200,2086200,533700,13130100,0,250200,1,1,1,0,1
07442,209_94,16000200,2559600,706500,11844900,0,889200,1,1,1,0,1
07442,209_95,15998400,2114100,707400,12714300,0,462600,1,1,1,0,1
07442,209_96,16000200,2875500,2853000,9455400,10800,805500,1,1,1,1,1
07442,209_97,16003800,3305700,4598100,7249500,8100,842400,1,1,1,1,1
07442,209_98,15996600,6128100,4180500,4577400,0,1110600,1,1,1,0,1
07442,209_99,16000200,4646700,1989000,8141400,0,1223100,1,1,1,0,1
07442,210_100,15998400,0,136800,15861600,0,0,0,1,1,0,0
07442,210_101,16000200,0,589500,15256800,103500,50400,0,1,1,1,1
07442,210_102,15997500,21600,778500,11394000,3508200,295200,1,1,1,1,1
07442,210_103,15996600,870300,914400,11392200,1551600,1268100,1,1,1,1,1
07442,210_104,16003800,318600,547200,14726700,0,411300,1,1,1,0,1
07442,210_105,16000200,20700,416700,15194700,0,368100,1,1,1,0,1
07442,210_106,16005600,0,297000,15623100,0,85500,0,1,1,0,1
07442,210_107,15997500,0,250200,15747300,0,0,0,1,1,0,0
07442,210_108,16001100,0,129600,15871500,0,0,0,1,1,0,0
07442,210_109,15997500,0,190800,15806700,0,0,0,1,1,0,0
07442,210_110,16001100,0,22500,15978600,0,0,0,1,1,0,0
07442,210_111,16000200,0,11700,15964200,0,24300,0,1,1,0,1
07442,210_112,15996600,0,5400,15991200,0,0,0,1,1,0,0
07442,210_113,2931300,0,33300,2898000,0,0,0,1,1,0,0
07442,210_89,2601900,0,52200,2549700,0,0,0,1,1,0,0
07442,210_90,5753700,0,3600,5750100,0,0,0,1,1,0,0
07442,210_91,15843600,1776600,307800,13693500,0,65700,1,1,1,0,1
07442,210_92,16002000,135000,819900,15023700,0,23400,1,1,1,0,1
07442,210_93,15999300,27000,366300,15606000,0,0,1,1,1,0,0
07442,210_94,15702300,26100,293400,15382800,0,0,1,1,1,0,0
07442,210_95,6422400,0,72000,6350400,0,0,0,1,1,0,0
07442,210_96,13452300,534600,1045800,11871900,0,0,1,1,1,0,0
07442,210_97,16002900,0,1077300,14695200,171900,58500,0,1,1,1,1
07442,210_98,16000200,153000,473400,15078600,105300,189900,1,1,1,1,1
07442,210_99,16005600,23400,594000,15029100,0,359100,1,1,1,0,1
07442,211_100,4164300,0,115200,4049100,0,0,0,1,1,0,0
07442,211_101,6300900,0,13500,6287400,0,0,0,1,1,0,0
07442,211_102,7417800,0,56700,7361100,0,0,0,1,1,0,0
07442,211_103,11907000,0,63000,11844000,0,0,0,1,1,0,0
07442,211_104,14928300,4500,938700,13985100,0,0,1,1,1,0,0
07442,211_105,12382200,20700,395100,11966400,0,0,1,1,1,0,0
07442,211_106,14608800,0,495900,13968000,0,144900,0,1,1,0,1
07442,211_107,15917400,0,209700,15573600,0,134100,0,1,1,0,1
07442,211_108,16001100,0,300600,14752800,675900,271800,0,1,1,1,1
07442,211_109,16001100,0,226800,15290100,0,484200,0,1,1,0,1
07442,211_110,16002000,0,215100,15730200,0,56700,0,1,1,0,1
07442,211_111,15998400,0,8100,15990300,0,0,0,1,1,0,0
07442,211_112,16001100,0,6300,15983100,0,11700,0,1,1,0,1
07442,211_113,8629200,0,77400,8551800,0,0,0,1,1,0,0
07442,211_91,2338200,0,58500,2279700,0,0,0,1,1,0,0
07442,211_92,11216700,83700,331200,10782000,0,19800,1,1,1,0,1
07442,211_93,13805100,537300,977400,12253500,0,36900,1,1,1,0,1
07442,211_94,11115900,92700,643500,10379700,0,0,1,1,1,0,0
07442,211_96,4243500,675900,382500,3173400,0,11700,1,1,1,0,1
07442,211_97,10677600,23400,249300,10326600,0,78300,1,1,1,0,1
07442,211_98,8056800,0,119700,7937100,0,0,0,1,1,0,0
07442,211_99,3834900,0,166500,3668400,0,0,0,1,1,0,0
07442,212_106,67500,0,21600,45900,0,0,0,1,1,0,0
07442,212_107,3004200,0,99000,2905200,0,0,0,1,1,0,0
07442,212_108,6467400,0,123300,6344100,0,0,0,1,1,0,0
07442,212_109,9763200,0,66600,9696600,0,0,0,1,1,0,0
07442,212_110,14097600,0,201600,13896000,0,0,0,1,1,0,0
07442,212_111,15965100,0,192600,15761700,0,10800,0,1,1,0,1
07442,212_112,15800400,0,101700,15140700,431100,126900,0,1,1,1,1
07442,212_113,10601100,0,0,10601100,0,0,0,0,1,0,0
07442,212_92,232200,0,3600,228600,0,0,0,1,1,0,0
07442,213_110,565200,0,0,565200,0,0,0,0,1,0,0
07442,213_111,1044900,0,0,1044900,0,0,0,0,1,0,0
07442,213_112,640800,0,0,640800,0,0,0,0,1,0,0
