dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
23310,149_99,15996600,14302800,1657800,36000,0,0,1,1,1,0,0
23310,150_100,15998400,14241600,1721700,29700,5400,0,1,1,1,1,0
23310,150_101,15996600,14418000,1552500,26100,0,0,1,1,1,0,0
23310,150_102,15998400,14007600,1640700,44100,306000,0,1,1,1,1,0
23310,150_103,15996600,13936500,1843200,216900,0,0,1,1,1,0,0
23310,150_104,16001100,10209600,4622400,1103400,65700,0,1,1,1,1,0
23310,150_105,16001100,1561500,14316300,123300,0,0,1,1,1,0,0
23310,150_106,15997500,45000,15791400,122400,38700,0,1,1,1,1,0
23310,150_107,16000200,5071500,10076400,852300,0,0,1,1,1,0,0
23310,150_108,15045300,11253600,3178800,612900,0,0,1,1,1,0,0
23310,150_109,8525700,7677900,835200,12600,0,0,1,1,1,0,0
23310,150_110,6872400,5934600,815400,122400,0,0,1,1,1,0,0
23310,150_111,3805200,3307500,487800,9900,0,0,1,1,1,0,0
23310,150_112,980100,666000,262800,51300,0,0,1,1,1,0,0
23310,150_98,5935500,5243400,664200,27900,0,0,1,1,1,0,0
23310,150_99,15695100,9621900,5944500,102600,26100,0,1,1,1,1,0
23310,151_100,15999300,15179400,803700,16200,0,0,1,1,1,0,0
23310,151_101,16000200,15382800,590400,27000,0,0,1,1,1,0,0
23310,151_102,16002000,13605300,624600,782100,888300,101700,1,1,1,1,1
23310,151_103,16001100,12097800,882000,1074600,1816200,130500,1,1,1,1,1
23310,151_104,15996600,14555700,1226700,214200,0,0,1,1,1,0,0
23310,151_105,16000200,10904400,4824900,260100,10800,0,1,1,1,1,0
23310,151_106,16000200,5009400,10812600,167400,10800,0,1,1,1,1,0
23310,151_107,15999300,12393000,3531600,74700,0,0,1,1,1,0,0
23310,151_108,5519700,5076000,375300,68400,0,0,1,1,1,0,0
23310,151_99,7779600,6824700,569700,385200,0,0,1,1,1,0,0
23310,152_100,2150100,2074500,75600,0,0,0,1,1,0,0,0
23310,152_101,2033100,1958400,74700,0,0,0,1,1,0,0,0
23310,152_102,1926900,1926900,0,0,0,0,1,0,0,0,0
23310,152_103,12285000,11672100,612900,0,0,0,1,1,0,0,0
23310,152_104,15214500,14130900,1052100,31500,0,0,1,1,1,0,0
23310,152_105,14986800,12001500,2851200,134100,0,0,1,1,1,0,0
23310,152_106,14983200,13035600,1802700,81000,63900,0,1,1,1,1,0
23310,152_107,8679600,7076700,1440000,147600,15300,0,1,1,1,1,0
23310,152_108,2021400,1852200,160200,9000,0,0,1,1,1,0,0
23310,152_99,780300,738000,42300,0,0,0,1,1,0,0,0
23310,153_103,4900500,4646700,253800,0,0,0,1,1,0,0,0
23310,153_104,3879900,3590100,273600,16200,0,0,1,1,1,0,0
23310,153_105,1631700,1440000,169200,22500,0,0,1,1,1,0,0
23310,153_106,4237200,3891600,336600,9000,0,0,1,1,1,0,0
