dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
25315,181_98,3827700,0,178200,3649500,0,0,0,1,1,0,0
25315,181_99,15409800,0,576000,14833800,0,0,0,1,1,0,0
25315,182_100,10919700,0,438300,10481400,0,0,0,1,1,0,0
25315,182_101,4764600,0,108900,4655700,0,0,0,1,1,0,0
25315,182_99,15297300,0,641700,14655600,0,0,0,1,1,0,0
25315,183_100,16002000,0,413100,15588900,0,0,0,1,1,0,0
25315,183_101,14454900,0,558900,13896000,0,0,0,1,1,0,0
25315,183_102,3541500,0,96300,3445200,0,0,0,1,1,0,0
25315,183_99,13322700,0,370800,12951900,0,0,0,1,1,0,0
25315,184_100,13011300,0,481500,12529800,0,0,0,1,1,0,0
25315,184_101,16001100,0,656100,15345000,0,0,0,1,1,0,0
25315,184_102,14253300,0,320400,13932900,0,0,0,1,1,0,0
25315,184_103,4464000,0,76500,4387500,0,0,0,1,1,0,0
25315,184_99,1520100,0,22500,1497600,0,0,0,1,1,0,0
25315,185_100,1524600,0,4500,1520100,0,0,0,1,1,0,0
25315,185_101,15309000,0,490500,14818500,0,0,0,1,1,0,0
25315,185_102,15999300,0,488700,15510600,0,0,0,1,1,0,0
25315,185_103,15163200,0,707400,14455800,0,0,0,1,1,0,0
25315,185_104,4383000,0,306000,4077000,0,0,0,1,1,0,0
25315,185_105,825300,0,58500,766800,0,0,0,1,1,0,0
25315,186_101,1426500,0,25200,1401300,0,0,0,1,1,0,0
25315,186_102,1553400,0,50400,1503000,0,0,0,1,1,0,0
25315,186_103,5644800,0,225900,5418900,0,0,0,1,1,0,0
25315,186_104,15734700,0,798300,14936400,0,0,0,1,1,0,0
25315,186_105,13113900,0,532800,12581100,0,0,0,1,1,0,0
25315,186_106,720000,0,16200,703800,0,0,0,1,1,0,0
25315,187_103,3757500,0,171000,3586500,0,0,0,1,1,0,0
25315,187_104,15994800,0,527400,15467400,0,0,0,1,1,0,0
25315,187_105,15290100,0,585900,14704200,0,0,0,1,1,0,0
25315,187_106,2449800,0,175500,2274300,0,0,0,1,1,0,0
25315,188_104,2750400,0,232200,2518200,0,0,0,1,1,0,0
25315,188_105,13623300,0,993600,12629700,0,0,0,1,1,0,0
25315,188_106,13324500,0,953100,12371400,0,0,0,1,1,0,0
25315,188_107,7316100,0,378900,6937200,0,0,0,1,1,0,0
25315,188_108,1602000,0,238500,1363500,0,0,0,1,1,0,0
25315,189_105,6795900,0,342900,6433200,0,19800,0,1,1,0,1
25315,189_106,11106900,0,636300,10470600,0,0,0,1,1,0,0
25315,189_107,8262000,0,537300,7724700,0,0,0,1,1,0,0
25315,189_108,9567000,0,2457000,7110000,0,0,0,1,1,0,0
25315,189_109,1153800,0,86400,1067400,0,0,0,1,1,0,0
25315,190_106,6210900,0,377100,5833800,0,0,0,1,1,0,0
25315,190_107,14837400,0,417600,14419800,0,0,0,1,1,0,0
25315,190_108,9513000,0,363600,9149400,0,0,0,1,1,0,0
25315,190_109,1814400,0,111600,1702800,0,0,0,1,1,0,0
25315,191_108,5158800,0,257400,4901400,0,0,0,1,1,0,0
25315,191_109,2979000,0,109800,2869200,0,0,0,1,1,0,0
25315,192_108,6763500,0,122400,6641100,0,0,0,1,1,0,0
25315,192_109,11420100,0,535500,10884600,0,0,0,1,1,0,0
25315,192_110,1234800,0,84600,1150200,0,0,0,1,1,0,0
25315,193_108,1332900,0,14400,1318500,0,0,0,1,1,0,0
25315,193_109,5775300,0,45000,5730300,0,0,0,1,1,0,0
25315,193_110,3259800,0,90000,3169800,0,0,0,1,1,0,0
25315,193_111,357300,0,29700,327600,0,0,0,1,1,0,0
25315,194_111,10282500,0,581400,9701100,0,0,0,1,1,0,0
25315,194_112,1130400,0,160200,970200,0,0,0,1,1,0,0
25315,195_111,8270100,0,432000,7838100,0,0,0,1,1,0,0
25315,195_112,10464300,0,761400,9702900,0,0,0,1,1,0,0
25315,195_113,1401300,0,94500,1306800,0,0,0,1,1,0,0
25315,196_112,773100,0,59400,713700,0,0,0,1,1,0,0
25315,196_113,8775900,0,800100,7975800,0,0,0,1,1,0,0
25315,196_114,184500,0,23400,161100,0,0,0,1,1,0,0
