dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
34613,241_217,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,241_218,15998400,0,0,15998400,0,0,0,0,1,0,0
34613,241_219,16002000,0,0,16002000,0,0,0,0,1,0,0
34613,241_220,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,241_221,15058800,0,0,15058800,0,0,0,0,1,0,0
34613,241_222,6030000,0,0,6030000,0,0,0,0,1,0,0
34613,242_212,9291600,0,0,9291600,0,0,0,0,1,0,0
34613,242_213,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,242_214,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,242_215,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,242_216,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,242_217,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,242_218,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,242_219,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,242_220,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,242_221,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,242_222,12270600,0,346500,11924100,0,0,0,1,1,0,0
34613,242_223,12383100,0,553500,11597400,0,232200,0,1,1,0,1
34613,242_224,7290900,3368700,496800,1483200,124200,1818000,1,1,1,1,1
34613,242_225,202500,45000,28800,0,47700,81000,1,1,0,1,1
34613,243_212,6505200,0,0,6505200,0,0,0,0,1,0,0
34613,243_213,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,243_214,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,243_215,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,243_216,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,243_217,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,243_218,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,243_219,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,243_220,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,243_221,16000200,0,431100,15569100,0,0,0,1,1,0,0
34613,243_222,15997500,0,129600,15867900,0,0,0,1,1,0,0
34613,243_223,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,243_224,14787000,2206800,583200,10579500,296100,1121400,1,1,1,1,1
34613,243_225,627300,72900,36900,30600,137700,349200,1,1,1,1,1
34613,244_212,6008400,0,0,6008400,0,0,0,0,1,0,0
34613,244_213,15155100,0,0,15155100,0,0,0,0,1,0,0
34613,244_214,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,244_215,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,244_216,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,244_217,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,244_218,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,244_219,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,244_220,16000200,0,304200,15696000,0,0,0,1,1,0,0
34613,244_221,15999300,0,201600,15797700,0,0,0,1,1,0,0
34613,244_222,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,244_223,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,244_224,15998400,75600,164700,15113700,81000,563400,1,1,1,1,1
34613,244_225,2053800,110700,44100,27000,468900,1403100,1,1,1,1,1
34613,245_213,4348800,0,0,4348800,0,0,0,0,1,0,0
34613,245_214,10023300,0,0,10023300,0,0,0,0,1,0,0
34613,245_215,14094900,0,0,14094900,0,0,0,0,1,0,0
34613,245_216,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,245_217,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,245_218,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,245_219,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,245_220,15998400,0,487800,15510600,0,0,0,1,1,0,0
34613,245_221,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,245_222,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,245_223,15997500,0,0,15997500,0,0,0,0,1,0,0
34613,245_224,16001100,33300,0,15840900,0,126900,1,0,1,0,1
34613,245_225,2153700,78300,0,635400,322200,1117800,1,0,1,1,1
34613,246_215,1537200,0,0,1537200,0,0,0,0,1,0,0
34613,246_216,8561700,0,0,8561700,0,0,0,0,1,0,0
34613,246_217,14415300,0,0,14415300,0,0,0,0,1,0,0
34613,246_218,12617100,0,0,12617100,0,0,0,0,1,0,0
34613,246_219,16002000,0,0,16002000,0,0,0,0,1,0,0
34613,246_220,15999300,0,493200,15506100,0,0,0,1,1,0,0
34613,246_221,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,246_222,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,246_223,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,246_224,13884300,0,0,12915000,243000,726300,0,0,1,1,1
34613,246_225,163800,0,0,48600,57600,57600,0,0,1,1,1
34613,247_218,183600,0,0,183600,0,0,0,0,1,0,0
34613,247_219,1797300,0,0,1797300,0,0,0,0,1,0,0
34613,247_220,6741000,0,76500,6664500,0,0,0,1,1,0,0
34613,247_221,14898600,0,0,14898600,0,0,0,0,1,0,0
34613,247_222,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,247_223,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,247_224,10254600,15300,0,8721000,609300,909000,1,0,1,1,1
34613,247_225,27000,0,0,0,19800,7200,0,0,0,1,1
34613,248_221,3080700,0,0,3080700,0,0,0,0,1,0,0
34613,248_222,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,248_223,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,248_224,16000200,18900,0,15805800,14400,161100,1,0,1,1,1
34613,248_225,3767400,45000,0,2737800,541800,442800,1,0,1,1,1
34613,248_226,384300,9900,0,0,175500,198900,1,0,0,1,1
34613,249_222,5353200,0,0,5353200,0,0,0,0,1,0,0
34613,249_223,14105700,0,0,14105700,0,0,0,0,1,0,0
34613,249_224,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,249_225,13955400,21600,0,13224600,367200,342000,1,0,1,1,1
34613,249_226,12170700,319500,0,9756000,809100,1286100,1,0,1,1,1
34613,249_227,11048400,158400,0,9592200,684000,613800,1,0,1,1,1
34613,249_228,13442400,47700,0,12533400,601200,260100,1,0,1,1,1
34613,249_229,4893300,405000,0,2002500,522000,1963800,1,0,1,1,1
34613,250_223,3524400,0,0,3524400,0,0,0,0,1,0,0
34613,250_224,15997500,0,0,15997500,0,0,0,0,1,0,0
34613,250_225,16002900,0,0,16002900,0,0,0,0,1,0,0
34613,250_226,15997500,0,0,15997500,0,0,0,0,1,0,0
34613,250_227,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,250_228,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,250_229,11683800,68400,159300,7363800,2138400,1953900,1,1,1,1,1
34613,250_230,1674900,40500,0,740700,334800,558900,1,0,1,1,1
34613,251_223,177300,0,0,177300,0,0,0,0,1,0,0
34613,251_224,3442500,0,0,3442500,0,0,0,0,1,0,0
34613,251_225,5696100,0,0,5696100,0,0,0,0,1,0,0
34613,251_226,11674800,0,0,11674800,0,0,0,0,1,0,0
34613,251_227,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,251_228,15997500,0,0,15997500,0,0,0,0,1,0,0
34613,251_229,16002900,31500,0,15933600,0,37800,1,0,1,0,1
34613,251_230,4066200,92700,0,2076300,630900,1266300,1,0,1,1,1
34613,252_226,799200,0,0,799200,0,0,0,0,1,0,0
34613,252_227,12198600,0,0,12198600,0,0,0,0,1,0,0
34613,252_228,15201000,0,0,15201000,0,0,0,0,1,0,0
34613,252_229,11939400,134100,44100,11382300,308700,70200,1,1,1,1,1
34613,252_230,7289100,54900,127800,3885300,2057400,1163700,1,1,1,1,1
34613,253_227,248400,0,0,248400,0,0,0,0,1,0,0
34613,253_228,429300,0,0,429300,0,0,0,0,1,0,0
34613,253_230,952200,0,11700,503100,293400,144000,0,1,1,1,1
