dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
29836,182_163,13439700,0,0,13439700,0,0,0,0,1,0,0
29836,182_164,16000200,0,0,16000200,0,0,0,0,1,0,0
29836,182_165,16000200,0,0,16000200,0,0,0,0,1,0,0
29836,182_166,16000200,0,0,16000200,0,0,0,0,1,0,0
29836,182_167,16000200,0,0,16000200,0,0,0,0,1,0,0
29836,182_168,16000200,0,0,16000200,0,0,0,0,1,0,0
29836,182_169,16000200,63900,0,15936300,0,0,1,0,1,0,0
29836,182_170,16001100,0,0,16001100,0,0,0,0,1,0,0
29836,182_171,7262100,0,0,7262100,0,0,0,0,1,0,0
29836,183_162,326700,0,0,326700,0,0,0,0,1,0,0
29836,183_163,15362100,0,0,15362100,0,0,0,0,1,0,0
29836,183_164,16000200,0,0,16000200,0,0,0,0,1,0,0
29836,183_165,16000200,0,0,16000200,0,0,0,0,1,0,0
29836,183_166,16000200,0,0,16000200,0,0,0,0,1,0,0
29836,183_167,16001100,0,0,16001100,0,0,0,0,1,0,0
29836,183_168,15999300,0,0,15999300,0,0,0,0,1,0,0
29836,183_169,15999300,23400,0,15975900,0,0,1,0,1,0,0
29836,183_170,15998400,0,0,15998400,0,0,0,0,1,0,0
29836,183_171,14771700,0,0,14771700,0,0,0,0,1,0,0
29836,183_172,771300,0,0,771300,0,0,0,0,1,0,0
29836,184_163,10751400,0,0,10751400,0,0,0,0,1,0,0
29836,184_164,15999300,0,0,15999300,0,0,0,0,1,0,0
29836,184_165,15998400,0,0,15998400,0,0,0,0,1,0,0
29836,184_166,15998400,0,0,15998400,0,0,0,0,1,0,0
29836,184_167,15999300,0,0,15999300,0,0,0,0,1,0,0
29836,184_168,16002000,0,0,16002000,0,0,0,0,1,0,0
29836,184_169,16000200,0,0,16000200,0,0,0,0,1,0,0
29836,184_170,15999300,0,0,15999300,0,0,0,0,1,0,0
29836,184_171,10180800,0,0,10180800,0,0,0,0,1,0,0
29836,185_163,9117900,0,0,9117900,0,0,0,0,1,0,0
29836,185_164,12519000,0,0,12519000,0,0,0,0,1,0,0
29836,185_165,4767300,0,0,4767300,0,0,0,0,1,0,0
29836,185_166,4104000,0,0,4104000,0,0,0,0,1,0,0
29836,185_167,13152600,0,0,13152600,0,0,0,0,1,0,0
29836,185_168,15998400,0,0,15998400,0,0,0,0,1,0,0
29836,185_169,16001100,0,0,16001100,0,0,0,0,1,0,0
29836,185_170,13217400,0,0,13217400,0,0,0,0,1,0,0
29836,185_171,7328700,0,0,7328700,0,0,0,0,1,0,0
29836,186_163,1870200,0,0,1870200,0,0,0,0,1,0,0
29836,186_164,966600,0,0,966600,0,0,0,0,1,0,0
29836,186_167,1004400,0,0,1004400,0,0,0,0,1,0,0
29836,186_168,4302900,0,0,4302900,0,0,0,0,1,0,0
29836,186_169,7087500,0,0,7087500,0,0,0,0,1,0,0
29836,186_170,3454200,0,0,3454200,0,0,0,0,1,0,0
