dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
02523,63_33,15999300,0,604800,15232500,162000,0,0,1,1,1,0
02523,63_34,16001100,0,784800,14925600,290700,0,0,1,1,1,0
02523,63_35,16000200,0,799200,14922900,278100,0,0,1,1,1,0
02523,63_36,15999300,0,578700,15387300,33300,0,0,1,1,1,0
02523,63_37,15849900,0,360900,15489000,0,0,0,1,1,0,0
02523,63_38,214200,0,42300,171900,0,0,0,1,1,0,0
02523,64_26,12680100,0,361800,12318300,0,0,0,1,1,0,0
02523,64_27,16000200,0,697500,15302700,0,0,0,1,1,0,0
02523,64_28,16001100,0,336600,15307200,357300,0,0,1,1,1,0
02523,64_29,16000200,0,586800,15413400,0,0,0,1,1,0,0
02523,64_30,15999300,0,771300,15228000,0,0,0,1,1,0,0
02523,64_31,15999300,0,962100,14845500,0,191700,0,1,1,0,1
02523,64_32,16001100,0,928800,14814000,0,258300,0,1,1,0,1
02523,64_33,16000200,0,593100,14899500,507600,0,0,1,1,1,0
02523,64_34,15998400,0,479700,15518700,0,0,0,1,1,0,0
02523,64_35,15999300,0,131400,15867900,0,0,0,1,1,0,0
02523,64_36,16001100,0,149400,15660900,190800,0,0,1,1,1,0
02523,64_37,16002000,0,552600,15384600,64800,0,0,1,1,1,0
02523,64_38,2199600,0,65700,2126700,6300,900,0,1,1,1,1
02523,65_26,7924500,0,247500,7677000,0,0,0,1,1,0,0
02523,65_27,16000200,0,135900,15864300,0,0,0,1,1,0,0
02523,65_28,15999300,0,375300,15324300,299700,0,0,1,1,1,0
02523,65_29,16002000,0,777600,15142500,81900,0,0,1,1,1,0
02523,65_30,16000200,0,691200,15309000,0,0,0,1,1,0,0
02523,65_31,16001100,0,1187100,14808600,0,5400,0,1,1,0,1
02523,65_32,15999300,0,963900,14958000,15300,62100,0,1,1,1,1
02523,65_33,16001100,0,924300,14840100,236700,0,0,1,1,1,0
02523,65_34,16001100,0,96300,15856200,48600,0,0,1,1,1,0
02523,65_35,16000200,0,411300,15588900,0,0,0,1,1,0,0
02523,65_36,15999300,0,181800,15817500,0,0,0,1,1,0,0
02523,65_37,15998400,0,341100,15443100,214200,0,0,1,1,1,0
02523,65_38,6730200,0,78300,6639300,9000,3600,0,1,1,1,1
02523,66_26,3066300,0,107100,2959200,0,0,0,1,1,0,0
02523,66_27,15367500,0,582300,14785200,0,0,0,1,1,0,0
02523,66_28,16000200,0,612900,15383700,3600,0,0,1,1,1,0
02523,66_29,15998400,0,926100,14579100,493200,0,0,1,1,1,0
02523,66_30,15998400,0,792000,14974200,232200,0,0,1,1,1,0
02523,66_31,16000200,0,412200,15256800,325800,5400,0,1,1,1,1
02523,66_32,16000200,0,135900,15511500,352800,0,0,1,1,1,0
02523,66_33,15999300,0,451800,15407100,140400,0,0,1,1,1,0
02523,66_34,15998400,0,36900,15737400,224100,0,0,1,1,1,0
02523,66_35,16002000,0,262800,15739200,0,0,0,1,1,0,0
02523,66_36,16001100,0,333900,15667200,0,0,0,1,1,0,0
02523,66_37,16000200,0,633600,15366600,0,0,0,1,1,0,0
02523,66_38,12989700,0,129600,12729600,130500,0,0,1,1,1,0
02523,66_39,126000,0,0,126000,0,0,0,0,1,0,0
02523,67_26,982800,0,3600,979200,0,0,0,1,1,0,0
02523,67_27,11196000,0,162000,11034000,0,0,0,1,1,0,0
02523,67_28,15999300,0,0,15999300,0,0,0,0,1,0,0
02523,67_29,16002000,0,611100,15164100,226800,0,0,1,1,1,0
02523,67_30,16002000,0,116100,15857100,0,28800,0,1,1,0,1
02523,67_31,15999300,0,283500,15715800,0,0,0,1,1,0,0
02523,67_32,15999300,0,7200,15972300,19800,0,0,1,1,1,0
02523,67_33,16000200,0,232200,15472800,288900,6300,0,1,1,1,1
02523,67_34,16001100,0,60300,15808500,132300,0,0,1,1,1,0
02523,67_35,15998400,0,59400,15939000,0,0,0,1,1,0,0
02523,67_36,15999300,0,121500,15877800,0,0,0,1,1,0,0
02523,67_37,16000200,0,539100,15461100,0,0,0,1,1,0,0
02523,67_38,16000200,0,130500,15793200,76500,0,0,1,1,1,0
02523,67_39,554400,0,35100,519300,0,0,0,1,1,0,0
02523,68_25,639000,0,11700,627300,0,0,0,1,1,0,0
02523,68_26,14929200,0,1196100,13733100,0,0,0,1,1,0,0
02523,68_27,16000200,0,567900,15418800,13500,0,0,1,1,1,0
02523,68_28,16001100,0,402300,15535800,63000,0,0,1,1,1,0
02523,68_29,15998400,0,869400,14853600,275400,0,0,1,1,1,0
02523,68_30,15999300,0,414000,15545700,39600,0,0,1,1,1,0
02523,68_31,16000200,0,636300,15363900,0,0,0,1,1,0,0
02523,68_32,16000200,0,392400,15597000,10800,0,0,1,1,1,0
02523,68_33,16000200,0,202500,15675300,122400,0,0,1,1,1,0
02523,68_34,15998400,0,309600,15617700,71100,0,0,1,1,1,0
02523,68_35,16001100,0,343800,15657300,0,0,0,1,1,0,0
02523,68_36,16001100,0,773100,15228000,0,0,0,1,1,0,0
02523,68_37,16000200,0,537300,15462900,0,0,0,1,1,0,0
02523,68_38,15999300,0,390600,15595200,8100,5400,0,1,1,1,1
02523,68_39,432900,0,0,428400,4500,0,0,0,1,1,0
02523,69_25,7587900,0,117000,7470900,0,0,0,1,1,0,0
02523,69_26,15999300,0,987300,15012000,0,0,0,1,1,0,0
02523,69_27,15999300,0,581400,15417900,0,0,0,1,1,0,0
02523,69_28,16002900,0,863100,15060600,79200,0,0,1,1,1,0
02523,69_29,16000200,0,648000,15352200,0,0,0,1,1,0,0
02523,69_30,16000200,0,317700,15429600,252900,0,0,1,1,1,0
02523,69_31,15999300,0,303300,15687900,8100,0,0,1,1,1,0
02523,69_32,16001100,0,205200,15795900,0,0,0,1,1,0,0
02523,69_33,15999300,0,171000,15828300,0,0,0,1,1,0,0
02523,69_34,16001100,0,231300,15769800,0,0,0,1,1,0,0
02523,69_35,15998400,0,39600,15958800,0,0,0,1,1,0,0
02523,69_36,15999300,0,153000,15846300,0,0,0,1,1,0,0
02523,69_37,15999300,0,701100,15285600,0,12600,0,1,1,0,1
02523,69_38,16001100,0,563400,15437700,0,0,0,1,1,0,0
02523,69_39,1543500,0,144000,1399500,0,0,0,1,1,0,0
02523,70_25,4233600,0,171900,4061700,0,0,0,1,1,0,0
02523,70_26,15999300,0,523800,15475500,0,0,0,1,1,0,0
02523,70_27,16001100,0,972000,14916600,92700,19800,0,1,1,1,1
02523,70_28,15998400,0,742500,15227100,28800,0,0,1,1,1,0
02523,70_29,15999300,0,213300,15786000,0,0,0,1,1,0,0
02523,70_30,16000200,0,357300,15401700,241200,0,0,1,1,1,0
02523,70_31,16001100,0,30600,15970500,0,0,0,1,1,0,0
02523,70_32,15999300,0,459900,15539400,0,0,0,1,1,0,0
02523,70_33,15999300,0,589500,15409800,0,0,0,1,1,0,0
02523,70_34,16000200,0,369900,15630300,0,0,0,1,1,0,0
02523,70_35,16002000,0,122400,15879600,0,0,0,1,1,0,0
02523,70_36,16000200,0,34200,15966000,0,0,0,1,1,0,0
02523,70_37,15999300,0,220500,15778800,0,0,0,1,1,0,0
02523,70_38,15990300,0,295200,15695100,0,0,0,1,1,0,0
02523,70_39,702900,0,26100,676800,0,0,0,1,1,0,0
02523,71_25,1856700,0,121500,1735200,0,0,0,1,1,0,0
02523,71_26,11503800,0,514800,10989000,0,0,0,1,1,0,0
02523,71_27,16002000,0,745200,15228900,13500,14400,0,1,1,1,1
02523,71_28,15999300,0,1151100,14834700,0,13500,0,1,1,0,1
02523,71_29,16000200,0,456300,15543900,0,0,0,1,1,0,0
02523,71_30,15999300,0,545400,15387300,66600,0,0,1,1,1,0
02523,71_31,16001100,0,536400,15103800,360900,0,0,1,1,1,0
02523,71_32,16000200,0,607500,15343200,49500,0,0,1,1,1,0
02523,71_33,16001100,0,52200,15948900,0,0,0,1,1,0,0
02523,71_34,15998400,0,630000,15368400,0,0,0,1,1,0,0
02523,71_35,15473700,0,1368000,14105700,0,0,0,1,1,0,0
02523,71_36,11948400,0,88200,11860200,0,0,0,1,1,0,0
02523,71_37,12521700,0,223200,12298500,0,0,0,1,1,0,0
02523,71_38,7349400,0,45000,7304400,0,0,0,1,1,0,0
02523,72_26,160200,0,3600,156600,0,0,0,1,1,0,0
02523,72_27,15170400,0,706500,14454000,0,9900,0,1,1,0,1
02523,72_28,15998400,0,1459800,14518800,0,19800,0,1,1,0,1
02523,72_29,16000200,0,595800,15404400,0,0,0,1,1,0,0
02523,72_30,16001100,0,468900,15532200,0,0,0,1,1,0,0
02523,72_31,15998400,0,390600,15543000,64800,0,0,1,1,1,0
02523,72_32,16000200,0,508500,15264000,227700,0,0,1,1,1,0
02523,72_33,16001100,0,145800,15732900,122400,0,0,1,1,1,0
02523,72_34,16000200,0,0,16000200,0,0,0,0,1,0,0
02523,72_35,3807000,0,92700,3714300,0,0,0,1,1,0,0
02523,73_27,7873200,0,808200,7065000,0,0,0,1,1,0,0
02523,73_28,16000200,607500,2587500,12724200,39600,41400,1,1,1,1,1
02523,73_29,16000200,5438700,787500,9691200,0,82800,1,1,1,0,1
02523,73_30,15998400,0,499500,15498900,0,0,0,1,1,0,0
02523,73_31,16001100,0,613800,15382800,4500,0,0,1,1,1,0
02523,73_32,15999300,0,534600,15464700,0,0,0,1,1,0,0
02523,73_33,15998400,0,347400,15496200,154800,0,0,1,1,1,0
02523,73_34,15767100,0,47700,15719400,0,0,0,1,1,0,0
02523,73_35,1431900,0,0,1431900,0,0,0,0,1,0,0
02523,74_26,47700,0,9000,38700,0,0,0,1,1,0,0
02523,74_27,8738100,0,513900,8224200,0,0,0,1,1,0,0
02523,74_28,16001100,265500,3904200,11805300,18000,8100,1,1,1,1,1
02523,74_29,16001100,8576100,2079900,5284800,8100,52200,1,1,1,1,1
02523,74_30,16000200,0,848700,14826600,282600,42300,0,1,1,1,1
02523,74_31,15999300,0,676800,15318900,3600,0,0,1,1,1,0
02523,74_32,15939000,0,326700,15516000,96300,0,0,1,1,1,0
02523,74_33,15989400,0,495000,15294600,199800,0,0,1,1,1,0
02523,74_34,14554800,0,448200,14106600,0,0,0,1,1,0,0
02523,74_35,892800,0,9000,883800,0,0,0,1,1,0,0
02523,75_26,459000,0,51300,407700,0,0,0,1,1,0,0
02523,75_27,13248900,0,461700,12779100,8100,0,0,1,1,1,0
02523,75_28,15736500,0,827100,14890500,4500,14400,0,1,1,1,1
02523,75_29,15998400,141300,1721700,13977000,135900,22500,1,1,1,1,1
02523,75_30,15983100,0,779400,15173100,17100,13500,0,1,1,1,1
02523,75_31,7416900,0,324000,7092900,0,0,0,1,1,0,0
02523,75_32,7292700,0,278100,6983100,14400,17100,0,1,1,1,1
02523,75_33,5198400,0,175500,4908600,88200,26100,0,1,1,1,1
02523,75_34,13797900,0,1098900,12396600,60300,242100,0,1,1,1,1
02523,75_35,4888800,0,224100,4619700,33300,11700,0,1,1,1,1
02523,76_28,270900,0,2700,268200,0,0,0,1,1,0,0
02523,76_29,5980500,0,477900,5421600,81000,0,0,1,1,1,0
02523,76_30,8767800,0,256500,8511300,0,0,0,1,1,0,0
02523,76_34,2697300,0,0,2697300,0,0,0,0,1,0,0
02523,76_35,8988300,0,189900,8798400,0,0,0,1,1,0,0
02523,77_35,307800,0,14400,293400,0,0,0,1,1,0,0
