dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
11033,236_161,16001100,0,538200,15408900,0,54000,0,1,1,0,1
11033,236_162,12444300,0,521100,11900700,0,22500,0,1,1,0,1
11033,236_163,14104800,0,1361700,12743100,0,0,0,1,1,0,0
11033,236_164,16001100,65700,9052200,6872400,0,10800,1,1,1,0,1
11033,236_165,16001100,592200,11884500,3519900,0,4500,1,1,1,0,1
11033,236_166,15998400,0,10411200,5587200,0,0,0,1,1,0,0
11033,236_167,15999300,0,6572700,9408600,0,18000,0,1,1,0,1
11033,236_168,15999300,0,8387100,7469100,143100,0,0,1,1,1,0
11033,236_169,15999300,175500,1142100,10470600,3834900,376200,1,1,1,1,1
11033,236_170,16000200,72900,1233900,14208300,0,485100,1,1,1,0,1
11033,236_171,16000200,0,1634400,14098500,0,267300,0,1,1,0,1
11033,236_172,16001100,0,1103400,14626800,0,270900,0,1,1,0,1
11033,236_173,15999300,0,813600,14944500,0,241200,0,1,1,0,1
11033,236_174,15999300,0,587700,15398100,4500,9000,0,1,1,1,1
11033,236_175,14591700,0,65700,14526000,0,0,0,1,1,0,0
11033,236_176,12530700,0,791100,11739600,0,0,0,1,1,0,0
11033,236_177,14365800,1953000,1073700,11326500,0,12600,1,1,1,0,1
11033,236_178,15998400,3090600,1278900,11585700,25200,18000,1,1,1,1,1
11033,236_179,11734200,466200,652500,10615500,0,0,1,1,1,0,0
11033,236_180,2109600,0,11700,2097900,0,0,0,1,1,0,0
11033,237_158,25200,0,9000,16200,0,0,0,1,1,0,0
11033,237_159,11799000,0,405000,11394000,0,0,0,1,1,0,0
11033,237_160,15999300,0,128700,15859800,0,10800,0,1,1,0,1
11033,237_161,16000200,0,207900,15769800,0,22500,0,1,1,0,1
11033,237_162,16000200,0,831600,15142500,0,26100,0,1,1,0,1
11033,237_163,16000200,0,2562300,13437900,0,0,0,1,1,0,0
11033,237_164,15999300,36000,1883700,14070600,0,9000,1,1,1,0,1
11033,237_165,16002000,100800,10970100,4931100,0,0,1,1,1,0,0
11033,237_166,16002000,963000,12291300,2747700,0,0,1,1,1,0,0
11033,237_167,15998400,0,12259800,3732300,6300,0,0,1,1,1,0
11033,237_168,16000200,141300,5099400,10725300,0,34200,1,1,1,0,1
11033,237_169,15998400,6117300,2619900,7255800,0,5400,1,1,1,0,1
11033,237_170,16001100,1189800,2882700,11824200,0,104400,1,1,1,0,1
11033,237_171,16001100,0,1491300,14458500,0,51300,0,1,1,0,1
11033,237_172,15999300,68400,1371600,14296500,0,262800,1,1,1,0,1
11033,237_173,16001100,33300,756000,15211800,0,0,1,1,1,0,0
11033,237_174,15999300,0,972900,14967900,0,58500,0,1,1,0,1
11033,237_175,16000200,0,749700,15247800,0,2700,0,1,1,0,1
11033,237_176,15999300,36000,642600,14351400,0,969300,1,1,1,0,1
11033,237_177,16000200,1851300,1093500,12655800,0,399600,1,1,1,0,1
11033,237_178,16000200,7370100,897300,7601400,0,131400,1,1,1,0,1
11033,237_179,9430200,121500,808200,8500500,0,0,1,1,1,0,0
11033,237_180,3434400,0,14400,3420000,0,0,0,1,1,0,0
11033,238_158,1510200,0,164700,1345500,0,0,0,1,1,0,0
11033,238_159,15642900,0,379800,15263100,0,0,0,1,1,0,0
11033,238_160,15216300,0,126000,15081300,0,9000,0,1,1,0,1
11033,238_161,14828400,0,269100,14559300,0,0,0,1,1,0,0
11033,238_162,15691500,0,1048500,14631300,0,11700,0,1,1,0,1
11033,238_163,16000200,0,2112300,13887900,0,0,0,1,1,0,0
11033,238_164,15999300,923400,416700,14659200,0,0,1,1,1,0,0
11033,238_165,15998400,1218600,2756700,12023100,0,0,1,1,1,0,0
11033,238_166,15999300,613800,10378800,4891500,100800,14400,1,1,1,1,1
11033,238_167,16002000,0,13799700,2161800,37800,2700,0,1,1,1,1
11033,238_168,16002000,89100,11045700,4867200,0,0,1,1,1,0,0
11033,238_169,16002000,921600,4506300,10574100,0,0,1,1,1,0,0
11033,238_170,16000200,1190700,1621800,13187700,0,0,1,1,1,0,0
11033,238_171,16000200,0,314100,14489100,757800,439200,0,1,1,1,1
11033,238_172,15998400,410400,432900,14868900,0,286200,1,1,1,0,1
11033,238_173,15999300,1800,615600,15340500,0,41400,1,1,1,0,1
11033,238_174,16000200,0,528300,15296400,0,175500,0,1,1,0,1
11033,238_175,16000200,0,1724400,14058000,199800,18000,0,1,1,1,1
11033,238_176,16001100,0,387900,15599700,0,13500,0,1,1,0,1
11033,238_177,16001100,0,570600,15180300,0,250200,0,1,1,0,1
11033,238_178,6964200,4500,167400,6792300,0,0,1,1,1,0,0
11033,238_179,12600,0,0,12600,0,0,0,0,1,0,0
11033,239_162,6494400,0,435600,6058800,0,0,0,1,1,0,0
11033,239_163,12912300,767700,921600,11216700,0,6300,1,1,1,0,1
11033,239_164,15993000,7405200,1161000,7371000,0,55800,1,1,1,0,1
11033,239_165,16000200,6305400,1814400,7855200,0,25200,1,1,1,0,1
11033,239_166,16000200,4559400,2185200,9246600,0,9000,1,1,1,0,1
11033,239_167,16000200,783000,8171100,7013700,0,32400,1,1,1,0,1
11033,239_168,15998400,384300,13551300,2062800,0,0,1,1,1,0,0
11033,239_169,15999300,1481400,4691700,9826200,0,0,1,1,1,0,0
11033,239_170,15999300,450000,707400,14780700,0,61200,1,1,1,0,1
11033,239_171,16000200,23400,760500,12551400,1687500,977400,1,1,1,1,1
11033,239_172,16000200,1158300,597600,14013000,19800,211500,1,1,1,1,1
11033,239_173,16001100,1449000,327600,14192100,0,32400,1,1,1,0,1
11033,239_174,16000200,0,803700,15191100,0,5400,0,1,1,0,1
11033,239_175,15997500,0,808200,15189300,0,0,0,1,1,0,0
11033,239_176,16000200,0,728100,15272100,0,0,0,1,1,0,0
11033,239_177,15999300,0,423000,15576300,0,0,0,1,1,0,0
11033,239_178,8698500,0,142200,8556300,0,0,0,1,1,0,0
11033,240_164,2560500,1318500,255600,971100,0,15300,1,1,1,0,1
11033,240_165,12274200,3898800,468000,7907400,0,0,1,1,1,0,0
11033,240_166,12916800,976500,328500,11558700,0,53100,1,1,1,0,1
11033,240_167,12408300,900,999000,11408400,0,0,1,1,1,0,0
11033,240_168,12716100,312300,2597400,9806400,0,0,1,1,1,0,0
11033,240_169,12375900,0,302400,12073500,0,0,0,1,1,0,0
11033,240_170,13204800,1800,157500,13045500,0,0,1,1,1,0,0
11033,240_171,12646800,0,0,12646800,0,0,0,0,1,0,0
11033,240_172,12215700,0,194400,11897100,0,124200,0,1,1,0,1
11033,240_173,11781000,0,1157400,10327500,5400,290700,0,1,1,1,1
11033,240_174,11284200,0,1197000,10020600,0,66600,0,1,1,0,1
11033,240_175,10672200,0,544500,10127700,0,0,0,1,1,0,0
11033,240_176,9994500,0,1800,9992700,0,0,0,1,1,0,0
11033,240_177,9343800,0,36900,9306900,0,0,0,1,1,0,0
11033,240_178,8594100,0,71100,8523000,0,0,0,1,1,0,0
11033,240_179,1457100,0,0,1457100,0,0,0,0,1,0,0
