dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
35313,241_212,146700,0,0,146700,0,0,0,0,1,0,0
35313,242_201,207000,0,0,119700,87300,0,0,0,1,1,0
35313,242_202,6264000,374400,80100,4421700,1357200,30600,1,1,1,1,1
35313,242_203,16000200,4038300,681300,10869300,390600,20700,1,1,1,1,1
35313,242_204,15999300,1404000,209700,14323500,3600,58500,1,1,1,1,1
35313,242_205,16000200,532800,0,15467400,0,0,1,0,1,0,0
35313,242_206,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,242_207,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,242_208,16002000,0,0,16002000,0,0,0,0,1,0,0
35313,242_209,15997500,0,0,15997500,0,0,0,0,1,0,0
35313,242_210,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,242_211,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,242_212,6707700,0,0,6707700,0,0,0,0,1,0,0
35313,243_202,43200,0,0,0,43200,0,0,0,0,1,0
35313,243_203,12600000,6894000,386100,2253600,2938500,127800,1,1,1,1,1
35313,243_204,16001100,9305100,908100,5744700,43200,0,1,1,1,1,0
35313,243_205,15999300,4370400,306900,11165400,0,156600,1,1,1,0,1
35313,243_206,15999300,0,48600,15868800,0,81900,0,1,1,0,1
35313,243_207,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,243_208,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,243_209,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,243_210,16002000,0,0,16002000,0,0,0,0,1,0,0
35313,243_211,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,243_212,9494100,0,0,9494100,0,0,0,0,1,0,0
35313,244_203,6604200,1449000,28800,1471500,3270600,384300,1,1,1,1,1
35313,244_204,15999300,10455300,1004400,4306500,233100,0,1,1,1,1,0
35313,244_205,15999300,5408100,2115000,8438400,0,37800,1,1,1,0,1
35313,244_206,16000200,1581300,577800,13703400,45900,91800,1,1,1,1,1
35313,244_207,16001100,948600,0,14791500,0,261000,1,0,1,0,1
35313,244_208,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,244_209,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,244_210,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,244_211,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,244_212,9991800,0,0,9991800,0,0,0,0,1,0,0
35313,244_213,844200,0,0,844200,0,0,0,0,1,0,0
35313,245_203,7113600,0,85500,1816200,4941900,270000,0,1,1,1,1
35313,245_204,16000200,7531200,851400,6988500,589500,39600,1,1,1,1,1
35313,245_205,16000200,11788200,1150200,3061800,0,0,1,1,1,0,0
35313,245_206,15998400,12491100,985500,2521800,0,0,1,1,1,0,0
35313,245_207,16001100,2785500,374400,12761100,0,80100,1,1,1,0,1
35313,245_208,16000200,0,0,15756300,0,243900,0,0,1,0,1
35313,245_209,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,245_210,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,245_211,12150900,0,0,12150900,0,0,0,0,1,0,0
35313,245_212,7630200,0,0,7630200,0,0,0,0,1,0,0
35313,245_213,4270500,0,0,4270500,0,0,0,0,1,0,0
35313,246_202,5013000,498600,124200,1194300,3190500,5400,1,1,1,1,1
35313,246_203,15122700,7911900,827100,3146400,2980800,256500,1,1,1,1,1
35313,246_204,16002000,12582000,977400,2142900,129600,170100,1,1,1,1,1
35313,246_205,16000200,13537800,1256400,1206000,0,0,1,1,1,0,0
35313,246_206,16000200,13133700,1276200,1590300,0,0,1,1,1,0,0
35313,246_207,15998400,14019300,909900,1057500,0,11700,1,1,1,0,1
35313,246_208,16001100,3973500,328500,10351800,47700,1299600,1,1,1,1,1
35313,246_209,16000200,958500,8100,15028200,0,5400,1,1,1,0,1
35313,246_210,12233700,0,0,12227400,0,6300,0,0,1,0,1
35313,246_211,1269000,0,0,1269000,0,0,0,0,1,0,0
35313,247_199,167400,0,0,0,167400,0,0,0,0,1,0
35313,247_201,59400,0,0,0,59400,0,0,0,0,1,0
35313,247_202,14067000,8973900,606600,1110600,3375900,0,1,1,1,1,0
35313,247_203,16000200,14395500,1128600,476100,0,0,1,1,1,0,0
35313,247_204,15998400,14159700,1072800,632700,16200,117000,1,1,1,1,1
35313,247_205,16000200,9793800,3352500,2853900,0,0,1,1,1,0,0
35313,247_206,16001100,14557500,951300,492300,0,0,1,1,1,0,0
35313,247_207,15999300,15039900,787500,171900,0,0,1,1,1,0,0
35313,247_208,16000200,12147300,949500,2748600,10800,144000,1,1,1,1,1
35313,247_209,16001100,3243600,218700,11266200,0,1272600,1,1,1,0,1
35313,247_210,7904700,46800,0,7857900,0,0,1,0,1,0,0
35313,248_199,9940500,4463100,407700,3825900,1215900,27900,1,1,1,1,1
35313,248_200,7085700,1551600,82800,2078100,3313800,59400,1,1,1,1,1
35313,248_201,7582500,2069100,227700,1844100,3083400,358200,1,1,1,1,1
35313,248_202,15999300,13582800,860400,1107000,381600,67500,1,1,1,1,1
35313,248_203,16001100,14679000,878400,391500,6300,45900,1,1,1,1,1
35313,248_204,15999300,14257800,855900,769500,27000,89100,1,1,1,1,1
35313,248_205,16000200,9106200,1534500,4030200,198000,1131300,1,1,1,1,1
35313,248_206,15999300,14710500,671400,617400,0,0,1,1,1,0,0
35313,248_207,16000200,14841900,846900,311400,0,0,1,1,1,0,0
35313,248_208,15999300,14461200,916200,621900,0,0,1,1,1,0,0
35313,248_209,16000200,7106400,597600,7670700,95400,530100,1,1,1,1,1
35313,248_210,15864300,0,0,15837300,0,27000,0,0,1,0,1
35313,248_211,5792400,0,0,5792400,0,0,0,0,1,0,0
35313,249_198,90900,0,0,90900,0,0,0,0,1,0,0
35313,249_199,14251500,0,195300,14040900,0,15300,0,1,1,0,1
35313,249_200,16000200,2430900,748800,12591000,177300,52200,1,1,1,1,1
35313,249_201,16000200,13004100,702000,1725300,468900,99900,1,1,1,1,1
35313,249_202,16001100,14796900,889200,315000,0,0,1,1,1,0,0
35313,249_203,16000200,14118300,1073700,748800,3600,55800,1,1,1,1,1
35313,249_204,16000200,14748300,782100,423900,900,45000,1,1,1,1,1
35313,249_205,15999300,11303100,1195200,1689300,1101600,710100,1,1,1,1,1
35313,249_206,16000200,12249900,818100,1239300,1015200,677700,1,1,1,1,1
35313,249_207,15999300,14493600,927000,578700,0,0,1,1,1,0,0
35313,249_208,16000200,14771700,897300,331200,0,0,1,1,1,0,0
35313,249_209,16000200,12440700,905400,2529900,35100,89100,1,1,1,1,1
35313,249_210,16000200,59400,27900,15912900,0,0,1,1,1,0,0
35313,249_211,15726600,0,0,15726600,0,0,0,0,1,0,0
35313,249_212,6718500,0,0,6718500,0,0,0,0,1,0,0
35313,250_198,8559900,0,0,8559900,0,0,0,0,1,0,0
35313,250_199,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,250_200,16002000,36900,71100,15894000,0,0,1,1,1,0,0
35313,250_201,15997500,9847800,1159200,4990500,0,0,1,1,1,0,0
35313,250_202,16000200,13905000,1414800,680400,0,0,1,1,1,0,0
35313,250_203,16001100,12339900,2601900,1059300,0,0,1,1,1,0,0
35313,250_204,16000200,14720400,908100,371700,0,0,1,1,1,0,0
35313,250_205,15999300,11736000,1251900,2668500,115200,227700,1,1,1,1,1
35313,250_206,15999300,12781800,731700,1611900,524700,349200,1,1,1,1,1
35313,250_207,16000200,14601600,929700,468900,0,0,1,1,1,0,0
35313,250_208,16001100,14599800,917100,484200,0,0,1,1,1,0,0
35313,250_209,15999300,14782500,841500,335700,39600,0,1,1,1,1,0
35313,250_210,16000200,2492100,322200,13084200,66600,35100,1,1,1,1,1
35313,250_211,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,250_212,15976800,0,0,15976800,0,0,0,0,1,0,0
35313,250_213,9055800,0,0,9055800,0,0,0,0,1,0,0
35313,250_214,451800,0,0,451800,0,0,0,0,1,0,0
35313,251_198,1765800,0,0,1765800,0,0,0,0,1,0,0
35313,251_199,14936400,0,0,14936400,0,0,0,0,1,0,0
35313,251_200,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,251_201,16001100,1522800,54900,14423400,0,0,1,1,1,0,0
35313,251_202,15999300,14211000,955800,832500,0,0,1,1,1,0,0
35313,251_203,15999300,14086800,1150200,734400,27900,0,1,1,1,1,0
35313,251_204,16001100,13104000,1643400,1021500,0,232200,1,1,1,0,1
35313,251_205,15999300,4869000,7764300,2867400,13500,485100,1,1,1,1,1
35313,251_206,16000200,12810600,1458000,1246500,149400,335700,1,1,1,1,1
35313,251_207,15999300,13912200,1304100,714600,33300,35100,1,1,1,1,1
35313,251_208,16000200,14083200,1276200,640800,0,0,1,1,1,0,0
35313,251_209,16000200,14389200,1325700,285300,0,0,1,1,1,0,0
35313,251_210,15999300,8278200,1163700,6319800,91800,145800,1,1,1,1,1
35313,251_211,16001100,0,491400,15473700,4500,31500,0,1,1,1,1
35313,251_212,15999300,0,303300,15696000,0,0,0,1,1,0,0
35313,251_213,16000200,0,124200,15876000,0,0,0,1,1,0,0
35313,251_214,13498200,0,87300,13410900,0,0,0,1,1,0,0
35313,251_215,2551500,0,0,2551500,0,0,0,0,1,0,0
35313,252_198,3319200,0,0,3319200,0,0,0,0,1,0,0
35313,252_199,14483700,0,0,14483700,0,0,0,0,1,0,0
35313,252_200,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,252_201,16000200,180000,0,15820200,0,0,1,0,1,0,0
35313,252_202,15999300,10307700,759600,4892400,39600,0,1,1,1,1,0
35313,252_203,16000200,14674500,999900,308700,0,17100,1,1,1,0,1
35313,252_204,15999300,9837000,1628100,3132900,22500,1378800,1,1,1,1,1
35313,252_205,16002000,11288700,3029400,1680300,0,3600,1,1,1,0,1
35313,252_206,15999300,13284900,1315800,1398600,0,0,1,1,1,0,0
35313,252_207,15999300,13677300,615600,1373400,88200,244800,1,1,1,1,1
35313,252_208,16002000,14432400,1037700,531900,0,0,1,1,1,0,0
35313,252_209,15997500,14773500,868500,355500,0,0,1,1,1,0,0
35313,252_210,16001100,14815800,1070100,115200,0,0,1,1,1,0,0
35313,252_211,15999300,1544400,256500,13992300,138600,67500,1,1,1,1,1
35313,252_212,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,252_213,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,252_214,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,252_215,15009300,0,0,15009300,0,0,0,0,1,0,0
35313,252_216,3899700,0,0,3899700,0,0,0,0,1,0,0
35313,253_197,4315500,0,0,4315500,0,0,0,0,1,0,0
35313,253_198,15924600,0,0,15924600,0,0,0,0,1,0,0
35313,253_199,15997500,0,0,15997500,0,0,0,0,1,0,0
35313,253_200,16002000,0,0,16002000,0,0,0,0,1,0,0
35313,253_201,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,253_202,16000200,4147200,306000,11547000,0,0,1,1,1,0,0
35313,253_203,16001100,11798100,881100,2119500,61200,1141200,1,1,1,1,1
35313,253_204,15999300,11971800,1308600,2511900,37800,169200,1,1,1,1,1
35313,253_205,15999300,7402500,842400,6985800,747900,20700,1,1,1,1,1
35313,253_206,15999300,11839500,1075500,3053700,30600,0,1,1,1,1,0
35313,253_207,16000200,14122800,828900,959400,33300,55800,1,1,1,1,1
35313,253_208,16002000,14345100,1160100,380700,0,116100,1,1,1,0,1
35313,253_209,15999300,14069700,1134900,612000,0,182700,1,1,1,0,1
35313,253_210,16001100,14579100,1067400,354600,0,0,1,1,1,0,0
35313,253_211,15998400,2098800,210600,13529700,72000,87300,1,1,1,1,1
35313,253_212,16001100,0,0,15975000,0,26100,0,0,1,0,1
35313,253_213,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,253_214,15998400,0,0,15998400,0,0,0,0,1,0,0
35313,253_215,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,253_216,15827400,0,0,15827400,0,0,0,0,1,0,0
35313,253_217,5429700,0,0,5429700,0,0,0,0,1,0,0
35313,254_195,361800,0,0,361800,0,0,0,0,1,0,0
35313,254_196,5608800,0,0,5608800,0,0,0,0,1,0,0
35313,254_197,14988600,0,0,14988600,0,0,0,0,1,0,0
35313,254_198,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,254_199,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,254_200,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,254_201,16001100,4041000,371700,11503800,0,84600,1,1,1,0,1
35313,254_202,16000200,8009100,683100,7014600,17100,276300,1,1,1,1,1
35313,254_203,15997500,8594100,991800,5248800,136800,1026000,1,1,1,1,1
35313,254_204,16002000,11883600,1776600,2341800,0,0,1,1,1,0,0
35313,254_205,15999300,7733700,761400,6622200,759600,122400,1,1,1,1,1
35313,254_206,16001100,13808700,927000,1192500,72900,0,1,1,1,1,0
35313,254_207,15999300,14561100,665100,597600,36000,139500,1,1,1,1,1
35313,254_208,15999300,14584500,1135800,279000,0,0,1,1,1,0,0
35313,254_209,16002000,14569200,1252800,180000,0,0,1,1,1,0,0
35313,254_210,15996600,14727600,1092600,176400,0,0,1,1,1,0,0
35313,254_211,16002000,2571300,293400,13047300,70200,19800,1,1,1,1,1
35313,254_212,16000200,0,0,15914700,37800,47700,0,0,1,1,1
35313,254_213,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,254_214,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,254_215,15998400,0,0,15998400,0,0,0,0,1,0,0
35313,254_216,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,254_217,15895800,0,0,15895800,0,0,0,0,1,0,0
35313,254_218,5637600,0,0,5637600,0,0,0,0,1,0,0
35313,255_194,6622200,0,18900,6603300,0,0,0,1,1,0,0
35313,255_195,14806800,0,36900,14769900,0,0,0,1,1,0,0
35313,255_196,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,255_197,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,255_198,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,255_199,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,255_200,16000200,2345400,424800,13152600,49500,27900,1,1,1,1,1
35313,255_201,15999300,12021300,871200,2767500,5400,333900,1,1,1,1,1
35313,255_202,16001100,11127600,963900,3136500,0,773100,1,1,1,0,1
35313,255_203,16000200,14707800,909000,383400,0,0,1,1,1,0,0
35313,255_204,15999300,6105600,7000200,2893500,0,0,1,1,1,0,0
35313,255_205,16000200,12151800,1133100,2702700,12600,0,1,1,1,1,0
35313,255_206,16001100,12827700,1265400,1908000,0,0,1,1,1,0,0
35313,255_207,15999300,13303800,965700,1503900,90000,135900,1,1,1,1,1
35313,255_208,16000200,14395500,1123200,481500,0,0,1,1,1,0,0
35313,255_209,16002000,14531400,1187100,283500,0,0,1,1,1,0,0
35313,255_210,15999300,14289300,1358100,351900,0,0,1,1,1,0,0
35313,255_211,15999300,4610700,1472400,9781200,97200,37800,1,1,1,1,1
35313,255_212,15999300,0,117000,15882300,0,0,0,1,1,0,0
35313,255_213,16002000,0,0,16002000,0,0,0,0,1,0,0
35313,255_214,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,255_215,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,255_216,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,255_217,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,255_218,15424200,0,0,15424200,0,0,0,0,1,0,0
35313,255_219,3646800,0,0,3646800,0,0,0,0,1,0,0
35313,256_194,9695700,0,81900,9613800,0,0,0,1,1,0,0
35313,256_195,16002000,0,0,16002000,0,0,0,0,1,0,0
35313,256_196,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,256_197,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,256_198,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,256_199,16002000,0,1260900,14734800,0,6300,0,1,1,0,1
35313,256_200,15998400,9013500,1040400,5732100,45000,167400,1,1,1,1,1
35313,256_201,16001100,10962000,953100,2642400,5400,1438200,1,1,1,1,1
35313,256_202,16001100,8208900,6484500,1307700,0,0,1,1,1,0,0
35313,256_203,15999300,14286600,1172700,479700,60300,0,1,1,1,1,0
35313,256_204,15999300,6616800,6988500,2355300,38700,0,1,1,1,1,0
35313,256_205,16001100,9331200,5114700,1555200,0,0,1,1,1,0,0
35313,256_206,16000200,11672100,1877400,2450700,0,0,1,1,1,0,0
35313,256_207,15997500,13961700,1107900,866700,0,61200,1,1,1,0,1
35313,256_208,16000200,11719800,1885500,2344500,4500,45900,1,1,1,1,1
35313,256_209,15998400,8928900,4935600,1936800,0,197100,1,1,1,0,1
35313,256_210,16002000,14049900,1449000,503100,0,0,1,1,1,0,0
35313,256_211,15999300,10381500,1230300,4232700,54000,100800,1,1,1,1,1
35313,256_212,15999300,52200,45000,15747300,57600,97200,1,1,1,1,1
35313,256_213,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,256_214,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,256_215,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,256_216,15998400,0,0,15998400,0,0,0,0,1,0,0
35313,256_217,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,256_218,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,256_219,13805100,0,0,13805100,0,0,0,0,1,0,0
35313,256_220,181800,0,0,181800,0,0,0,0,1,0,0
35313,257_194,6784200,0,36900,6747300,0,0,0,1,1,0,0
35313,257_195,15998400,0,0,15998400,0,0,0,0,1,0,0
35313,257_196,16000200,0,50400,15949800,0,0,0,1,1,0,0
35313,257_197,15998400,0,284400,15714000,0,0,0,1,1,0,0
35313,257_198,16001100,0,609300,15391800,0,0,0,1,1,0,0
35313,257_199,15999300,0,970200,14891400,69300,68400,0,1,1,1,1
35313,257_200,16000200,10277100,1799100,3834000,0,90000,1,1,1,0,1
35313,257_201,15999300,10673100,1664100,2943000,294300,424800,1,1,1,1,1
35313,257_202,16000200,12100500,2769300,1014300,54000,62100,1,1,1,1,1
35313,257_203,16002000,13572900,1692000,737100,0,0,1,1,1,0,0
35313,257_204,15998400,7364700,7755300,878400,0,0,1,1,1,0,0
35313,257_205,15999300,2709900,10620900,2668500,0,0,1,1,1,0,0
35313,257_206,16001100,12621600,2253600,1125900,0,0,1,1,1,0,0
35313,257_207,16000200,14129100,1364400,506700,0,0,1,1,1,0,0
35313,257_208,16001100,14254200,1342800,404100,0,0,1,1,1,0,0
35313,257_209,16000200,13272300,1726200,963000,0,38700,1,1,1,0,1
35313,257_210,16000200,13644900,1734300,603000,0,18000,1,1,1,0,1
35313,257_211,16000200,11132100,1827900,2884500,65700,90000,1,1,1,1,1
35313,257_212,16000200,0,522000,15267600,137700,72900,0,1,1,1,1
35313,257_213,15998400,0,371700,15626700,0,0,0,1,1,0,0
35313,257_214,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,257_215,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,257_216,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,257_217,16000200,0,0,16000200,0,0,0,0,1,0,0
35313,257_218,16001100,0,0,16001100,0,0,0,0,1,0,0
35313,257_219,14792400,0,0,14792400,0,0,0,0,1,0,0
35313,257_220,7245900,0,8100,7224300,13500,0,0,1,1,1,0
35313,258_194,29700,0,0,29700,0,0,0,0,1,0,0
35313,258_195,5323500,0,0,5323500,0,0,0,0,1,0,0
35313,258_196,13908600,0,554400,13354200,0,0,0,1,1,0,0
35313,258_197,15999300,0,477900,15521400,0,0,0,1,1,0,0
35313,258_198,16000200,0,475200,15525000,0,0,0,1,1,0,0
35313,258_199,15999300,0,216000,15783300,0,0,0,1,1,0,0
35313,258_200,16002000,5720400,412200,9869400,0,0,1,1,1,0,0
35313,258_201,15998400,12971700,786600,2057400,102600,80100,1,1,1,1,1
35313,258_202,15999300,12330000,557100,1938600,0,1173600,1,1,1,0,1
35313,258_203,16000200,12578400,1029600,1480500,0,911700,1,1,1,0,1
35313,258_204,16001100,14332500,854100,814500,0,0,1,1,1,0,0
35313,258_205,15998400,10974600,3437100,1586700,0,0,1,1,1,0,0
35313,258_206,15998400,13190400,2269800,538200,0,0,1,1,1,0,0
35313,258_207,16002000,14577300,1310400,114300,0,0,1,1,1,0,0
35313,258_208,15997500,14355000,1183500,459000,0,0,1,1,1,0,0
35313,258_209,16000200,12575700,1208700,2006100,7200,202500,1,1,1,1,1
35313,258_210,16000200,14697000,1006200,297000,0,0,1,1,1,0,0
35313,258_211,16000200,13206600,1242000,1422900,74700,54000,1,1,1,1,1
35313,258_212,16001100,1311300,152100,13397400,153000,987300,1,1,1,1,1
35313,258_213,15998400,0,407700,15354900,0,235800,0,1,1,0,1
35313,258_214,16001100,0,756900,15046200,58500,139500,0,1,1,1,1
35313,258_215,16000200,0,769500,14773500,332100,125100,0,1,1,1,1
35313,258_216,16000200,0,567000,15122700,310500,0,0,1,1,1,0
35313,258_217,16000200,112500,774900,14834700,268200,9900,1,1,1,1,1
35313,258_218,15132600,0,538200,14339700,254700,0,0,1,1,1,0
35313,258_219,13003200,0,571500,12223800,207900,0,0,1,1,1,0
35313,258_220,8541000,0,354600,8030700,155700,0,0,1,1,1,0
35313,259_196,5919300,0,0,5919300,0,0,0,0,1,0,0
35313,259_197,15956100,0,0,15956100,0,0,0,0,1,0,0
35313,259_198,15997500,0,0,15997500,0,0,0,0,1,0,0
35313,259_199,16002000,0,0,16002000,0,0,0,0,1,0,0
35313,259_200,15999300,0,0,15999300,0,0,0,0,1,0,0
35313,259_201,16000200,1757700,81900,13494600,0,666000,1,1,1,0,1
35313,259_202,16000200,13383000,963000,1352700,0,301500,1,1,1,0,1
35313,259_203,15999300,14028300,806400,1039500,0,125100,1,1,1,0,1
35313,259_204,16001100,12789000,797400,1436400,10800,967500,1,1,1,1,1
35313,259_205,15999300,13100400,914400,1382400,4500,597600,1,1,1,1,1
35313,259_206,16001100,9531000,3883500,2579400,7200,0,1,1,1,1,0
35313,259_207,15999300,12321000,2814300,751500,112500,0,1,1,1,1,0
35313,259_208,16000200,13872600,1099800,1027800,0,0,1,1,1,0,0
35313,259_209,16001100,11054700,1394100,3415500,12600,124200,1,1,1,1,1
35313,259_210,15872400,13679100,1078200,970200,91800,48600,1,1,1,1,1
35313,259_211,14190300,5823000,1275300,6565500,243000,279900,1,1,1,1,1
35313,259_212,12028500,184500,155700,10939500,219600,529200,1,1,1,1,1
35313,259_213,9881100,0,0,8905500,301500,674100,0,0,1,1,1
35313,259_214,7748100,0,0,6556500,306900,884700,0,0,1,1,1
35313,259_215,5616900,0,0,5419800,31500,165600,0,0,1,1,1
35313,259_216,3478500,0,0,3477600,0,0,0,0,1,0,0
35313,259_217,1316700,0,0,1316700,0,0,0,0,1,0,0
35313,259_218,13500,0,0,13500,0,0,0,0,1,0,0
35313,260_195,22500,0,0,22500,0,0,0,0,1,0,0
35313,260_196,7523100,0,72900,7450200,0,0,0,1,1,0,0
35313,260_197,15457500,0,264600,15192900,0,0,0,1,1,0,0
35313,260_198,16000200,0,241200,15759000,0,0,0,1,1,0,0
35313,260_199,16001100,0,244800,15756300,0,0,0,1,1,0,0
35313,260_200,15999300,0,237600,15761700,0,0,0,1,1,0,0
35313,260_201,16001100,0,237600,15760800,0,2700,0,1,1,0,1
35313,260_202,15998400,9027000,957600,5940900,0,72900,1,1,1,0,1
35313,260_203,15308100,13408200,899100,999900,0,0,1,1,1,0,0
35313,260_204,13199400,11959200,791100,438300,0,0,1,1,1,0,0
35313,260_205,11032200,7981200,865800,1804500,9000,368100,1,1,1,1,1
35313,260_206,8855100,203400,6058800,2525400,0,67500,1,1,1,0,1
35313,260_207,6732000,3900600,2206800,570600,45000,0,1,1,1,1,0
35313,260_208,4596300,3400200,614700,314100,258300,0,1,1,1,1,0
35313,260_209,2428200,335700,551700,1275300,246600,18900,1,1,1,1,1
35313,260_210,450900,153000,102600,63000,127800,1800,1,1,1,1,1
35313,261_195,2680200,0,0,2677500,0,0,0,0,1,0,0
35313,261_196,14455800,0,0,14425200,0,0,0,0,1,0,0
35313,261_197,12291300,0,0,12276900,0,0,0,0,1,0,0
35313,261_198,10118700,0,0,10118700,0,0,0,0,1,0,0
35313,261_199,7963200,0,0,7963200,0,0,0,0,1,0,0
35313,261_200,5806800,0,0,5806800,0,0,0,0,1,0,0
35313,261_201,3650400,0,0,3650400,0,0,0,0,1,0,0
35313,261_202,1508400,205200,73800,1224000,0,0,1,1,1,0,0
35313,261_203,43200,0,22500,20700,0,0,0,1,1,0,0
