dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
01047,18_37,10244700,0,0,10240200,4500,0,0,0,1,1,0
01047,19_24,4063500,0,216900,3846600,0,0,0,1,1,0,0
01047,19_25,9336600,0,249300,9087300,0,0,0,1,1,0,0
01047,19_26,9903600,0,341100,9562500,0,0,0,1,1,0,0
01047,19_27,10954800,0,947700,9841500,159300,6300,0,1,1,1,1
01047,19_28,15819300,0,650700,15020100,144000,4500,0,1,1,1,1
01047,19_29,16000200,0,347400,15567300,85500,0,0,1,1,1,0
01047,19_30,15998400,0,149400,15849000,0,0,0,1,1,0,0
01047,19_31,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,19_32,16001100,0,0,15939000,49500,12600,0,0,1,1,1
01047,19_33,15998400,0,0,15935400,54000,9000,0,0,1,1,1
01047,19_34,15997500,0,0,15997500,0,0,0,0,1,0,0
01047,19_35,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,19_36,16002000,0,0,16002000,0,0,0,0,1,0,0
01047,19_37,12764700,0,0,12764700,0,0,0,0,1,0,0
01047,19_38,3859200,0,124200,3735000,0,0,0,1,1,0,0
01047,20_28,13491000,0,216900,13246200,27900,0,0,1,1,1,0
01047,20_29,15998400,0,629100,15328800,40500,0,0,1,1,1,0
01047,20_30,16000200,0,56700,15914700,28800,0,0,1,1,1,0
01047,20_31,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,20_32,15999300,0,0,15982200,17100,0,0,0,1,1,0
01047,20_33,15999300,0,15300,15984000,0,0,0,1,1,0,0
01047,20_34,16002000,0,127800,15874200,0,0,0,1,1,0,0
01047,20_35,16001100,0,30600,15970500,0,0,0,1,1,0,0
01047,20_36,15998400,0,99000,15899400,0,0,0,1,1,0,0
01047,20_37,15998400,0,377100,15621300,0,0,0,1,1,0,0
01047,20_38,13837500,0,192600,13560300,62100,22500,0,1,1,1,1
01047,21_28,10073700,0,118800,9954900,0,0,0,1,1,0,0
01047,21_29,16000200,0,70200,15921000,9000,0,0,1,1,1,0
01047,21_30,16000200,0,194400,15679800,126000,0,0,1,1,1,0
01047,21_31,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,21_32,15997500,0,6300,15991200,0,0,0,1,1,0,0
01047,21_33,16000200,0,105300,15886800,8100,0,0,1,1,1,0
01047,21_34,16001100,0,731700,15237000,32400,0,0,1,1,1,0
01047,21_35,15998400,0,0,15998400,0,0,0,0,1,0,0
01047,21_36,15999300,0,208800,15790500,0,0,0,1,1,0,0
01047,21_37,16002900,0,453600,15549300,0,0,0,1,1,0,0
01047,21_38,12642300,0,226800,12308400,99900,7200,0,1,1,1,1
01047,22_28,5922000,0,74700,5847300,0,0,0,1,1,0,0
01047,22_29,15998400,0,0,15998400,0,0,0,0,1,0,0
01047,22_30,15997500,0,387900,15492600,117000,0,0,1,1,1,0
01047,22_31,16002900,0,393300,15591600,18000,0,0,1,1,1,0
01047,22_32,16001100,0,335700,15655500,9900,0,0,1,1,1,0
01047,22_33,15999300,0,354600,15613200,31500,0,0,1,1,1,0
01047,22_34,15999300,0,688500,15289200,14400,7200,0,1,1,1,1
01047,22_35,16000200,0,640800,15330600,28800,0,0,1,1,1,0
01047,22_36,16002000,0,388800,15613200,0,0,0,1,1,0,0
01047,22_37,15998400,0,0,15998400,0,0,0,0,1,0,0
01047,22_38,15284700,0,10800,15273900,0,0,0,1,1,0,0
01047,22_39,737100,0,0,728100,9000,0,0,0,1,1,0
01047,2_27,1912500,0,90000,1822500,0,0,0,1,1,0,0
01047,2_28,7373700,0,80100,7293600,0,0,0,1,1,0,0
01047,2_29,6573600,0,0,6573600,0,0,0,0,1,0,0
01047,2_30,5781600,0,0,5781600,0,0,0,0,1,0,0
01047,2_31,5113800,0,900,5112900,0,0,0,1,1,0,0
01047,2_32,5270400,0,900,5269500,0,0,0,1,1,0,0
01047,23_28,4534200,0,0,4534200,0,0,0,0,1,0,0
01047,23_29,16001100,0,17100,15984000,0,0,0,1,1,0,0
01047,2_33,5559300,0,900,5558400,0,0,0,1,1,0,0
01047,23_30,16000200,0,291600,15708600,0,0,0,1,1,0,0
01047,23_31,16000200,0,1051200,14829300,119700,0,0,1,1,1,0
01047,23_32,15998400,0,678600,15302700,17100,0,0,1,1,1,0
01047,23_33,16002000,0,658800,15343200,0,0,0,1,1,0,0
01047,23_34,15999300,0,588600,15410700,0,0,0,1,1,0,0
01047,23_35,15999300,0,702900,15296400,0,0,0,1,1,0,0
01047,23_36,15999300,0,647100,15352200,0,0,0,1,1,0,0
01047,23_37,15999300,0,380700,15618600,0,0,0,1,1,0,0
01047,23_38,16002000,0,52200,15903900,38700,7200,0,1,1,1,1
01047,23_39,2401200,0,0,2363400,37800,0,0,0,1,1,0
01047,2_34,5933700,0,7200,5926500,0,0,0,1,1,0,0
01047,2_35,6613200,0,0,6613200,0,0,0,0,1,0,0
01047,2_36,5814900,0,0,5814900,0,0,0,0,1,0,0
01047,2_37,4048200,0,0,4048200,0,0,0,0,1,0,0
01047,2_38,2999700,0,0,2999700,0,0,0,0,1,0,0
01047,2_39,2628000,0,3600,2600100,0,24300,0,1,1,0,1
01047,2_40,2240100,0,21600,2169000,0,49500,0,1,1,0,1
01047,2_41,1853100,0,3600,1719900,0,129600,0,1,1,0,1
01047,2_42,1495800,0,31500,1449900,0,14400,0,1,1,0,1
01047,24_28,551700,0,0,551700,0,0,0,0,1,0,0
01047,24_29,14604300,0,0,14604300,0,0,0,0,1,0,0
01047,2_43,967500,0,4500,963000,0,0,0,1,1,0,0
01047,24_30,15998400,0,306900,15691500,0,0,0,1,1,0,0
01047,24_31,16000200,0,314100,15686100,0,0,0,1,1,0,0
01047,24_32,15999300,0,740700,15251400,7200,0,0,1,1,1,0
01047,24_33,16002000,0,185400,15766200,50400,0,0,1,1,1,0
01047,24_34,15999300,0,66600,15932700,0,0,0,1,1,0,0
01047,24_35,16001100,0,495900,15505200,0,0,0,1,1,0,0
01047,24_36,16001100,0,505800,15495300,0,0,0,1,1,0,0
01047,24_37,16002000,0,452700,15549300,0,0,0,1,1,0,0
01047,24_38,15997500,0,545400,15452100,0,0,0,1,1,0,0
01047,24_39,14668200,0,496800,14171400,0,0,0,1,1,0,0
01047,2_44,540000,0,900,538200,0,900,0,1,1,0,1
01047,24_40,1188000,0,98100,1078200,11700,0,0,1,1,1,0
01047,2_45,266400,0,0,266400,0,0,0,0,1,0,0
01047,2_46,117000,0,8100,108900,0,0,0,1,1,0,0
01047,2_47,279000,0,0,279000,0,0,0,0,1,0,0
01047,2_48,365400,0,0,365400,0,0,0,0,1,0,0
01047,2_49,109800,0,0,109800,0,0,0,0,1,0,0
01047,25_29,6338700,0,26100,6312600,0,0,0,1,1,0,0
01047,25_30,15297300,0,424800,14872500,0,0,0,1,1,0,0
01047,25_31,16002000,0,145800,15856200,0,0,0,1,1,0,0
01047,25_32,15998400,0,617400,15381000,0,0,0,1,1,0,0
01047,25_33,15998400,0,324900,15669000,4500,0,0,1,1,1,0
01047,25_34,16000200,0,643500,15356700,0,0,0,1,1,0,0
01047,25_35,16000200,0,361800,15638400,0,0,0,1,1,0,0
01047,25_36,15999300,0,369000,15630300,0,0,0,1,1,0,0
01047,25_37,15998400,0,313200,15685200,0,0,0,1,1,0,0
01047,25_38,15072300,0,150300,14910300,0,11700,0,1,1,0,1
01047,25_39,9108000,0,0,8962200,135900,9900,0,0,1,1,1
01047,25_40,8100,0,0,8100,0,0,0,0,1,0,0
01047,26_29,58500,0,0,58500,0,0,0,0,1,0,0
01047,26_30,777600,0,0,777600,0,0,0,0,1,0,0
01047,26_31,7613100,0,0,7613100,0,0,0,0,1,0,0
01047,26_32,15951600,0,0,15951600,0,0,0,0,1,0,0
01047,26_33,16000200,0,174600,15825600,0,0,0,1,1,0,0
01047,26_34,16001100,0,373500,15627600,0,0,0,1,1,0,0
01047,26_35,15998400,0,708300,15290100,0,0,0,1,1,0,0
01047,26_36,16000200,0,60300,15939900,0,0,0,1,1,0,0
01047,26_37,16001100,0,315000,15686100,0,0,0,1,1,0,0
01047,26_38,14351400,0,0,14345100,6300,0,0,0,1,1,0
01047,26_39,14400,0,0,14400,0,0,0,0,1,0,0
01047,27_32,9459000,0,0,9459000,0,0,0,0,1,0,0
01047,27_33,15997500,0,0,15997500,0,0,0,0,1,0,0
01047,27_34,15999300,0,402300,15597000,0,0,0,1,1,0,0
01047,27_35,16001100,0,1083600,14917500,0,0,0,1,1,0,0
01047,27_36,15999300,0,450900,15548400,0,0,0,1,1,0,0
01047,27_37,16000200,0,0,16000200,0,0,0,0,1,0,0
01047,27_38,10502100,0,0,10502100,0,0,0,0,1,0,0
01047,28_32,1352700,0,0,1352700,0,0,0,0,1,0,0
01047,28_33,6668100,0,0,6668100,0,0,0,0,1,0,0
01047,28_34,6028200,0,121500,5906700,0,0,0,1,1,0,0
01047,28_35,8730000,0,93600,8636400,0,0,0,1,1,0,0
01047,28_36,15805800,0,368100,15437700,0,0,0,1,1,0,0
01047,28_37,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,28_38,12834000,0,0,12834000,0,0,0,0,1,0,0
01047,28_39,3193200,0,84600,3108600,0,0,0,1,1,0,0
01047,29_36,3765600,0,0,3765600,0,0,0,0,1,0,0
01047,29_37,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,29_38,16000200,0,0,15276600,723600,0,0,0,1,1,0
01047,29_39,13309200,0,164700,13144500,0,0,0,1,1,0,0
01047,29_40,92700,0,0,92700,0,0,0,0,1,0,0
01047,30_36,130500,0,0,76500,54000,0,0,0,1,1,0
01047,30_37,6471900,0,0,4446900,2016000,9000,0,0,1,1,1
01047,30_38,5617800,0,0,4485600,1127700,4500,0,0,1,1,1
01047,30_39,10869300,0,47700,10667700,149400,4500,0,1,1,1,1
01047,3_27,6344100,0,212400,6131700,0,0,0,1,1,0,0
01047,3_28,16000200,0,1169100,14831100,0,0,0,1,1,0,0
01047,3_29,16000200,0,634500,15365700,0,0,0,1,1,0,0
01047,3_30,16001100,0,72900,15923700,0,4500,0,1,1,0,1
01047,3_31,15997500,0,0,15997500,0,0,0,0,1,0,0
01047,3_32,15998400,0,0,15980400,13500,4500,0,0,1,1,1
01047,3_33,16002000,0,0,15981300,0,20700,0,0,1,0,1
01047,3_34,16000200,0,0,16000200,0,0,0,0,1,0,0
01047,3_35,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,3_36,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,3_37,16000200,0,0,16000200,0,0,0,0,1,0,0
01047,3_38,16000200,0,84600,15915600,0,0,0,1,1,0,0
01047,3_39,16001100,0,779400,15187500,0,34200,0,1,1,0,1
01047,3_40,16000200,0,824400,14884200,0,291600,0,1,1,0,1
01047,3_41,15998400,0,715500,15247800,0,35100,0,1,1,0,1
01047,3_42,16001100,0,787500,15121800,0,91800,0,1,1,0,1
01047,3_43,16000200,0,865800,15134400,0,0,0,1,1,0,0
01047,3_44,16000200,0,1149300,14715900,0,135000,0,1,1,0,1
01047,3_45,16001100,0,298800,15554700,0,147600,0,1,1,0,1
01047,3_46,16000200,197100,1043100,14683500,41400,35100,1,1,1,1,1
01047,3_47,16000200,271800,0,15691500,0,36900,1,0,1,0,1
01047,3_48,15999300,0,0,15987600,0,11700,0,0,1,0,1
01047,3_49,15996600,0,8100,15988500,0,0,0,1,1,0,0
01047,3_50,15787800,0,134100,15637500,16200,0,0,1,1,1,0
01047,3_51,15698700,0,161100,15464700,68400,4500,0,1,1,1,1
01047,3_52,15231600,0,332100,13428000,1467000,4500,0,1,1,1,1
01047,3_53,14481900,0,325800,12761100,1395000,0,0,1,1,1,0
01047,3_54,13924800,0,0,13924800,0,0,0,0,1,0,0
01047,3_55,13518900,159300,284400,13018500,0,56700,1,1,1,0,1
01047,3_56,12806100,0,63900,12742200,0,0,0,1,1,0,0
01047,3_57,11976300,0,0,11976300,0,0,0,0,1,0,0
01047,3_58,5630400,474300,0,5095800,0,60300,1,0,1,0,1
01047,4_27,12000600,0,403200,11556000,36900,4500,0,1,1,1,1
01047,4_28,15999300,0,1173600,14825700,0,0,0,1,1,0,0
01047,4_29,16002000,0,688500,15313500,0,0,0,1,1,0,0
01047,4_30,15998400,0,92700,15905700,0,0,0,1,1,0,0
01047,4_31,15999300,0,3600,15995700,0,0,0,1,1,0,0
01047,4_32,16001100,0,0,15996600,4500,0,0,0,1,1,0
01047,4_33,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,4_34,15999300,0,50400,15937200,5400,6300,0,1,1,1,1
01047,4_35,15998400,0,237600,15760800,0,0,0,1,1,0,0
01047,4_36,16001100,0,64800,15936300,0,0,0,1,1,0,0
01047,4_37,16002000,0,480600,15521400,0,0,0,1,1,0,0
01047,4_38,15999300,0,352800,15646500,0,0,0,1,1,0,0
01047,4_39,15998400,0,436500,15561900,0,0,0,1,1,0,0
01047,4_40,15999300,0,1342800,14656500,0,0,0,1,1,0,0
01047,4_41,16002900,0,1476000,14526900,0,0,0,1,1,0,0
01047,4_42,15999300,0,1060200,14939100,0,0,0,1,1,0,0
01047,4_43,15999300,0,1235700,14763600,0,0,0,1,1,0,0
01047,4_44,15998400,0,1346400,14652000,0,0,0,1,1,0,0
01047,4_45,15999300,0,687600,15311700,0,0,0,1,1,0,0
01047,4_46,16000200,0,31500,15964200,0,4500,0,1,1,0,1
01047,4_47,16001100,415800,874800,14692500,0,18000,1,1,1,0,1
01047,4_48,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,4_49,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,4_50,15998400,0,530100,12906900,2561400,0,0,1,1,1,0
01047,4_51,16000200,0,225000,15047100,718200,9900,0,1,1,1,1
01047,4_52,16001100,360900,307800,15330600,1800,0,1,1,1,1,0
01047,4_53,15999300,0,448200,14683500,856800,10800,0,1,1,1,1
01047,4_54,16001100,111600,288900,15496200,99000,5400,1,1,1,1,1
01047,4_55,15999300,0,126900,15809400,13500,49500,0,1,1,1,1
01047,4_56,15058800,0,0,15057900,0,900,0,0,1,0,1
01047,4_57,6598800,0,0,6594300,0,4500,0,0,1,0,1
01047,4_58,8322300,0,0,8309700,8100,4500,0,0,1,1,1
01047,5_25,5194800,0,271800,4923000,0,0,0,1,1,0,0
01047,5_26,11879100,0,5400,11867400,6300,0,0,1,1,1,0
01047,5_27,15867900,0,0,15867900,0,0,0,0,1,0,0
01047,5_28,16000200,0,531900,15468300,0,0,0,1,1,0,0
01047,5_29,15999300,0,859500,15103800,0,36000,0,1,1,0,1
01047,5_30,16001100,0,550800,15450300,0,0,0,1,1,0,0
01047,5_31,16001100,0,187200,15813900,0,0,0,1,1,0,0
01047,5_32,15998400,0,61200,15937200,0,0,0,1,1,0,0
01047,5_33,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,5_34,15999300,0,130500,15868800,0,0,0,1,1,0,0
01047,5_35,16001100,0,156600,15844500,0,0,0,1,1,0,0
01047,5_36,16002000,0,749700,15252300,0,0,0,1,1,0,0
01047,5_37,15997500,0,910800,15086700,0,0,0,1,1,0,0
01047,5_38,15999300,0,1332900,14666400,0,0,0,1,1,0,0
01047,5_39,16002000,0,909900,15092100,0,0,0,1,1,0,0
01047,5_40,16000200,0,1302300,14697900,0,0,0,1,1,0,0
01047,5_41,15999300,0,1224000,14775300,0,0,0,1,1,0,0
01047,5_42,16000200,0,677700,15322500,0,0,0,1,1,0,0
01047,5_43,15999300,0,1311300,14688000,0,0,0,1,1,0,0
01047,5_44,16001100,0,1027800,14973300,0,0,0,1,1,0,0
01047,5_45,15999300,0,794700,15204600,0,0,0,1,1,0,0
01047,5_46,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,5_47,15998400,768600,1693800,13530600,5400,0,1,1,1,1,0
01047,5_48,15999300,712800,97200,15157800,31500,0,1,1,1,1,0
01047,5_49,16000200,126900,321300,15474600,71100,6300,1,1,1,1,1
01047,5_50,16002000,0,158400,15743700,91800,8100,0,1,1,1,1
01047,5_51,16000200,1372500,291600,14319000,17100,0,1,1,1,1,0
01047,5_52,15998400,756000,78300,15164100,0,0,1,1,1,0,0
01047,5_53,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,5_54,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,5_55,16000200,0,0,15987600,0,12600,0,0,1,0,1
01047,5_56,14634000,0,0,14634000,0,0,0,0,1,0,0
01047,5_58,2700,0,0,2700,0,0,0,0,1,0,0
01047,6_24,2977200,0,0,2977200,0,0,0,0,1,0,0
01047,6_25,15454800,0,43200,15356700,46800,8100,0,1,1,1,1
01047,6_26,16001100,0,79200,15921900,0,0,0,1,1,0,0
01047,6_27,15999300,0,378900,15620400,0,0,0,1,1,0,0
01047,6_28,16000200,0,1099800,14900400,0,0,0,1,1,0,0
01047,6_29,15997500,0,595800,15401700,0,0,0,1,1,0,0
01047,6_30,16002900,49500,695700,15236100,0,21600,1,1,1,0,1
01047,6_31,15998400,0,575100,15423300,0,0,0,1,1,0,0
01047,6_32,15999300,0,870300,14993100,113400,22500,0,1,1,1,1
01047,6_33,16002000,0,904500,14971500,126000,0,0,1,1,1,0
01047,6_34,15999300,0,105300,15847200,0,46800,0,1,1,0,1
01047,6_35,16000200,0,474300,15281100,0,244800,0,1,1,0,1
01047,6_36,15998400,0,709200,15289200,0,0,0,1,1,0,0
01047,6_37,16000200,0,621900,15378300,0,0,0,1,1,0,0
01047,6_38,16002900,0,903600,15099300,0,0,0,1,1,0,0
01047,6_39,15999300,0,1740600,14258700,0,0,0,1,1,0,0
01047,6_40,15998400,0,1523700,14474700,0,0,0,1,1,0,0
01047,6_41,15999300,0,866700,15132600,0,0,0,1,1,0,0
01047,6_42,16000200,0,1006200,14825700,168300,0,0,1,1,1,0
01047,6_43,16001100,0,931500,15013800,55800,0,0,1,1,1,0
01047,6_44,16002000,0,982800,14931000,75600,12600,0,1,1,1,1
01047,6_45,16000200,0,108900,15891300,0,0,0,1,1,0,0
01047,6_46,15998400,0,0,15998400,0,0,0,0,1,0,0
01047,6_47,16001100,187200,1103400,14685300,5400,19800,1,1,1,1,1
01047,6_48,16001100,1312200,254700,14292900,141300,0,1,1,1,1,0
01047,6_49,15999300,41400,356400,15525000,76500,0,1,1,1,1,0
01047,6_50,15999300,0,307800,15685200,6300,0,0,1,1,1,0
