dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
34136,206_227,15997500,0,0,15997500,0,0,0,0,1,0,0
34136,206_228,14983200,0,216900,13874400,506700,385200,0,1,1,1,1
34136,206_229,3476700,0,176400,1669500,924300,706500,0,1,1,1,1
34136,207_218,7993800,0,0,7993800,0,0,0,0,1,0,0
34136,207_219,15998400,0,0,15998400,0,0,0,0,1,0,0
34136,207_220,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,207_221,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,207_222,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,207_223,15999300,0,506700,15492600,0,0,0,1,1,0,0
34136,207_224,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,207_225,15998400,0,0,15998400,0,0,0,0,1,0,0
34136,207_226,16002000,0,0,16002000,0,0,0,0,1,0,0
34136,207_227,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,207_228,16002000,0,185400,15816600,0,0,0,1,1,0,0
34136,207_229,12346200,16200,376200,9220500,2376000,357300,1,1,1,1,1
34136,208_218,9221400,0,0,9221400,0,0,0,0,1,0,0
34136,208_219,16002900,0,0,16002900,0,0,0,0,1,0,0
34136,208_220,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,208_221,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,208_222,16002000,0,0,16002000,0,0,0,0,1,0,0
34136,208_223,15999300,0,488700,15510600,0,0,0,1,1,0,0
34136,208_224,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,208_225,15998400,0,0,15998400,0,0,0,0,1,0,0
34136,208_226,16002000,0,0,16002000,0,0,0,0,1,0,0
34136,208_227,15998400,0,0,15998400,0,0,0,0,1,0,0
34136,208_228,15998400,0,25200,15973200,0,0,0,1,1,0,0
34136,208_229,14202000,0,1287900,6287400,6528600,98100,0,1,1,1,1
34136,209_218,5132700,0,0,5132700,0,0,0,0,1,0,0
34136,209_219,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,209_220,15998400,0,0,15998400,0,0,0,0,1,0,0
34136,209_221,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,209_222,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,209_223,15998400,0,486000,15512400,0,0,0,1,1,0,0
34136,209_224,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,209_225,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,209_226,15997500,0,0,15997500,0,0,0,0,1,0,0
34136,209_227,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,209_228,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,209_229,14436000,15300,173700,8863200,5132700,251100,1,1,1,1,1
34136,209_230,4402800,0,0,1777500,2578500,46800,0,0,1,1,1
34136,209_231,711000,0,0,0,711000,0,0,0,0,1,0
34136,210_218,2538000,0,0,2538000,0,0,0,0,1,0,0
34136,210_219,14823000,0,0,14823000,0,0,0,0,1,0,0
34136,210_220,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,210_221,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,210_222,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,210_223,16000200,0,494100,15506100,0,0,0,1,1,0,0
34136,210_224,15998400,0,0,15998400,0,0,0,0,1,0,0
34136,210_225,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,210_226,15998400,0,0,15998400,0,0,0,0,1,0,0
34136,210_227,16002000,0,0,16002000,0,0,0,0,1,0,0
34136,210_228,15998400,0,0,15998400,0,0,0,0,1,0,0
34136,210_229,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,210_230,16002000,0,0,15785100,110700,106200,0,0,1,1,1
34136,210_231,13933800,0,0,11506500,2362500,64800,0,0,1,1,1
34136,210_232,1957500,0,0,351900,1601100,4500,0,0,1,1,1
34136,211_219,4177800,0,0,4177800,0,0,0,0,1,0,0
34136,211_220,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,211_221,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,211_222,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,211_223,16001100,0,489600,15511500,0,0,0,1,1,0,0
34136,211_224,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,211_225,16002000,0,0,16002000,0,0,0,0,1,0,0
34136,211_226,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,211_227,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,211_228,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,211_229,15997500,0,0,15997500,0,0,0,0,1,0,0
34136,211_230,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,211_231,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,211_232,15617700,0,0,14357700,1178100,81900,0,0,1,1,1
34136,211_233,5591700,0,0,3714300,1877400,0,0,0,1,1,0
34136,211_234,325800,0,0,0,325800,0,0,0,0,1,0
34136,212_219,7335900,0,0,7335900,0,0,0,0,1,0,0
34136,212_220,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,212_221,16002000,0,0,16002000,0,0,0,0,1,0,0
34136,212_222,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,212_223,15999300,0,501300,15498000,0,0,0,1,1,0,0
34136,212_224,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,212_225,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,212_226,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,212_227,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,212_228,15999300,0,0,15999300,0,0,0,0,1,0,0
34136,212_229,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,212_230,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,212_231,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,212_232,16000200,0,0,16000200,0,0,0,0,1,0,0
34136,212_233,15997500,0,0,15894000,103500,0,0,0,1,1,0
34136,212_234,14084100,0,0,9885600,4187700,10800,0,0,1,1,1
34136,212_235,1132200,0,0,133200,999000,0,0,0,1,1,0
34136,213_218,57600,0,0,57600,0,0,0,0,1,0,0
34136,213_219,9272700,0,0,9272700,0,0,0,0,1,0,0
34136,213_220,4870800,0,0,4870800,0,0,0,0,1,0,0
34136,213_221,15884100,0,0,15884100,0,0,0,0,1,0,0
34136,213_222,11714400,0,0,11714400,0,0,0,0,1,0,0
34136,213_223,7857000,0,260100,7596900,0,0,0,1,1,0,0
34136,213_224,8217000,0,0,8217000,0,0,0,0,1,0,0
34136,213_225,11386800,0,0,11386800,0,0,0,0,1,0,0
34136,213_226,15699600,0,0,15699600,0,0,0,0,1,0,0
34136,213_227,15207300,0,0,15207300,0,0,0,0,1,0,0
34136,213_228,15874200,0,0,15874200,0,0,0,0,1,0,0
34136,213_229,11127600,0,0,11127600,0,0,0,0,1,0,0
34136,213_230,15768900,0,0,15768900,0,0,0,0,1,0,0
34136,213_231,16001100,0,0,16001100,0,0,0,0,1,0,0
34136,213_232,7187400,0,0,7187400,0,0,0,0,1,0,0
34136,213_233,7919100,0,0,7919100,0,0,0,0,1,0,0
34136,213_234,14517000,0,9000,14031900,407700,68400,0,1,1,1,1
34136,213_235,6369300,0,12600,5217300,1126800,12600,0,1,1,1,1
34136,214_220,10800,0,0,10800,0,0,0,0,1,0,0
34136,214_221,7496100,0,0,7496100,0,0,0,0,1,0,0
34136,214_222,1120500,0,0,1120500,0,0,0,0,1,0,0
34136,214_226,3475800,0,0,3475800,0,0,0,0,1,0,0
34136,214_227,1412100,0,0,1412100,0,0,0,0,1,0,0
34136,214_228,213300,0,0,213300,0,0,0,0,1,0,0
34136,214_230,2213100,0,0,2213100,0,0,0,0,1,0,0
34136,214_231,6244200,0,0,6244200,0,0,0,0,1,0,0
34136,214_232,342000,0,0,342000,0,0,0,0,1,0,0
34136,214_234,377100,0,0,377100,0,0,0,0,1,0,0
