dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
07642,202_108,16003800,0,304200,15699600,0,0,0,1,1,0,0
07642,202_109,15997500,0,161100,15836400,0,0,0,1,1,0,0
07642,202_110,15998400,0,124200,15874200,0,0,0,1,1,0,0
07642,202_111,16001100,45900,232200,15723000,0,0,1,1,1,0,0
07642,202_112,16001100,2850300,564300,12303900,0,282600,1,1,1,0,1
07642,202_113,11098800,2332800,179100,8586900,0,0,1,1,1,0,0
07642,203_106,288000,0,32400,255600,0,0,0,1,1,0,0
07642,203_107,3622500,0,132300,3490200,0,0,0,1,1,0,0
07642,203_108,15550200,0,42300,15507900,0,0,0,1,1,0,0
07642,203_109,16001100,0,0,16001100,0,0,0,0,1,0,0
07642,203_110,16000200,0,143100,15857100,0,0,0,1,1,0,0
07642,203_111,16000200,271800,117900,15610500,0,0,1,1,1,0,0
07642,203_112,15999300,51300,0,15922800,0,25200,1,0,1,0,1
07642,203_113,11268900,3338100,756900,6471900,0,702000,1,1,1,0,1
07642,204_108,2269800,0,80100,2189700,0,0,0,1,1,0,0
07642,204_109,12041100,0,149400,11891700,0,0,0,1,1,0,0
07642,204_110,15999300,0,195300,15804000,0,0,0,1,1,0,0
07642,204_111,16002000,0,126000,15876000,0,0,0,1,1,0,0
07642,204_112,15998400,0,31500,15966900,0,0,0,1,1,0,0
07642,204_113,11440800,157500,49500,11156400,0,77400,1,1,1,0,1
07642,205_109,5249700,0,14400,5235300,0,0,0,1,1,0,0
07642,205_110,16000200,0,7200,15993000,0,0,0,1,1,0,0
07642,205_111,15997500,0,0,15997500,0,0,0,0,1,0,0
07642,205_112,16000200,0,127800,15872400,0,0,0,1,1,0,0
07642,205_113,11607300,0,65700,11541600,0,0,0,1,1,0,0
07642,206_109,2793600,0,52200,2741400,0,0,0,1,1,0,0
07642,206_110,5972400,0,0,5972400,0,0,0,0,1,0,0
07642,206_111,3969000,0,0,3969000,0,0,0,0,1,0,0
07642,206_112,13540500,0,0,13540500,0,0,0,0,1,0,0
07642,206_113,11773800,0,0,11773800,0,0,0,0,1,0,0
07642,207_112,549900,0,0,549900,0,0,0,0,1,0,0
07642,207_113,4433400,0,0,4433400,0,0,0,0,1,0,0
