dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
32836,208_194,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,208_195,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,208_196,15999300,0,171000,15828300,0,0,0,1,1,0,0
32836,208_197,16001100,0,276300,15724800,0,0,0,1,1,0,0
32836,208_198,15999300,0,424800,15574500,0,0,0,1,1,0,0
32836,208_199,16001100,0,268200,15732900,0,0,0,1,1,0,0
32836,208_200,15998400,0,334800,15663600,0,0,0,1,1,0,0
32836,208_201,16001100,0,243900,15757200,0,0,0,1,1,0,0
32836,208_202,15999300,0,295200,15704100,0,0,0,1,1,0,0
32836,208_203,15999300,0,303300,15696000,0,0,0,1,1,0,0
32836,208_204,11315700,0,9000,11306700,0,0,0,1,1,0,0
32836,209_186,2244600,0,0,2244600,0,0,0,0,1,0,0
32836,209_187,15758100,0,0,15758100,0,0,0,0,1,0,0
32836,209_188,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,209_189,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,209_190,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,209_191,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,209_192,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,209_193,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,209_194,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,209_195,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,209_196,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,209_197,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,209_198,16000200,0,260100,15740100,0,0,0,1,1,0,0
32836,209_199,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,209_200,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,209_201,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,209_202,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,209_203,16000200,633600,0,15366600,0,0,1,0,1,0,0
32836,209_204,15958800,1042200,0,14916600,0,0,1,0,1,0,0
32836,209_205,7470900,0,0,7470900,0,0,0,0,1,0,0
32836,209_206,579600,0,0,579600,0,0,0,0,1,0,0
32836,210_187,4266900,0,0,4266900,0,0,0,0,1,0,0
32836,210_188,9267300,0,0,9267300,0,0,0,0,1,0,0
32836,210_189,15996600,0,0,15996600,0,0,0,0,1,0,0
32836,210_190,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,210_191,15998400,0,0,15998400,0,0,0,0,1,0,0
32836,210_192,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,210_193,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,210_194,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,210_195,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,210_196,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,210_197,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,210_198,16000200,0,236700,15763500,0,0,0,1,1,0,0
32836,210_199,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,210_200,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,210_201,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,210_202,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,210_203,16000200,1912500,0,14087700,0,0,1,0,1,0,0
32836,210_204,8973900,84600,0,8889300,0,0,1,0,1,0,0
32836,210_205,4176900,0,0,4176900,0,0,0,0,1,0,0
32836,210_206,847800,0,0,847800,0,0,0,0,1,0,0
32836,211_188,6300,0,0,6300,0,0,0,0,1,0,0
32836,211_189,10026000,0,0,10026000,0,0,0,0,1,0,0
32836,211_190,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,211_191,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,211_192,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,211_193,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,211_194,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,211_195,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,211_196,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,211_197,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,211_198,16000200,0,161100,15839100,0,0,0,1,1,0,0
32836,211_199,15999300,0,147600,15851700,0,0,0,1,1,0,0
32836,211_200,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,211_201,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,211_202,15966900,0,0,15966900,0,0,0,0,1,0,0
32836,211_203,8193600,0,0,8193600,0,0,0,0,1,0,0
32836,211_204,9000,0,0,9000,0,0,0,0,1,0,0
32836,212_189,909000,0,0,909000,0,0,0,0,1,0,0
32836,212_190,14172300,0,0,14172300,0,0,0,0,1,0,0
32836,212_191,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,212_192,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,212_193,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,212_194,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,212_195,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,212_196,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,212_197,15998400,0,0,15998400,0,0,0,0,1,0,0
32836,212_198,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,212_199,16000200,0,270900,15729300,0,0,0,1,1,0,0
32836,212_200,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,212_201,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,212_202,9936900,0,0,9936900,0,0,0,0,1,0,0
32836,213_190,6821100,0,0,6821100,0,0,0,0,1,0,0
32836,213_191,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,213_192,15998400,0,0,15998400,0,0,0,0,1,0,0
32836,213_193,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,213_194,15644700,0,0,15644700,0,0,0,0,1,0,0
32836,213_195,15801300,0,0,15801300,0,0,0,0,1,0,0
32836,213_196,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,213_197,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,213_198,16002000,0,0,16002000,0,0,0,0,1,0,0
32836,213_199,15998400,0,114300,15884100,0,0,0,1,1,0,0
32836,213_200,16000200,0,131400,15868800,0,0,0,1,1,0,0
32836,213_201,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,213_202,7434000,0,0,7434000,0,0,0,0,1,0,0
32836,214_190,666900,0,0,666900,0,0,0,0,1,0,0
32836,214_191,13230900,0,0,13230900,0,0,0,0,1,0,0
32836,214_192,7173000,0,0,7173000,0,0,0,0,1,0,0
32836,214_193,2549700,0,0,2549700,0,0,0,0,1,0,0
32836,214_194,2683800,0,0,2683800,0,0,0,0,1,0,0
32836,214_195,2594700,0,0,2594700,0,0,0,0,1,0,0
32836,214_196,15444000,0,0,15444000,0,0,0,0,1,0,0
32836,214_197,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,214_198,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,214_199,16001100,0,57600,15943500,0,0,0,1,1,0,0
32836,214_200,15999300,0,189000,15810300,0,0,0,1,1,0,0
32836,214_201,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,214_202,13765500,0,0,13765500,0,0,0,0,1,0,0
32836,214_203,1254600,0,0,1254600,0,0,0,0,1,0,0
32836,215_196,4927500,0,0,4927500,0,0,0,0,1,0,0
32836,215_197,15713100,0,0,15713100,0,0,0,0,1,0,0
32836,215_198,15998400,0,0,15998400,0,0,0,0,1,0,0
32836,215_199,16001100,0,273600,15727500,0,0,0,1,1,0,0
32836,215_200,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,215_201,15998400,0,0,15998400,0,0,0,0,1,0,0
32836,215_202,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,215_203,6925500,0,0,6925500,0,0,0,0,1,0,0
32836,216_197,8086500,0,0,8086500,0,0,0,0,1,0,0
32836,216_198,15552900,0,0,15552900,0,0,0,0,1,0,0
32836,216_199,16000200,0,257400,15742800,0,0,0,1,1,0,0
32836,216_200,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,216_201,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,216_202,16000200,0,0,16000200,0,0,0,0,1,0,0
32836,216_203,7512300,0,0,7512300,0,0,0,0,1,0,0
32836,217_198,1060200,0,0,1060200,0,0,0,0,1,0,0
32836,217_199,3222000,0,49500,3172500,0,0,0,1,1,0,0
32836,217_200,12256200,0,0,12256200,0,0,0,0,1,0,0
32836,217_201,15999300,0,0,15999300,0,0,0,0,1,0,0
32836,217_202,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,217_203,13914000,0,0,13914000,0,0,0,0,1,0,0
32836,217_204,1293300,0,0,1293300,0,0,0,0,1,0,0
32836,218_200,1339200,0,0,1339200,0,0,0,0,1,0,0
32836,218_201,10514700,0,0,10514700,0,0,0,0,1,0,0
32836,218_202,15591600,0,0,15591600,0,0,0,0,1,0,0
32836,218_203,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,218_204,12064500,0,0,12064500,0,0,0,0,1,0,0
32836,219_202,8487000,0,0,8487000,0,0,0,0,1,0,0
32836,219_203,16001100,0,0,16001100,0,0,0,0,1,0,0
32836,219_204,14660100,0,0,14660100,0,0,0,0,1,0,0
32836,219_205,110700,0,0,110700,0,0,0,0,1,0,0
32836,220_202,687600,0,0,687600,0,0,0,0,1,0,0
32836,220_203,12800700,0,174600,12626100,0,0,0,1,1,0,0
32836,220_204,14245200,0,575100,13670100,0,0,0,1,1,0,0
32836,220_205,1803600,0,103500,1700100,0,0,0,1,1,0,0
32836,221_203,73800,0,0,73800,0,0,0,0,1,0,0
32836,221_204,299700,0,0,299700,0,0,0,0,1,0,0
