dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
29814,161_158,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,161_159,15999300,0,312300,15687000,0,0,0,1,1,0,0
29814,161_160,16000200,0,900,15999300,0,0,0,1,1,0,0
29814,161_161,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,161_162,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,161_163,16000200,0,54000,15946200,0,0,0,1,1,0,0
29814,161_164,16000200,0,202500,15797700,0,0,0,1,1,0,0
29814,161_165,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,161_166,5408100,0,0,5408100,0,0,0,0,1,0,0
29814,162_153,7059600,0,0,7059600,0,0,0,0,1,0,0
29814,162_154,15999300,0,150300,15849000,0,0,0,1,1,0,0
29814,162_155,16000200,0,4500,15995700,0,0,0,1,1,0,0
29814,162_156,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,162_157,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,162_158,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,162_159,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,162_160,15999300,0,277200,15722100,0,0,0,1,1,0,0
29814,162_161,16002000,0,0,16002000,0,0,0,0,1,0,0
29814,162_162,16000200,0,72000,15928200,0,0,0,1,1,0,0
29814,162_163,16000200,0,324900,15675300,0,0,0,1,1,0,0
29814,162_164,15999300,0,27900,15971400,0,0,0,1,1,0,0
29814,162_165,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,162_166,14983200,0,0,14983200,0,0,0,0,1,0,0
29814,162_167,57600,0,0,57600,0,0,0,0,1,0,0
29814,163_152,3162600,0,0,3162600,0,0,0,0,1,0,0
29814,163_153,12596400,0,0,12596400,0,0,0,0,1,0,0
29814,163_154,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,163_155,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,163_156,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,163_157,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,163_158,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,163_159,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,163_160,16000200,0,261000,15739200,0,0,0,1,1,0,0
29814,163_161,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,163_162,16000200,0,307800,15692400,0,0,0,1,1,0,0
29814,163_163,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,163_164,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,163_165,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,163_166,7996500,0,0,7996500,0,0,0,0,1,0,0
29814,164_152,10729800,0,0,10729800,0,0,0,0,1,0,0
29814,164_153,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,164_154,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,164_155,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,164_156,15998400,0,0,15998400,0,0,0,0,1,0,0
29814,164_157,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,164_158,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,164_159,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,164_160,16002000,0,103500,15898500,0,0,0,1,1,0,0
29814,164_161,16000200,0,456300,15543900,0,0,0,1,1,0,0
29814,164_162,16000200,0,17100,15983100,0,0,0,1,1,0,0
29814,164_163,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,164_164,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,164_165,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,164_166,6721200,0,0,6721200,0,0,0,0,1,0,0
29814,165_152,2119500,0,0,2119500,0,0,0,0,1,0,0
29814,165_153,15861600,0,0,15861600,0,0,0,0,1,0,0
29814,165_154,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,165_155,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,165_156,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,165_157,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,165_158,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,165_159,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,165_160,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,165_161,16001100,0,253800,15747300,0,0,0,1,1,0,0
29814,165_162,16001100,0,0,15990300,0,10800,0,0,1,0,1
29814,165_163,15999300,0,0,15840000,0,159300,0,0,1,0,1
29814,165_164,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,165_165,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,165_166,10655100,0,0,10655100,0,0,0,0,1,0,0
29814,166_153,7002000,0,0,7002000,0,0,0,0,1,0,0
29814,166_154,15044400,0,0,15044400,0,0,0,0,1,0,0
29814,166_155,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,166_156,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,166_157,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,166_158,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,166_159,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,166_160,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,166_161,15997500,0,245700,15751800,0,0,0,1,1,0,0
29814,166_162,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,166_163,15999300,0,0,15743700,30600,225000,0,0,1,1,1
29814,166_164,15998400,0,0,15998400,0,0,0,0,1,0,0
29814,166_165,15998400,0,0,15998400,0,0,0,0,1,0,0
29814,166_166,13590900,0,0,13590900,0,0,0,0,1,0,0
29814,167_154,3896100,0,0,3896100,0,0,0,0,1,0,0
29814,167_155,15770700,0,0,15770700,0,0,0,0,1,0,0
29814,167_156,15888600,0,0,15888600,0,0,0,0,1,0,0
29814,167_157,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,167_158,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,167_159,15998400,0,0,15998400,0,0,0,0,1,0,0
29814,167_160,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,167_161,16001100,0,56700,15944400,0,0,0,1,1,0,0
29814,167_162,16000200,0,189900,15810300,0,0,0,1,1,0,0
29814,167_163,15999300,0,0,15946200,0,53100,0,0,1,0,1
29814,167_164,16000200,0,0,15984900,0,15300,0,0,1,0,1
29814,167_165,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,167_166,15971400,0,0,15971400,0,0,0,0,1,0,0
29814,167_167,1618200,0,0,1618200,0,0,0,0,1,0,0
29814,168_155,2844900,0,0,2844900,0,0,0,0,1,0,0
29814,168_156,12078000,0,0,12078000,0,0,0,0,1,0,0
29814,168_157,16002000,0,0,16002000,0,0,0,0,1,0,0
29814,168_158,15997500,0,0,15997500,0,0,0,0,1,0,0
29814,168_159,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,168_160,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,168_161,16000200,0,129600,15870600,0,0,0,1,1,0,0
29814,168_162,16000200,0,222300,15777900,0,0,0,1,1,0,0
29814,168_163,15999300,0,0,15948000,0,51300,0,0,1,0,1
29814,168_164,16001100,0,0,15989400,0,11700,0,0,1,0,1
29814,168_165,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,168_166,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,168_167,6523200,0,0,6523200,0,0,0,0,1,0,0
29814,169_156,9415800,0,0,9415800,0,0,0,0,1,0,0
29814,169_157,15998400,0,0,15998400,0,0,0,0,1,0,0
29814,169_158,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,169_159,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,169_160,15999300,0,98100,15901200,0,0,0,1,1,0,0
29814,169_161,15998400,0,204300,15794100,0,0,0,1,1,0,0
29814,169_162,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,169_163,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,169_164,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,169_165,15998400,0,0,15998400,0,0,0,0,1,0,0
29814,169_166,15472800,0,0,15472800,0,0,0,0,1,0,0
29814,169_167,1726200,0,0,1726200,0,0,0,0,1,0,0
29814,170_156,1612800,0,0,1612800,0,0,0,0,1,0,0
29814,170_157,15066000,0,0,15066000,0,0,0,0,1,0,0
29814,170_158,15998400,0,0,15998400,0,0,0,0,1,0,0
29814,170_159,14753700,0,0,14753700,0,0,0,0,1,0,0
29814,170_160,10112400,0,234900,9877500,0,0,0,1,1,0,0
29814,170_161,15556500,0,5400,15551100,0,0,0,1,1,0,0
29814,170_162,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,170_163,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,170_164,16002000,0,0,16002000,0,0,0,0,1,0,0
29814,170_165,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,170_166,5872500,0,0,5872500,0,0,0,0,1,0,0
29814,171_157,8476200,0,0,8476200,0,0,0,0,1,0,0
29814,171_158,6106500,0,0,6106500,0,0,0,0,1,0,0
29814,171_159,2020500,0,0,2020500,0,0,0,0,1,0,0
29814,171_161,3698100,0,0,3698100,0,0,0,0,1,0,0
29814,171_162,15906600,0,0,15906600,0,0,0,0,1,0,0
29814,171_163,15999300,0,0,15992100,7200,0,0,0,1,1,0
29814,171_164,15998400,0,0,15993000,0,5400,0,0,1,0,1
29814,171_165,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,171_166,2016900,0,0,2016900,0,0,0,0,1,0,0
29814,172_157,43200,0,0,43200,0,0,0,0,1,0,0
29814,172_162,13137300,0,0,13137300,0,0,0,0,1,0,0
29814,172_163,15998400,0,0,15998400,0,0,0,0,1,0,0
29814,172_164,15999300,0,0,15999300,0,0,0,0,1,0,0
29814,172_165,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,172_166,13635000,0,0,13635000,0,0,0,0,1,0,0
29814,172_167,5497200,0,0,5497200,0,0,0,0,1,0,0
29814,173_162,4062600,0,0,4062600,0,0,0,0,1,0,0
29814,173_163,14583600,0,0,14583600,0,0,0,0,1,0,0
29814,173_164,16001100,0,0,16001100,0,0,0,0,1,0,0
29814,173_165,15999300,0,125100,15874200,0,0,0,1,1,0,0
29814,173_166,16000200,0,187200,15813000,0,0,0,1,1,0,0
29814,173_167,6366600,0,0,6366600,0,0,0,0,1,0,0
29814,174_163,5731200,0,0,5731200,0,0,0,0,1,0,0
29814,174_164,15955200,0,0,15955200,0,0,0,0,1,0,0
29814,174_165,16000200,0,0,16000200,0,0,0,0,1,0,0
29814,174_166,15998400,0,0,15998400,0,0,0,0,1,0,0
29814,174_167,4460400,0,0,4460400,0,0,0,0,1,0,0
29814,175_164,3906000,0,0,3906000,0,0,0,0,1,0,0
29814,175_165,3798000,0,0,3798000,0,0,0,0,1,0,0
29814,175_166,3272400,0,0,3272400,0,0,0,0,1,0,0
29814,175_167,790200,0,0,790200,0,0,0,0,1,0,0
