dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
09630,232_145,14106600,1892700,10453500,732600,365400,662400,1,1,1,1,1
09630,232_146,15999300,2784600,12747600,467100,0,0,1,1,1,0,0
09630,232_147,16001100,0,15834600,166500,0,0,0,1,1,0,0
09630,232_148,16001100,0,15915600,85500,0,0,0,1,1,0,0
09630,232_149,15997500,0,15973200,24300,0,0,0,1,1,0,0
09630,232_150,16000200,0,15945300,54900,0,0,0,1,1,0,0
09630,232_151,16001100,0,15921000,80100,0,0,0,1,1,0,0
09630,232_152,16000200,687600,14368500,935100,0,9000,1,1,1,0,1
09630,232_153,15999300,2277900,3708900,9907200,95400,9900,1,1,1,1,1
09630,232_154,16001100,0,1191600,14722200,0,87300,0,1,1,0,1
09630,232_155,16000200,0,2002500,13972500,0,25200,0,1,1,0,1
09630,232_156,16000200,0,589500,15410700,0,0,0,1,1,0,0
09630,232_157,15544800,0,448200,15096600,0,0,0,1,1,0,0
09630,232_158,675900,0,39600,636300,0,0,0,1,1,0,0
09630,233_145,3496500,0,3211200,66600,122400,96300,0,1,1,1,1
09630,233_146,15246900,173700,13651200,1212300,101700,108000,1,1,1,1,1
09630,233_147,15999300,0,15434100,516600,44100,4500,0,1,1,1,1
09630,233_148,16000200,0,15126300,854100,19800,0,0,1,1,1,0
09630,233_149,16000200,0,15869700,118800,11700,0,0,1,1,1,0
09630,233_150,16000200,0,15971400,28800,0,0,0,1,1,0,0
09630,233_151,16001100,0,15855300,145800,0,0,0,1,1,0,0
09630,233_152,15998400,40500,15638400,319500,0,0,1,1,1,0,0
09630,233_153,15999300,1290600,11362500,3272400,48600,25200,1,1,1,1,1
09630,233_154,15999300,228600,2892600,12867300,0,10800,1,1,1,0,1
09630,233_155,15061500,0,1728900,13332600,0,0,0,1,1,0,0
09630,233_156,11263500,0,162000,11101500,0,0,0,1,1,0,0
09630,233_157,13992300,0,93600,13898700,0,0,0,1,1,0,0
09630,233_158,691200,0,38700,652500,0,0,0,1,1,0,0
09630,234_146,5299200,0,4581000,209700,265500,243000,0,1,1,1,1
09630,234_147,15640200,0,15327000,284400,8100,20700,0,1,1,1,1
09630,234_148,15999300,0,15152400,846900,0,0,0,1,1,0,0
09630,234_149,16001100,26100,15541200,425700,8100,0,1,1,1,1,0
09630,234_150,15999300,20700,15559200,153000,128700,137700,1,1,1,1,1
09630,234_151,16000200,900,15396300,423000,118800,61200,1,1,1,1,1
09630,234_152,16000200,81000,14032800,1797300,89100,0,1,1,1,1,0
09630,234_153,15999300,289800,13830300,1879200,0,0,1,1,1,0,0
09630,234_154,15995700,37800,10221300,5731200,0,5400,1,1,1,0,1
09630,234_155,7924500,0,6078600,1841400,0,4500,0,1,1,0,1
09630,234_156,900,0,900,0,0,0,0,1,0,0,0
09630,234_157,182700,0,0,182700,0,0,0,0,1,0,0
09630,235_147,3680100,0,3491100,189000,0,0,0,1,1,0,0
09630,235_148,13492800,0,12444300,863100,13500,171900,0,1,1,1,1
09630,235_149,15273000,0,14899500,149400,16200,207900,0,1,1,1,1
09630,235_150,15443100,0,13145400,1215000,181800,900900,0,1,1,1,1
09630,235_151,16001100,0,13440600,2521800,17100,21600,0,1,1,1,1
09630,235_152,15999300,0,6609600,9309600,48600,31500,0,1,1,1,1
09630,235_153,15999300,264600,12462300,3180600,50400,41400,1,1,1,1,1
09630,235_154,11022300,0,10744200,189000,89100,0,0,1,1,1,0
09630,235_155,4500,0,4500,0,0,0,0,1,0,0,0
09630,236_148,553500,0,539100,14400,0,0,0,1,1,0,0
09630,236_149,5644800,0,5177700,421200,36000,9900,0,1,1,1,1
09630,236_150,13475700,0,11532600,1877400,65700,0,0,1,1,1,0
09630,236_151,15203700,0,7646400,7498800,54000,4500,0,1,1,1,1
09630,236_152,6144300,0,804600,5327100,0,12600,0,1,1,0,1
09630,236_153,4855500,0,4262400,572400,15300,5400,0,1,1,1,1
09630,236_154,286200,0,286200,0,0,0,0,1,0,0,0
09630,237_150,600300,5400,496800,98100,0,0,1,1,1,0,0
09630,237_151,5162400,6300,3518100,1629900,8100,0,1,1,1,1,0
