dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
05527,170_89,15903000,0,109800,15793200,0,0,0,1,1,0,0
05527,170_90,6525000,0,157500,6367500,0,0,0,1,1,0,0
05527,171_68,2186100,0,41400,2144700,0,0,0,1,1,0,0
05527,171_69,13314600,0,183600,13131000,0,0,0,1,1,0,0
05527,171_70,16000200,0,285300,15714000,0,900,0,1,1,0,1
05527,171_71,15999300,0,1112400,14605200,0,281700,0,1,1,0,1
05527,171_72,16000200,0,1079100,14710500,36000,174600,0,1,1,1,1
05527,171_73,16000200,0,672300,14708700,0,619200,0,1,1,0,1
05527,171_74,16001100,0,1526400,13320900,0,1153800,0,1,1,0,1
05527,171_75,16001100,5412600,1323000,9265500,0,0,1,1,1,0,0
05527,171_76,15999300,10679400,889200,4426200,4500,0,1,1,1,1,0
05527,171_77,15999300,1431900,1274400,13293000,0,0,1,1,1,0,0
05527,171_78,13762800,0,860400,12902400,0,0,0,1,1,0,0
05527,171_79,6753600,0,558000,6195600,0,0,0,1,1,0,0
05527,171_80,424800,0,46800,378000,0,0,0,1,1,0,0
05527,171_81,105300,0,84600,20700,0,0,0,1,1,0,0
05527,171_84,45900,0,9000,36900,0,0,0,1,1,0,0
05527,171_85,10607400,447300,124200,10035900,0,0,1,1,1,0,0
05527,171_86,16000200,1146600,744300,14099400,0,9900,1,1,1,0,1
05527,171_87,16000200,0,23400,15976800,0,0,0,1,1,0,0
05527,171_88,15999300,0,342000,15657300,0,0,0,1,1,0,0
05527,171_89,15998400,0,147600,15850800,0,0,0,1,1,0,0
05527,171_90,15999300,0,315900,15677100,6300,0,0,1,1,1,0
05527,171_91,12252600,0,70200,12182400,0,0,0,1,1,0,0
05527,171_92,8579700,0,0,8579700,0,0,0,0,1,0,0
05527,171_93,1800,0,0,1800,0,0,0,0,1,0,0
05527,172_69,1202400,0,16200,1186200,0,0,0,1,1,0,0
05527,172_70,14148000,0,346500,13801500,0,0,0,1,1,0,0
05527,172_71,16001100,0,405900,15572700,0,22500,0,1,1,0,1
05527,172_72,15998400,0,886500,14868900,0,243000,0,1,1,0,1
05527,172_73,16001100,0,752400,15248700,0,0,0,1,1,0,0
05527,172_74,15998400,0,574200,14949000,0,475200,0,1,1,0,1
05527,172_75,16001100,281700,1467900,13309200,0,942300,1,1,1,0,1
05527,172_76,15997500,2110500,1191600,12695400,0,0,1,1,1,0,0
05527,172_77,16002900,4230900,1107900,10664100,0,0,1,1,1,0,0
05527,172_78,15998400,195300,642600,15160500,0,0,1,1,1,0,0
05527,172_79,16002000,0,994500,15007500,0,0,0,1,1,0,0
05527,172_80,12933900,27000,768600,12138300,0,0,1,1,1,0,0
05527,172_81,10348200,512100,2230200,7040700,0,565200,1,1,1,0,1
05527,172_82,13580100,20700,2406600,11025900,0,126900,1,1,1,0,1
05527,172_83,12986100,0,799200,12186900,0,0,0,1,1,0,0
05527,172_84,12564000,0,876600,11687400,0,0,0,1,1,0,0
05527,172_85,15999300,1435500,657000,13902300,0,4500,1,1,1,0,1
05527,172_86,16002000,27000,439200,15535800,0,0,1,1,1,0,0
05527,172_87,15997500,0,162000,15835500,0,0,0,1,1,0,0
05527,172_88,16002900,0,99900,15903000,0,0,0,1,1,0,0
05527,172_89,15998400,460800,612000,14921100,0,4500,1,1,1,0,1
05527,172_90,16001100,1021500,250200,14729400,0,0,1,1,1,0,0
05527,172_91,16001100,1867500,209700,13923900,0,0,1,1,1,0,0
05527,172_92,16000200,0,125100,15875100,0,0,0,1,1,0,0
05527,172_93,6568200,0,102600,6465600,0,0,0,1,1,0,0
05527,173_70,12731400,0,201600,12529800,0,0,0,1,1,0,0
05527,173_71,16000200,0,369000,15631200,0,0,0,1,1,0,0
05527,173_72,15999300,0,636300,15342300,0,20700,0,1,1,0,1
05527,173_73,16000200,0,801000,14981400,99900,117900,0,1,1,1,1
05527,173_74,16000200,22500,813600,15115500,29700,18900,1,1,1,1,1
05527,173_75,15999300,0,880200,14560200,0,558900,0,1,1,0,1
05527,173_76,16002000,0,978300,13847400,0,1176300,0,1,1,0,1
05527,173_77,15997500,1391400,556200,10371600,2109600,1568700,1,1,1,1,1
05527,173_78,16002000,112500,824400,13441500,1356300,267300,1,1,1,1,1
05527,173_79,15997500,0,1170900,14826600,0,0,0,1,1,0,0
05527,173_80,16001100,8245800,1240200,6505200,9900,0,1,1,1,1,0
05527,173_81,15998400,2182500,602100,13213800,0,0,1,1,1,0,0
05527,173_82,16002000,46800,1346400,13269600,0,1339200,1,1,1,0,1
05527,173_83,15998400,0,919800,15078600,0,0,0,1,1,0,0
05527,173_84,16001100,0,1275300,14725800,0,0,0,1,1,0,0
05527,173_85,16000200,1354500,988200,13657500,0,0,1,1,1,0,0
05527,173_86,15999300,0,745200,15254100,0,0,0,1,1,0,0
05527,173_87,16001100,0,239400,15761700,0,0,0,1,1,0,0
05527,173_88,15999300,0,319500,15679800,0,0,0,1,1,0,0
05527,173_89,16001100,0,59400,15932700,0,9000,0,1,1,0,1
05527,173_90,15998400,1546200,463500,13930200,0,58500,1,1,1,0,1
05527,173_91,16000200,3290400,900900,11788200,0,20700,1,1,1,0,1
05527,173_92,16000200,0,699300,15300900,0,0,0,1,1,0,0
05527,173_93,15548400,0,344700,15203700,0,0,0,1,1,0,0
05527,173_94,13774500,0,371700,13402800,0,0,0,1,1,0,0
05527,173_95,3102300,0,63900,3038400,0,0,0,1,1,0,0
05527,174_70,564300,0,51300,513000,0,0,0,1,1,0,0
05527,174_71,7961400,0,207900,7753500,0,0,0,1,1,0,0
05527,174_72,10876500,0,165600,10676700,9000,25200,0,1,1,1,1
05527,174_73,15975000,0,564300,15312600,0,98100,0,1,1,0,1
05527,174_74,16000200,0,802800,14819400,0,378000,0,1,1,0,1
05527,174_75,15999300,66600,753300,15161400,4500,13500,1,1,1,1,1
05527,174_76,16000200,0,727200,15273000,0,0,0,1,1,0,0
05527,174_77,16000200,0,1449000,14474700,37800,38700,0,1,1,1,1
05527,174_78,15999300,0,386100,10976400,4499100,137700,0,1,1,1,1
05527,174_79,16001100,0,995400,11691000,3083400,231300,0,1,1,1,1
05527,174_80,15999300,1035900,492300,14471100,0,0,1,1,1,0,0
05527,174_81,16002900,7492500,1108800,7401600,0,0,1,1,1,0,0
05527,174_82,15997500,850500,1419300,12036600,0,1691100,1,1,1,0,1
05527,174_83,16002900,472500,2531700,10782900,0,2215800,1,1,1,0,1
05527,174_84,15998400,0,1668600,14304600,0,25200,0,1,1,0,1
05527,174_85,16001100,917100,948600,14065200,0,70200,1,1,1,0,1
05527,174_86,15998400,639000,699300,14660100,0,0,1,1,1,0,0
05527,174_87,16002000,0,958500,15043500,0,0,0,1,1,0,0
05527,174_88,15997500,0,765000,15232500,0,0,0,1,1,0,0
05527,174_89,16001100,0,209700,15785100,0,6300,0,1,1,0,1
05527,174_90,15999300,0,93600,15905700,0,0,0,1,1,0,0
05527,174_91,16000200,0,349200,15641100,0,9900,0,1,1,0,1
05527,174_92,16000200,406800,373500,15219900,0,0,1,1,1,0,0
05527,174_93,16001100,0,414000,15587100,0,0,0,1,1,0,0
05527,174_94,15997500,0,438300,15559200,0,0,0,1,1,0,0
05527,174_95,5404500,0,31500,5373000,0,0,0,1,1,0,0
05527,175_73,8259300,0,281700,7977600,0,0,0,1,1,0,0
05527,175_74,15999300,33300,412200,15535800,0,18000,1,1,1,0,1
05527,175_75,16001100,3600,587700,15277500,11700,120600,1,1,1,1,1
05527,175_76,15999300,0,935100,14909400,9900,144900,0,1,1,1,1
05527,175_77,16000200,0,954000,15041700,0,4500,0,1,1,0,1
05527,175_78,16000200,0,953100,15047100,0,0,0,1,1,0,0
05527,175_79,16000200,0,884700,11665800,3099600,350100,0,1,1,1,1
05527,175_80,16001100,0,435600,11052900,4324500,188100,0,1,1,1,1
05527,175_81,15998400,1356300,831600,13357800,25200,427500,1,1,1,1,1
05527,175_82,16000200,2213100,888300,12236400,0,662400,1,1,1,0,1
05527,175_83,15998400,0,2338200,12301200,0,1359000,0,1,1,0,1
05527,175_84,16001100,192600,2953800,12071700,0,783000,1,1,1,0,1
05527,175_85,15997500,1058400,1152000,13545900,0,241200,1,1,1,0,1
05527,175_86,16002000,843300,753300,14405400,0,0,1,1,1,0,0
05527,175_87,15997500,0,453600,15543900,0,0,0,1,1,0,0
05527,175_88,16002900,0,755100,15247800,0,0,0,1,1,0,0
05527,175_89,15999300,0,493200,15506100,0,0,0,1,1,0,0
05527,175_90,16000200,0,389700,15610500,0,0,0,1,1,0,0
05527,175_91,16000200,0,269100,15731100,0,0,0,1,1,0,0
05527,175_92,15997500,3479400,684900,11833200,0,0,1,1,1,0,0
05527,175_93,16002900,783900,592200,14564700,0,62100,1,1,1,0,1
05527,175_94,15997500,0,512100,15485400,0,0,0,1,1,0,0
05527,175_95,11540700,0,337500,11203200,0,0,0,1,1,0,0
05527,175_96,514800,0,18900,495900,0,0,0,1,1,0,0
05527,176_73,32400,0,0,32400,0,0,0,0,1,0,0
05527,176_74,1395000,0,21600,1373400,0,0,0,1,1,0,0
05527,176_75,1826100,0,18900,1807200,0,0,0,1,1,0,0
05527,176_76,2222100,0,110700,2070000,0,41400,0,1,1,0,1
05527,176_77,2498400,0,76500,2421900,0,0,0,1,1,0,0
05527,176_78,2692800,0,112500,2580300,0,0,0,1,1,0,0
05527,176_79,2926800,0,78300,2848500,0,0,0,1,1,0,0
05527,176_80,3201300,0,129600,2402100,627300,42300,0,1,1,1,1
05527,176_81,3464100,174600,444600,2591100,15300,238500,1,1,1,1,1
05527,176_82,3745800,0,215100,3530700,0,0,0,1,1,0,0
05527,176_83,4058100,0,1079100,2546100,0,432900,0,1,1,0,1
05527,176_84,4304700,0,1755900,1944900,0,603900,0,1,1,0,1
05527,176_85,4499100,277200,225900,3947400,0,48600,1,1,1,0,1
05527,176_86,4622400,0,242100,4380300,0,0,0,1,1,0,0
05527,176_87,4770900,0,206100,4564800,0,0,0,1,1,0,0
05527,176_88,4971600,0,90000,4881600,0,0,0,1,1,0,0
05527,176_89,5162400,0,177300,4985100,0,0,0,1,1,0,0
05527,176_90,5364900,0,153900,5211000,0,0,0,1,1,0,0
05527,176_91,5499900,0,135000,5364900,0,0,0,1,1,0,0
05527,176_92,5574600,0,134100,5440500,0,0,0,1,1,0,0
05527,176_93,5734800,189000,194400,4525200,0,826200,1,1,1,0,1
05527,176_94,5881500,0,47700,5833800,0,0,0,1,1,0,0
05527,176_95,6030900,0,94500,5936400,0,0,0,1,1,0,0
05527,176_96,788400,0,0,788400,0,0,0,0,1,0,0
