dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
31136,193_169,5610600,0,0,5610600,0,0,0,0,1,0,0
31136,194_154,669600,0,0,669600,0,0,0,0,1,0,0
31136,194_155,14151600,0,0,14151600,0,0,0,0,1,0,0
31136,194_156,16000200,0,514800,15485400,0,0,0,1,1,0,0
31136,194_157,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,194_158,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,194_159,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,194_160,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,194_161,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,194_162,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,194_163,16001100,0,0,16001100,0,0,0,0,1,0,0
31136,194_164,16002000,0,0,16002000,0,0,0,0,1,0,0
31136,194_165,16002000,0,0,16002000,0,0,0,0,1,0,0
31136,194_166,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,194_167,16001100,0,0,16001100,0,0,0,0,1,0,0
31136,194_168,15998400,0,0,15998400,0,0,0,0,1,0,0
31136,194_169,10272600,0,0,10272600,0,0,0,0,1,0,0
31136,195_154,68400,0,0,68400,0,0,0,0,1,0,0
31136,195_155,10694700,0,0,10694700,0,0,0,0,1,0,0
31136,195_156,16000200,0,515700,15484500,0,0,0,1,1,0,0
31136,195_157,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,195_158,16001100,0,0,16001100,0,0,0,0,1,0,0
31136,195_159,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,195_160,16001100,0,0,16001100,0,0,0,0,1,0,0
31136,195_161,15998400,0,0,15998400,0,0,0,0,1,0,0
31136,195_162,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,195_163,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,195_164,15999300,1457100,0,14542200,0,0,1,0,1,0,0
31136,195_165,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,195_166,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,195_167,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,195_168,13770900,0,0,13770900,0,0,0,0,1,0,0
31136,195_169,6145200,0,0,6145200,0,0,0,0,1,0,0
31136,196_155,4655700,0,0,4655700,0,0,0,0,1,0,0
31136,196_156,16000200,0,854100,15146100,0,0,0,1,1,0,0
31136,196_157,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,196_158,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,196_159,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,196_160,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,196_161,16001100,1187100,2961000,11736000,117000,0,1,1,1,1,0
31136,196_162,16000200,196200,62100,15717600,7200,17100,1,1,1,1,1
31136,196_163,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,196_164,15999300,36900,0,15962400,0,0,1,0,1,0,0
31136,196_165,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,196_166,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,196_167,11343600,0,0,11343600,0,0,0,0,1,0,0
31136,196_168,540000,0,0,540000,0,0,0,0,1,0,0
31136,197_155,2492100,0,47700,2444400,0,0,0,1,1,0,0
31136,197_156,16000200,0,2896200,12992400,111600,0,0,1,1,1,0
31136,197_157,15999300,0,876600,15122700,0,0,0,1,1,0,0
31136,197_158,16000200,0,207900,15792300,0,0,0,1,1,0,0
31136,197_159,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,197_160,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,197_161,16000200,1179000,327600,14493600,0,0,1,1,1,0,0
31136,197_162,16000200,3086100,180900,12733200,0,0,1,1,1,0,0
31136,197_163,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,197_164,15999300,25200,0,15974100,0,0,1,0,1,0,0
31136,197_165,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,197_166,11995200,0,0,11995200,0,0,0,0,1,0,0
31136,197_167,1912500,0,0,1912500,0,0,0,0,1,0,0
31136,198_155,2821500,0,0,2821500,0,0,0,0,1,0,0
31136,198_156,15998400,0,0,15998400,0,0,0,0,1,0,0
31136,198_157,16001100,0,502200,15498900,0,0,0,1,1,0,0
31136,198_158,15999300,0,340200,15659100,0,0,0,1,1,0,0
31136,198_159,15999300,0,513000,15486300,0,0,0,1,1,0,0
31136,198_160,16000200,0,97200,15903000,0,0,0,1,1,0,0
31136,198_161,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,198_162,16001100,0,0,16001100,0,0,0,0,1,0,0
31136,198_163,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,198_164,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,198_165,15999300,113400,387000,15498900,0,0,1,1,1,0,0
31136,198_166,8845200,0,0,8845200,0,0,0,0,1,0,0
31136,199_155,113400,0,0,113400,0,0,0,0,1,0,0
31136,199_156,11952900,0,0,11952900,0,0,0,0,1,0,0
31136,199_157,14570100,0,520200,14049900,0,0,0,1,1,0,0
31136,199_158,16001100,0,0,16001100,0,0,0,0,1,0,0
31136,199_159,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,199_160,16000200,0,423900,15576300,0,0,0,1,1,0,0
31136,199_161,16000200,0,611100,15389100,0,0,0,1,1,0,0
31136,199_162,15999300,0,485100,15514200,0,0,0,1,1,0,0
31136,199_163,16001100,0,478800,15522300,0,0,0,1,1,0,0
31136,199_164,15999300,0,1303200,14696100,0,0,0,1,1,0,0
31136,199_165,16000200,956700,1662300,13375800,5400,0,1,1,1,1,0
31136,199_166,9162900,1836900,504000,6765300,0,56700,1,1,1,0,1
31136,200_157,740700,0,14400,726300,0,0,0,1,1,0,0
31136,200_158,7582500,0,0,7582500,0,0,0,0,1,0,0
31136,200_159,16001100,0,0,16001100,0,0,0,0,1,0,0
31136,200_160,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,200_161,16000200,0,244800,15755400,0,0,0,1,1,0,0
31136,200_162,15999300,0,0,15999300,0,0,0,0,1,0,0
31136,200_163,16000200,0,0,16000200,0,0,0,0,1,0,0
31136,200_164,16001100,0,0,16001100,0,0,0,0,1,0,0
31136,200_165,11121300,24300,620100,10476900,0,0,1,1,1,0,0
31136,200_166,424800,146700,0,278100,0,0,1,0,1,0,0
31136,201_159,6106500,0,0,6106500,0,0,0,0,1,0,0
31136,201_160,9316800,0,0,9316800,0,0,0,0,1,0,0
31136,201_161,15459300,0,220500,15238800,0,0,0,1,1,0,0
31136,201_162,15999300,0,18000,15981300,0,0,0,1,1,0,0
31136,201_163,15390000,0,0,15390000,0,0,0,0,1,0,0
31136,201_164,4547700,0,0,4547700,0,0,0,0,1,0,0
31136,201_165,98100,0,18900,79200,0,0,0,1,1,0,0
31136,202_161,4126500,0,6300,4120200,0,0,0,1,1,0,0
31136,202_162,6600600,0,107100,6493500,0,0,0,1,1,0,0
31136,202_163,3204000,0,0,3204000,0,0,0,0,1,0,0
