dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
00753,26_41,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,26_42,16001100,0,63900,15921000,16200,0,0,1,1,1,0
00753,26_43,16000200,0,0,15832800,154800,12600,0,0,1,1,1
00753,26_44,16000200,0,218700,15781500,0,0,0,1,1,0,0
00753,26_45,16000200,0,453600,15546600,0,0,0,1,1,0,0
00753,26_46,16000200,0,203400,15796800,0,0,0,1,1,0,0
00753,26_47,16000200,0,12600,15987600,0,0,0,1,1,0,0
00753,26_48,15830100,0,0,15830100,0,0,0,0,1,0,0
00753,26_49,6794100,0,194400,6599700,0,0,0,1,1,0,0
00753,27_28,4804200,0,0,4804200,0,0,0,0,1,0,0
00753,27_29,16000200,0,0,16000200,0,0,0,0,1,0,0
00753,27_30,15997500,0,0,15997500,0,0,0,0,1,0,0
00753,27_31,16002000,0,0,16002000,0,0,0,0,1,0,0
00753,27_32,6543000,0,0,6543000,0,0,0,0,1,0,0
00753,27_38,5499000,0,0,5499000,0,0,0,0,1,0,0
00753,27_39,15998400,0,229500,15768900,0,0,0,1,1,0,0
00753,27_40,16002000,0,436500,15565500,0,0,0,1,1,0,0
00753,27_41,16001100,0,215100,15786000,0,0,0,1,1,0,0
00753,27_42,15997500,0,234000,15742800,20700,0,0,1,1,1,0
00753,27_43,16000200,0,36900,15957000,6300,0,0,1,1,1,0
00753,27_44,15998400,0,409500,15588900,0,0,0,1,1,0,0
00753,27_45,16001100,0,0,16001100,0,0,0,0,1,0,0
00753,27_46,16000200,0,216000,15784200,0,0,0,1,1,0,0
00753,27_47,15999300,0,582300,15417000,0,0,0,1,1,0,0
00753,27_48,15999300,0,321300,15678000,0,0,0,1,1,0,0
00753,27_49,8710200,0,7200,8703000,0,0,0,1,1,0,0
00753,28_28,6464700,0,0,6464700,0,0,0,0,1,0,0
00753,28_29,15925500,0,0,15925500,0,0,0,0,1,0,0
00753,28_30,15999300,0,0,15992100,7200,0,0,0,1,1,0
00753,28_31,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,28_32,14647500,0,0,14647500,0,0,0,0,1,0,0
00753,28_33,9333000,0,27900,9305100,0,0,0,1,1,0,0
00753,28_34,9972000,0,0,9972000,0,0,0,0,1,0,0
00753,28_35,7271100,0,0,7271100,0,0,0,0,1,0,0
00753,28_36,194400,0,0,194400,0,0,0,0,1,0,0
00753,28_38,3165300,0,0,3165300,0,0,0,0,1,0,0
00753,28_39,12808800,0,49500,12759300,0,0,0,1,1,0,0
00753,28_40,15998400,0,0,15979500,18900,0,0,0,1,1,0
00753,28_41,15998400,0,0,15989400,4500,4500,0,0,1,1,1
00753,28_42,16000200,0,89100,15911100,0,0,0,1,1,0,0
00753,28_43,15999300,0,1055700,14892300,0,51300,0,1,1,0,1
00753,28_44,16001100,0,1024200,14791500,8100,177300,0,1,1,1,1
00753,28_45,15999300,0,900,15998400,0,0,0,1,1,0,0
00753,28_46,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,28_47,14549400,0,0,14540400,9000,0,0,0,1,1,0
00753,28_48,7911000,0,0,7854300,56700,0,0,0,1,1,0
00753,28_49,1747800,0,0,1610100,137700,0,0,0,1,1,0
00753,29_29,12884400,0,0,12884400,0,0,0,0,1,0,0
00753,29_30,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,29_31,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,29_32,16001100,0,0,16001100,0,0,0,0,1,0,0
00753,29_33,16001100,0,83700,15917400,0,0,0,1,1,0,0
00753,29_34,15998400,0,0,15998400,0,0,0,0,1,0,0
00753,29_35,15997500,0,0,15997500,0,0,0,0,1,0,0
00753,29_36,12234600,0,0,12228300,6300,0,0,0,1,1,0
00753,29_39,2690100,0,49500,2640600,0,0,0,1,1,0,0
00753,29_40,15906600,0,125100,15517800,263700,0,0,1,1,1,0
00753,29_41,16002000,0,161100,15531300,303300,6300,0,1,1,1,1
00753,29_42,16000200,0,81900,15854400,63900,0,0,1,1,1,0
00753,29_43,16001100,0,1604700,14396400,0,0,0,1,1,0,0
00753,29_44,15999300,0,1879200,13194900,566100,359100,0,1,1,1,1
00753,29_45,15999300,0,26100,15851700,0,121500,0,1,1,0,1
00753,29_46,16000200,0,0,16000200,0,0,0,0,1,0,0
00753,29_47,13703400,0,0,13682700,20700,0,0,0,1,1,0
00753,30_28,2287800,0,0,2287800,0,0,0,0,1,0,0
00753,30_29,15765300,0,89100,15676200,0,0,0,1,1,0,0
00753,30_30,15999300,0,404100,15595200,0,0,0,1,1,0,0
00753,30_31,16002000,0,14400,15987600,0,0,0,1,1,0,0
00753,30_32,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,30_33,15999300,0,144000,15855300,0,0,0,1,1,0,0
00753,30_34,16001100,0,0,16001100,0,0,0,0,1,0,0
00753,30_35,16002000,0,0,16002000,0,0,0,0,1,0,0
00753,30_36,15868800,0,0,13699800,2169000,0,0,0,1,1,0
00753,30_37,9527400,0,0,7401600,2091600,34200,0,0,1,1,1
00753,30_38,10381500,0,0,10285200,96300,0,0,0,1,1,0
00753,30_39,5131800,0,0,5084100,25200,22500,0,0,1,1,1
00753,30_40,16000200,0,0,15992100,8100,0,0,0,1,1,0
00753,30_41,15999300,0,0,15961500,37800,0,0,0,1,1,0
00753,30_42,15999300,0,298800,15700500,0,0,0,1,1,0,0
00753,30_43,16000200,0,1603800,14396400,0,0,0,1,1,0,0
00753,30_44,16001100,0,1447200,9738900,4689900,125100,0,1,1,1,1
00753,30_45,16001100,0,1051200,14607900,107100,234900,0,1,1,1,1
00753,30_46,16000200,0,67500,15922800,0,9900,0,1,1,0,1
00753,30_47,10704600,0,0,10704600,0,0,0,0,1,0,0
00753,31_25,878400,0,2700,875700,0,0,0,1,1,0,0
00753,31_26,1821600,0,71100,1750500,0,0,0,1,1,0,0
00753,31_28,9331200,0,113400,9217800,0,0,0,1,1,0,0
00753,31_29,16001100,0,334800,15666300,0,0,0,1,1,0,0
00753,31_30,16000200,0,650700,15349500,0,0,0,1,1,0,0
00753,31_31,15999300,0,86400,15912900,0,0,0,1,1,0,0
00753,31_32,16000200,0,7200,15993000,0,0,0,1,1,0,0
00753,31_33,16001100,0,153900,15847200,0,0,0,1,1,0,0
00753,31_34,16000200,0,0,16000200,0,0,0,0,1,0,0
00753,31_35,15998400,0,0,15987600,10800,0,0,0,1,1,0
00753,31_36,15999300,0,0,13077900,2921400,0,0,0,1,1,0
00753,31_37,16001100,0,0,14194800,1752300,54000,0,0,1,1,1
00753,31_38,16000200,0,0,15306300,693900,0,0,0,1,1,0
00753,31_39,15999300,0,0,15963300,36000,0,0,0,1,1,0
00753,31_40,15999300,0,0,15131700,860400,7200,0,0,1,1,1
00753,31_41,15999300,0,0,15959700,39600,0,0,0,1,1,0
00753,31_42,16002000,0,767700,15220800,7200,6300,0,1,1,1,1
00753,31_43,15999300,0,1381500,14613300,0,4500,0,1,1,0,1
00753,31_44,15999300,0,1253700,5962500,8736300,46800,0,1,1,1,1
00753,31_45,16000200,0,648900,12135600,3215700,0,0,1,1,1,0
00753,31_46,8509500,0,49500,8460000,0,0,0,1,1,0,0
00753,31_47,216900,0,0,216900,0,0,0,0,1,0,0
00753,32_24,1684800,0,247500,1321200,99900,16200,0,1,1,1,1
00753,32_25,14504400,0,433800,14040900,29700,0,0,1,1,1,0
00753,32_26,14314500,0,483300,13831200,0,0,0,1,1,0,0
00753,32_27,8795700,0,387900,8407800,0,0,0,1,1,0,0
00753,32_28,15975900,0,137700,15838200,0,0,0,1,1,0,0
00753,32_29,15998400,0,245700,15724800,23400,4500,0,1,1,1,1
00753,32_30,16000200,0,296100,15704100,0,0,0,1,1,0,0
00753,32_31,16001100,0,0,16001100,0,0,0,0,1,0,0
00753,32_32,16001100,0,123300,15877800,0,0,0,1,1,0,0
00753,32_33,15999300,0,31500,15967800,0,0,0,1,1,0,0
00753,32_34,16000200,0,96300,15903900,0,0,0,1,1,0,0
00753,32_35,16001100,0,0,16001100,0,0,0,0,1,0,0
00753,32_36,16002000,0,0,15500700,501300,0,0,0,1,1,0
00753,32_37,15999300,0,0,15599700,395100,4500,0,0,1,1,1
00753,32_38,15999300,0,0,15961500,26100,11700,0,0,1,1,1
00753,32_39,16000200,0,0,15865200,133200,1800,0,0,1,1,1
00753,32_40,16001100,0,0,13546800,2437200,17100,0,0,1,1,1
00753,32_41,16000200,0,185400,15806700,8100,0,0,1,1,1,0
00753,32_42,15998400,0,959400,15039000,0,0,0,1,1,0,0
00753,32_43,15999300,0,720900,15277500,0,900,0,1,1,0,1
00753,32_44,16000200,0,28800,11563200,4408200,0,0,1,1,1,0
00753,32_45,16000200,0,904500,15071400,24300,0,0,1,1,1,0
00753,32_46,1644300,0,225000,1419300,0,0,0,1,1,0,0
00753,33_24,68400,0,0,55800,12600,0,0,0,1,1,0
00753,33_25,12972600,0,1865700,10831500,227700,47700,0,1,1,1,1
00753,33_26,16001100,0,1946700,13702500,351900,0,0,1,1,1,0
00753,33_27,16000200,0,745200,15201000,54000,0,0,1,1,1,0
00753,33_28,15999300,0,586800,15400800,11700,0,0,1,1,1,0
00753,33_29,16000200,0,54000,15940800,5400,0,0,1,1,1,0
00753,33_30,16001100,0,328500,15672600,0,0,0,1,1,0,0
00753,33_31,15999300,0,87300,15912000,0,0,0,1,1,0,0
00753,33_32,15999300,0,65700,15933600,0,0,0,1,1,0,0
00753,33_33,16000200,0,0,16000200,0,0,0,0,1,0,0
00753,33_34,16001100,0,286200,15714900,0,0,0,1,1,0,0
00753,33_35,15999300,0,4500,15994800,0,0,0,1,1,0,0
00753,33_36,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,33_37,15999300,0,45000,15954300,0,0,0,1,1,0,0
00753,33_38,16001100,0,0,16001100,0,0,0,0,1,0,0
00753,33_39,15999300,0,28800,15913800,56700,0,0,1,1,1,0
00753,33_40,15999300,0,232200,15463800,303300,0,0,1,1,1,0
00753,33_41,16000200,0,748800,15251400,0,0,0,1,1,0,0
00753,33_42,16002000,0,1058400,14597100,346500,0,0,1,1,1,0
00753,33_43,16002000,0,480600,14589000,923400,9000,0,1,1,1,1
00753,33_44,16000200,0,0,12205800,3789900,4500,0,0,1,1,1
00753,33_45,15946200,0,752400,15193800,0,0,0,1,1,0,0
00753,33_46,1496700,0,126000,1370700,0,0,0,1,1,0,0
00753,34_25,4812300,0,454500,4357800,0,0,0,1,1,0,0
00753,34_26,15997500,0,720900,15244200,32400,0,0,1,1,1,0
00753,34_27,16000200,0,1091700,14707800,200700,0,0,1,1,1,0
00753,34_28,15999300,0,253800,15739200,6300,0,0,1,1,1,0
00753,34_29,15999300,0,303300,15696000,0,0,0,1,1,0,0
00753,34_30,15999300,0,684900,15314400,0,0,0,1,1,0,0
00753,34_31,16001100,0,260100,15741000,0,0,0,1,1,0,0
00753,34_32,16001100,0,0,16001100,0,0,0,0,1,0,0
00753,34_33,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,34_34,15998400,0,342000,15649200,7200,0,0,1,1,1,0
00753,34_35,15999300,0,78300,15921000,0,0,0,1,1,0,0
00753,34_36,16000200,0,243000,15757200,0,0,0,1,1,0,0
00753,34_37,16000200,0,303300,15696900,0,0,0,1,1,0,0
00753,34_38,16000200,0,0,15994800,5400,0,0,0,1,1,0
00753,34_39,16000200,0,175500,15818400,6300,0,0,1,1,1,0
00753,34_40,16000200,0,735300,14953500,254700,56700,0,1,1,1,1
00753,34_41,16002000,0,1333800,13690800,972900,4500,0,1,1,1,1
00753,34_42,15999300,0,501300,11724300,3768300,5400,0,1,1,1,1
00753,34_43,15998400,0,180900,11280600,4536900,0,0,1,1,1,0
00753,34_44,15999300,0,243000,14868900,878400,9000,0,1,1,1,1
00753,34_45,9853200,0,785700,9067500,0,0,0,1,1,0,0
00753,34_46,41400,0,7200,34200,0,0,0,1,1,0,0
00753,35_25,2111400,0,126000,1983600,1800,0,0,1,1,1,0
00753,35_26,15984000,0,471600,15509700,2700,0,0,1,1,1,0
00753,35_27,16001100,0,1385100,14437800,163800,14400,0,1,1,1,1
00753,35_28,15999300,0,46800,15917400,35100,0,0,1,1,1,0
00753,35_29,16000200,0,587700,15322500,90000,0,0,1,1,1,0
00753,35_30,16002900,0,425700,15577200,0,0,0,1,1,0,0
00753,35_31,16000200,0,297900,15702300,0,0,0,1,1,0,0
00753,35_32,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,35_33,15999300,0,0,15999300,0,0,0,0,1,0,0
00753,35_34,16000200,0,63000,15930000,7200,0,0,1,1,1,0
00753,35_35,16001100,0,493200,15507900,0,0,0,1,1,0,0
00753,35_36,15999300,0,255600,15743700,0,0,0,1,1,0,0
00753,35_37,15999300,0,174600,15824700,0,0,0,1,1,0,0
00753,35_38,16000200,0,7200,15840900,152100,0,0,1,1,1,0
00753,35_39,15999300,0,344700,15654600,0,0,0,1,1,0,0
00753,35_40,15999300,0,1102500,14273100,614700,9000,0,1,1,1,1
00753,35_41,15999300,0,675900,10288800,5018400,16200,0,1,1,1,1
00753,35_42,15999300,0,319500,6489900,9189900,0,0,1,1,1,0
00753,35_43,16001100,0,173700,14855400,972000,0,0,1,1,1,0
00753,35_44,14433300,0,630000,13803300,0,0,0,1,1,0,0
00753,35_45,1011600,0,57600,954000,0,0,0,1,1,0,0
00753,36_25,726300,0,40500,685800,0,0,0,1,1,0,0
00753,36_26,15692400,0,134100,15556500,1800,0,0,1,1,1,0
00753,36_27,15998400,0,715500,15282900,0,0,0,1,1,0,0
00753,36_28,15999300,0,841500,15025500,132300,0,0,1,1,1,0
00753,36_29,16000200,0,327600,15584400,88200,0,0,1,1,1,0
00753,36_30,16000200,0,818100,14938200,243900,0,0,1,1,1,0
00753,36_31,15998400,0,819900,15076800,101700,0,0,1,1,1,0
00753,36_32,16000200,0,0,16000200,0,0,0,0,1,0,0
00753,36_33,16000200,0,1800,15998400,0,0,0,1,1,0,0
00753,36_34,16001100,0,377100,15537600,86400,0,0,1,1,1,0
00753,36_35,15999300,0,562500,15421500,15300,0,0,1,1,1,0
00753,36_36,16001100,0,463500,15537600,0,0,0,1,1,0,0
00753,36_37,16000200,0,28800,15971400,0,0,0,1,1,0,0
00753,36_38,15999300,0,378900,15620400,0,0,0,1,1,0,0
00753,36_39,16001100,0,864900,15136200,0,0,0,1,1,0,0
00753,36_40,15999300,0,675000,15304500,0,19800,0,1,1,0,1
00753,36_41,16001100,0,857700,15112800,13500,17100,0,1,1,1,1
00753,36_42,16000200,0,943200,13276800,1701000,79200,0,1,1,1,1
00753,36_43,15999300,0,411300,14856300,717300,14400,0,1,1,1,1
00753,36_44,13807800,0,305100,13502700,0,0,0,1,1,0,0
00753,37_25,2700,0,0,2700,0,0,0,0,1,0,0
00753,37_26,14229900,0,17100,14082300,130500,0,0,1,1,1,0
00753,37_27,16002000,0,317700,15684300,0,0,0,1,1,0,0
00753,37_28,16000200,0,910800,15089400,0,0,0,1,1,0,0
00753,37_29,15998400,0,357300,15641100,0,0,0,1,1,0,0
00753,37_30,16001100,0,333000,15668100,0,0,0,1,1,0,0
00753,37_31,16001100,0,607500,15300900,92700,0,0,1,1,1,0
00753,37_32,15998400,0,874800,14956200,167400,0,0,1,1,1,0
00753,37_33,16000200,0,775800,15059700,164700,0,0,1,1,1,0
00753,37_34,16001100,0,579600,15225300,196200,0,0,1,1,1,0
00753,37_35,16000200,0,1139400,14661900,180900,18000,0,1,1,1,1
00753,37_36,15999300,0,1566000,14276700,128700,27900,0,1,1,1,1
00753,37_37,16000200,0,748800,15218100,33300,0,0,1,1,1,0
00753,37_38,15999300,0,1487700,14511600,0,0,0,1,1,0,0
00753,37_39,16000200,0,1350900,14643000,0,6300,0,1,1,0,1
00753,37_40,16001100,0,746100,15255000,0,0,0,1,1,0,0
00753,37_41,15998400,0,835200,14436900,716400,9900,0,1,1,1,1
00753,37_42,15998400,0,397800,14455800,1020600,124200,0,1,1,1,1
00753,37_43,14334300,0,414000,13920300,0,0,0,1,1,0,0
00753,37_44,3432600,0,219600,3213000,0,0,0,1,1,0,0
00753,38_26,14112000,0,689400,13153500,269100,0,0,1,1,1,0
00753,38_27,16000200,0,255600,15744600,0,0,0,1,1,0,0
00753,38_28,15998400,0,675000,15323400,0,0,0,1,1,0,0
00753,38_29,15999300,0,600300,15399000,0,0,0,1,1,0,0
00753,38_30,16002000,0,794700,15207300,0,0,0,1,1,0,0
00753,38_31,15997500,0,695700,15301800,0,0,0,1,1,0,0
00753,38_32,16000200,0,165600,15834600,0,0,0,1,1,0,0
00753,38_33,16001100,0,359100,15642000,0,0,0,1,1,0,0
00753,38_34,15998400,0,365400,15633000,0,0,0,1,1,0,0
00753,38_35,16000200,0,196200,15800400,900,2700,0,1,1,1,1
00753,38_36,16000200,0,1059300,14684400,238500,18000,0,1,1,1,1
00753,38_37,16000200,0,725400,15274800,0,0,0,1,1,0,0
00753,38_38,16001100,0,2051100,13945500,0,4500,0,1,1,0,1
00753,38_39,16000200,0,2622600,13377600,0,0,0,1,1,0,0
00753,38_40,15998400,0,969300,15012000,17100,0,0,1,1,1,0
00753,38_41,16000200,0,2313000,12652200,1002600,32400,0,1,1,1,1
00753,38_42,16002000,0,711900,15131700,151200,7200,0,1,1,1,1
00753,38_43,11207700,0,342900,10864800,0,0,0,1,1,0,0
00753,39_26,14733000,0,504000,14098500,130500,0,0,1,1,1,0
00753,39_27,16002000,0,231300,15647400,123300,0,0,1,1,1,0
00753,39_28,16000200,0,525600,15474600,0,0,0,1,1,0,0
00753,39_29,15999300,0,76500,15922800,0,0,0,1,1,0,0
00753,39_30,16001100,0,81900,15919200,0,0,0,1,1,0,0
00753,39_31,16000200,0,369000,15631200,0,0,0,1,1,0,0
00753,39_32,16001100,0,407700,15593400,0,0,0,1,1,0,0
00753,39_33,15998400,0,593100,15405300,0,0,0,1,1,0,0
00753,39_34,16000200,0,494100,15506100,0,0,0,1,1,0,0
00753,39_35,16001100,0,628200,15372900,0,0,0,1,1,0,0
00753,39_36,15999300,0,911700,15024600,58500,4500,0,1,1,1,1
00753,39_37,16000200,0,202500,15601500,196200,0,0,1,1,1,0
00753,39_38,15998400,0,968400,14975100,50400,4500,0,1,1,1,1
00753,39_39,15999300,0,760500,14973300,265500,0,0,1,1,1,0
00753,39_40,16002000,0,1905300,13948200,139500,9000,0,1,1,1,1
00753,39_41,15999300,0,1351800,14647500,0,0,0,1,1,0,0
00753,39_42,15313500,0,300600,15012900,0,0,0,1,1,0,0
00753,39_43,2495700,0,68400,2427300,0,0,0,1,1,0,0
00753,40_26,15389100,0,301500,15087600,0,0,0,1,1,0,0
00753,40_27,15997500,0,1267200,14265000,432900,32400,0,1,1,1,1
00753,40_28,16001100,0,759600,15147000,89100,5400,0,1,1,1,1
00753,40_29,15999300,0,505800,15415200,78300,0,0,1,1,1,0
00753,40_30,16001100,0,323100,15601500,76500,0,0,1,1,1,0
00753,40_31,15998400,0,24300,15943500,30600,0,0,1,1,1,0
00753,40_32,16002000,0,223200,15778800,0,0,0,1,1,0,0
00753,40_33,15999300,0,677700,15321600,0,0,0,1,1,0,0
00753,40_34,16001100,0,580500,15420600,0,0,0,1,1,0,0
00753,40_35,15998400,0,299700,15698700,0,0,0,1,1,0,0
00753,40_36,16000200,0,369000,15624900,0,6300,0,1,1,0,1
00753,40_37,16000200,0,597600,15402600,0,0,0,1,1,0,0
00753,40_38,16001100,0,1175400,14673600,144900,7200,0,1,1,1,1
00753,40_39,16000200,0,903600,14949000,117900,29700,0,1,1,1,1
00753,40_40,15998400,0,223200,15775200,0,0,0,1,1,0,0
00753,40_41,15999300,0,777600,15221700,0,0,0,1,1,0,0
00753,40_42,16000200,0,863100,15137100,0,0,0,1,1,0,0
00753,40_43,3600900,0,178200,3422700,0,0,0,1,1,0,0
00753,41_25,1800,0,1800,0,0,0,0,1,0,0,0
00753,41_26,15435000,0,363600,15071400,0,0,0,1,1,0,0
00753,41_27,16000200,0,618300,15365700,13500,2700,0,1,1,1,1
00753,41_28,16001100,0,922500,14913900,157500,7200,0,1,1,1,1
00753,41_29,15997500,0,531000,15466500,0,0,0,1,1,0,0
00753,41_30,16001100,0,450000,15551100,0,0,0,1,1,0,0
00753,41_31,16001100,0,551700,15408900,40500,0,0,1,1,1,0
00753,41_32,16000200,0,120600,15871500,8100,0,0,1,1,1,0
00753,41_33,16000200,0,209700,15790500,0,0,0,1,1,0,0
00753,41_34,15998400,0,516600,15481800,0,0,0,1,1,0,0
00753,41_35,16002000,0,389700,15606900,0,5400,0,1,1,0,1
00753,41_36,16000200,0,825300,15174900,0,0,0,1,1,0,0
00753,41_37,16000200,0,573300,15426900,0,0,0,1,1,0,0
00753,41_38,15998400,0,675000,15323400,0,0,0,1,1,0,0
00753,41_39,16000200,0,715500,15284700,0,0,0,1,1,0,0
00753,41_40,16001100,0,482400,15513300,0,5400,0,1,1,0,1
00753,41_41,16001100,0,188100,15813000,0,0,0,1,1,0,0
00753,41_42,16000200,0,288900,15603300,108000,0,0,1,1,1,0
00753,41_43,11189700,0,193500,10996200,0,0,0,1,1,0,0
00753,42_26,8883000,0,390600,8492400,0,0,0,1,1,0,0
00753,42_27,15997500,0,542700,15261300,193500,0,0,1,1,1,0
00753,42_28,15999300,0,701100,15255000,43200,0,0,1,1,1,0
00753,42_29,16001100,0,795600,15205500,0,0,0,1,1,0,0
00753,42_30,16000200,0,849600,15150600,0,0,0,1,1,0,0
00753,42_31,16000200,0,326700,15673500,0,0,0,1,1,0,0
00753,42_32,15996600,374400,597600,14956200,68400,0,1,1,1,1,0
00753,42_33,16002000,4500,2452500,13419900,95400,29700,1,1,1,1,1
00753,42_34,16001100,0,1287900,14557500,45900,109800,0,1,1,1,1
00753,42_35,15999300,0,722700,15270300,6300,0,0,1,1,1,0
00753,42_36,15999300,0,496800,15502500,0,0,0,1,1,0,0
00753,42_37,15999300,0,94500,15904800,0,0,0,1,1,0,0
00753,42_38,16002000,0,84600,15917400,0,0,0,1,1,0,0
00753,42_39,15998400,0,432900,15565500,0,0,0,1,1,0,0
00753,42_40,16000200,0,324900,15675300,0,0,0,1,1,0,0
00753,42_41,15999300,0,394200,15605100,0,0,0,1,1,0,0
00753,42_42,15921900,0,130500,15791400,0,0,0,1,1,0,0
00753,42_43,10248300,0,300600,9947700,0,0,0,1,1,0,0
00753,42_44,1800,0,0,1800,0,0,0,0,1,0,0
00753,43_26,4237200,0,235800,4001400,0,0,0,1,1,0,0
00753,43_27,16001100,0,377100,15522300,101700,0,0,1,1,1,0
00753,43_28,16002000,0,294300,15543000,164700,0,0,1,1,1,0
00753,43_29,15999300,0,1008000,14991300,0,0,0,1,1,0,0
00753,43_30,15998400,0,1127700,14870700,0,0,0,1,1,0,0
00753,43_31,16002000,0,841500,15160500,0,0,0,1,1,0,0
00753,43_32,16001100,0,559800,15435900,0,5400,0,1,1,0,1
00753,43_33,15999300,302400,2597400,13059900,29700,9900,1,1,1,1,1
00753,43_34,15999300,0,1036800,14923800,31500,7200,0,1,1,1,1
00753,43_35,15998400,0,385200,15613200,0,0,0,1,1,0,0
00753,43_36,16002000,0,127800,15874200,0,0,0,1,1,0,0
00753,43_37,16000200,0,309600,15690600,0,0,0,1,1,0,0
00753,43_38,15999300,0,564300,15435000,0,0,0,1,1,0,0
00753,43_39,16000200,0,225000,15775200,0,0,0,1,1,0,0
00753,43_40,16000200,0,7200,15993000,0,0,0,1,1,0,0
00753,43_41,15700500,0,621000,15079500,0,0,0,1,1,0,0
00753,43_42,3282300,0,213300,3069000,0,0,0,1,1,0,0
00753,44_26,312300,0,35100,277200,0,0,0,1,1,0,0
00753,44_27,13362300,0,549000,12813300,0,0,0,1,1,0,0
00753,44_28,15999300,0,72900,15728400,198000,0,0,1,1,1,0
00753,44_29,16002000,0,227700,15774300,0,0,0,1,1,0,0
00753,44_30,15998400,0,874800,15123600,0,0,0,1,1,0,0
00753,44_31,15999300,0,579600,15419700,0,0,0,1,1,0,0
00753,44_32,15999300,0,569700,15429600,0,0,0,1,1,0,0
00753,44_33,16000200,0,558000,15442200,0,0,0,1,1,0,0
00753,44_34,16001100,0,851400,15149700,0,0,0,1,1,0,0
00753,44_35,16001100,176400,388800,15435900,0,0,1,1,1,0,0
