dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
15432,53_91,947700,0,0,947700,0,0,0,0,1,0,0
15432,54_70,10814400,0,311400,10466100,0,36900,0,1,1,0,1
15432,54_71,15931800,0,258300,15654600,0,18900,0,1,1,0,1
15432,54_72,16000200,0,196200,15795900,0,8100,0,1,1,0,1
15432,54_73,16000200,0,0,15701400,0,298800,0,0,1,0,1
15432,54_74,15999300,0,0,15840900,0,158400,0,0,1,0,1
15432,54_75,16001100,0,0,14225400,1775700,0,0,0,1,1,0
15432,54_76,15999300,0,0,15993000,6300,0,0,0,1,1,0
15432,54_77,15999300,0,410400,13304700,2259900,24300,0,1,1,1,1
15432,54_78,16001100,0,343800,15533100,124200,0,0,1,1,1,0
15432,54_79,15999300,0,251100,15748200,0,0,0,1,1,0,0
15432,54_80,16000200,0,412200,15534000,0,54000,0,1,1,0,1
15432,54_81,15999300,0,0,15964200,0,35100,0,0,1,0,1
15432,54_82,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,54_83,16000200,0,0,15988500,11700,0,0,0,1,1,0
15432,54_84,16000200,27000,250200,15723000,0,0,1,1,1,0,0
15432,54_85,15999300,0,0,15867000,0,132300,0,0,1,0,1
15432,54_86,15999300,0,0,15993900,0,5400,0,0,1,0,1
15432,54_87,16000200,0,0,15899400,100800,0,0,0,1,1,0
15432,54_88,15999300,0,0,12934800,3048300,16200,0,0,1,1,1
15432,54_89,16000200,0,0,15995700,0,4500,0,0,1,0,1
15432,54_90,15999300,0,0,15963300,0,36000,0,0,1,0,1
15432,54_91,11402100,0,0,11402100,0,0,0,0,1,0,0
15432,54_92,776700,0,0,775800,0,900,0,0,1,0,1
15432,55_71,14466600,0,0,14460300,0,6300,0,0,1,0,1
15432,55_72,16000200,0,0,15950700,0,49500,0,0,1,0,1
15432,55_73,15999300,0,0,15768900,0,230400,0,0,1,0,1
15432,55_74,16000200,0,0,13911300,0,2088900,0,0,1,0,1
15432,55_75,16000200,0,0,14793300,1206900,0,0,0,1,1,0
15432,55_76,16000200,0,0,12975300,3024900,0,0,0,1,1,0
15432,55_77,15999300,0,332100,15667200,0,0,0,1,1,0,0
15432,55_78,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,55_79,16000200,0,0,15951600,0,48600,0,0,1,0,1
15432,55_80,16000200,0,871200,15043500,11700,73800,0,1,1,1,1
15432,55_81,16000200,1350000,601200,12276000,13500,1759500,1,1,1,1,1
15432,55_82,16000200,3079800,406800,12286800,0,226800,1,1,1,0,1
15432,55_83,16000200,5027400,288000,10647900,0,36900,1,1,1,0,1
15432,55_84,15999300,693000,87300,15207300,7200,4500,1,1,1,1,1
15432,55_85,16002000,0,0,15885900,116100,0,0,0,1,1,0
15432,55_86,16000200,0,0,15953400,0,46800,0,0,1,0,1
15432,55_87,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,55_88,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,55_89,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,55_90,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,55_91,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,55_92,8975700,0,0,8950500,11700,13500,0,0,1,1,1
15432,55_93,910800,0,0,910800,0,0,0,0,1,0,0
15432,56_71,5059800,0,0,5020200,0,39600,0,0,1,0,1
15432,56_72,16001100,0,0,15986700,0,14400,0,0,1,0,1
15432,56_73,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,56_74,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,56_75,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,56_76,15999300,0,557100,15355800,86400,0,0,1,1,1,0
15432,56_77,16001100,0,413100,15588000,0,0,0,1,1,0,0
15432,56_78,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,56_79,15999300,0,0,15974100,0,25200,0,0,1,0,1
15432,56_80,16000200,0,0,14165100,667800,1167300,0,0,1,1,1
15432,56_81,16000200,1741500,740700,12605400,0,912600,1,1,1,0,1
15432,56_82,16000200,8452800,528300,5339700,6300,1673100,1,1,1,1,1
15432,56_83,15999300,2213100,324900,13293900,18900,148500,1,1,1,1,1
15432,56_84,15999300,3600,0,15995700,0,0,1,0,1,0,0
15432,56_85,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,56_86,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,56_87,16000200,0,0,15990300,0,9900,0,0,1,0,1
15432,56_88,16002000,0,0,15993900,0,8100,0,0,1,0,1
15432,56_89,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,56_90,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,56_91,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,56_92,16001100,0,0,15980400,0,20700,0,0,1,0,1
15432,56_93,15225300,0,0,15219900,0,5400,0,0,1,0,1
15432,56_94,12209400,0,0,12209400,0,0,0,0,1,0,0
15432,56_95,5546700,0,0,5546700,0,0,0,0,1,0,0
15432,57_71,7392600,0,0,7383600,9000,0,0,0,1,1,0
15432,57_72,15999300,0,0,15976800,22500,0,0,0,1,1,0
15432,57_73,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,57_74,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,57_75,15999300,0,389700,15609600,0,0,0,1,1,0,0
15432,57_76,16000200,0,115200,15811200,73800,0,0,1,1,1,0
15432,57_77,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,57_78,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,57_79,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,57_80,15999300,0,444600,15554700,0,0,0,1,1,0,0
15432,57_81,15999300,0,139500,15859800,0,0,0,1,1,0,0
15432,57_82,16000200,307800,179100,15407100,36000,70200,1,1,1,1,1
15432,57_83,16001100,432000,520200,14968800,6300,73800,1,1,1,1,1
15432,57_84,16002000,122400,113400,15752700,0,13500,1,1,1,0,1
15432,57_85,15998400,369000,180900,15439500,0,9000,1,1,1,0,1
15432,57_86,15999300,596700,266400,14983200,0,153000,1,1,1,0,1
15432,57_87,16000200,0,0,15976800,0,23400,0,0,1,0,1
15432,57_88,15998400,0,0,15985800,0,12600,0,0,1,0,1
15432,57_89,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,57_90,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,57_91,16002000,0,0,16002000,0,0,0,0,1,0,0
15432,57_92,15998400,0,0,15984000,0,14400,0,0,1,0,1
15432,57_93,15999300,0,0,15955200,0,44100,0,0,1,0,1
15432,57_94,16000200,0,0,15983100,0,17100,0,0,1,0,1
15432,57_95,15651000,0,0,15651000,0,0,0,0,1,0,0
15432,57_96,5770800,0,0,5770800,0,0,0,0,1,0,0
15432,58_70,1619100,0,0,1619100,0,0,0,0,1,0,0
15432,58_71,15287400,0,0,15036300,204300,46800,0,0,1,1,1
15432,58_72,15999300,0,0,15889500,109800,0,0,0,1,1,0
15432,58_73,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,58_74,16000200,0,377100,15623100,0,0,0,1,1,0,0
15432,58_75,16000200,0,564300,15435900,0,0,0,1,1,0,0
15432,58_76,16000200,0,435600,15564600,0,0,0,1,1,0,0
15432,58_77,16000200,0,474300,15525900,0,0,0,1,1,0,0
15432,58_78,15999300,0,541800,15452100,5400,0,0,1,1,1,0
15432,58_79,15999300,0,578700,15420600,0,0,0,1,1,0,0
15432,58_80,16002000,0,633600,15368400,0,0,0,1,1,0,0
15432,58_81,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,58_82,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,58_83,15998400,0,83700,15914700,0,0,0,1,1,0,0
15432,58_84,15999300,225900,469800,15283800,0,19800,1,1,1,0,1
15432,58_85,16001100,885600,151200,14898600,0,65700,1,1,1,0,1
15432,58_86,16001100,0,65700,15935400,0,0,0,1,1,0,0
15432,58_87,16001100,0,333900,15667200,0,0,0,1,1,0,0
15432,58_88,15999300,0,247500,15751800,0,0,0,1,1,0,0
15432,58_89,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,58_90,16000200,47700,0,15952500,0,0,1,0,1,0,0
15432,58_91,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,58_92,16002000,0,0,16002000,0,0,0,0,1,0,0
15432,58_93,16001100,0,0,15996600,0,4500,0,0,1,0,1
15432,58_94,15997500,0,0,15997500,0,0,0,0,1,0,0
15432,58_95,15999300,0,0,15988500,0,10800,0,0,1,0,1
15432,58_96,10099800,0,0,10082700,0,17100,0,0,1,0,1
15432,59_70,3132900,0,0,3132900,0,0,0,0,1,0,0
15432,59_71,16001100,0,0,15894900,57600,48600,0,0,1,1,1
15432,59_72,16000200,0,0,15927300,59400,13500,0,0,1,1,1
15432,59_73,15999300,0,467100,15293700,238500,0,0,1,1,1,0
15432,59_74,16000200,0,207900,15780600,11700,0,0,1,1,1,0
15432,59_75,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,59_76,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,59_77,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,59_78,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,59_79,16000200,0,0,15930900,28800,40500,0,0,1,1,1
15432,59_80,15999300,0,499500,15499800,0,0,0,1,1,0,0
15432,59_81,15999300,0,36000,15963300,0,0,0,1,1,0,0
15432,59_82,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,59_83,16002000,0,0,15994800,0,7200,0,0,1,0,1
15432,59_84,16000200,0,900,15960600,4500,34200,0,1,1,1,1
15432,59_85,15999300,0,401400,15597900,0,0,0,1,1,0,0
15432,59_86,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,59_87,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,59_88,16002900,0,329400,15673500,0,0,0,1,1,0,0
15432,59_89,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,59_90,15999300,2700,0,15996600,0,0,1,0,1,0,0
15432,59_91,15998400,31500,0,15955200,0,11700,1,0,1,0,1
15432,59_92,16000200,0,0,15903000,0,97200,0,0,1,0,1
15432,59_93,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,59_94,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,59_95,16000200,0,0,15984900,0,15300,0,0,1,0,1
15432,59_96,15789600,0,0,15682500,0,107100,0,0,1,0,1
15432,59_97,3606300,0,0,3606300,0,0,0,0,1,0,0
15432,60_70,4067100,0,0,4067100,0,0,0,0,1,0,0
15432,60_71,16000200,0,0,15973200,0,27000,0,0,1,0,1
15432,60_72,16000200,0,61200,15939000,0,0,0,1,1,0,0
15432,60_73,16000200,0,489600,15500700,9900,0,0,1,1,1,0
15432,60_74,16000200,0,0,15894900,105300,0,0,0,1,1,0
15432,60_75,16000200,0,0,15908400,77400,14400,0,0,1,1,1
15432,60_76,16000200,0,0,15607800,385200,7200,0,0,1,1,1
15432,60_77,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,60_78,16000200,0,346500,15526800,0,126900,0,1,1,0,1
15432,60_79,15999300,0,282600,15711300,5400,0,0,1,1,1,0
15432,60_80,16000200,297000,1516500,13900500,20700,265500,1,1,1,1,1
15432,60_81,16000200,3085200,1196100,11358900,70200,289800,1,1,1,1,1
15432,60_82,15999300,254700,179100,15528600,0,36900,1,1,1,0,1
15432,60_83,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,60_84,16000200,0,0,15994800,0,5400,0,0,1,0,1
15432,60_85,16000200,0,89100,15911100,0,0,0,1,1,0,0
15432,60_86,16000200,0,433800,15555600,0,10800,0,1,1,0,1
15432,60_87,16000200,0,159300,15839100,0,1800,0,1,1,0,1
15432,60_88,15997500,0,23400,15974100,0,0,0,1,1,0,0
15432,60_89,16002000,0,359100,15642900,0,0,0,1,1,0,0
15432,60_90,15999300,0,255600,15722100,900,20700,0,1,1,1,1
15432,60_91,16000200,143100,162000,15545700,89100,60300,1,1,1,1,1
15432,60_92,15997500,0,0,15997500,0,0,0,0,1,0,0
15432,60_93,16001100,0,0,15987600,0,13500,0,0,1,0,1
15432,60_94,16003800,0,0,16003800,0,0,0,0,1,0,0
15432,60_95,15997500,0,0,15997500,0,0,0,0,1,0,0
15432,60_96,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,60_97,12066300,0,0,12066300,0,0,0,0,1,0,0
15432,60_98,1099800,0,0,1099800,0,0,0,0,1,0,0
15432,61_70,5226300,0,28800,5191200,0,6300,0,1,1,0,1
15432,61_71,16000200,0,35100,15957900,0,7200,0,1,1,0,1
15432,61_72,15999300,0,540900,15444900,13500,0,0,1,1,1,0
15432,61_73,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,61_74,15999300,0,0,15796800,202500,0,0,0,1,1,0
15432,61_75,16000200,0,0,15022800,977400,0,0,0,1,1,0
15432,61_76,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,61_77,16000200,0,531900,15468300,0,0,0,1,1,0,0
15432,61_78,15999300,0,181800,15316200,0,501300,0,1,1,0,1
15432,61_79,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,61_80,16001100,0,705600,15277500,0,18000,0,1,1,0,1
15432,61_81,16000200,35100,1810800,14130900,16200,7200,1,1,1,1,1
15432,61_82,16000200,96300,775800,14088600,19800,1019700,1,1,1,1,1
15432,61_83,16001100,0,453600,15547500,0,0,0,1,1,0,0
15432,61_84,15999300,0,43200,15956100,0,0,0,1,1,0,0
15432,61_85,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,61_86,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,61_87,16001100,0,148500,15852600,0,0,0,1,1,0,0
15432,61_88,16001100,0,255600,15518700,0,226800,0,1,1,0,1
15432,61_89,15997500,0,211500,12163500,3578400,44100,0,1,1,1,1
15432,61_90,16002000,0,300600,11727900,3956400,17100,0,1,1,1,1
15432,61_91,16000200,0,151200,15849000,0,0,0,1,1,0,0
15432,61_92,16000200,0,158400,15796800,0,45000,0,1,1,0,1
15432,61_93,15998400,0,0,15871500,0,126900,0,0,1,0,1
15432,61_94,15999300,0,0,15881400,0,117900,0,0,1,0,1
15432,61_95,16002000,0,0,16002000,0,0,0,0,1,0,0
15432,61_96,16000200,369900,0,13711500,1914300,4500,1,0,1,1,1
15432,61_97,15997500,33300,0,15373800,590400,0,1,0,1,1,0
15432,61_98,9904500,0,0,9899100,0,5400,0,0,1,0,1
15432,62_70,1814400,0,0,1814400,0,0,0,0,1,0,0
15432,62_71,15454800,0,462600,14860800,131400,0,0,1,1,1,0
15432,62_72,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,62_73,15999300,0,0,15891300,108000,0,0,0,1,1,0
15432,62_74,16000200,0,54000,15845400,100800,0,0,1,1,1,0
15432,62_75,16000200,0,322200,10100700,5477400,99900,0,1,1,1,1
15432,62_76,16000200,0,450900,14866200,603900,79200,0,1,1,1,1
15432,62_77,15999300,0,390600,15608700,0,0,0,1,1,0,0
15432,62_78,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,62_79,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,62_80,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,62_81,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,62_82,16000200,0,352800,15634800,0,12600,0,1,1,0,1
15432,62_83,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,62_84,16001100,0,489600,15319800,0,191700,0,1,1,0,1
15432,62_85,16000200,0,392400,15467400,0,140400,0,1,1,0,1
15432,62_86,15999300,0,4500,15994800,0,0,0,1,1,0,0
15432,62_87,15999300,0,0,15990300,0,9000,0,0,1,0,1
15432,62_88,16001100,0,0,15993000,0,8100,0,0,1,0,1
15432,62_89,16001100,0,0,15962400,0,38700,0,0,1,0,1
15432,62_90,15996600,0,399600,12107700,3474000,15300,0,1,1,1,1
15432,62_91,16002900,0,142200,15854400,0,6300,0,1,1,0,1
15432,62_92,15999300,0,279000,15707700,0,12600,0,1,1,0,1
15432,62_93,15999300,0,0,15987600,0,11700,0,0,1,0,1
15432,62_94,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,62_95,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,62_96,15997500,0,126000,15060600,800100,10800,0,1,1,1,1
15432,62_97,16000200,49500,106200,15210000,594900,39600,1,1,1,1,1
15432,62_98,11691900,0,0,11691900,0,0,0,0,1,0,0
15432,63_71,2158200,0,0,2158200,0,0,0,0,1,0,0
15432,63_72,15325200,0,74700,15250500,0,0,0,1,1,0,0
15432,63_73,16000200,0,355500,15644700,0,0,0,1,1,0,0
15432,63_74,16000200,0,248400,15751800,0,0,0,1,1,0,0
15432,63_75,15999300,0,30600,15819300,0,149400,0,1,1,0,1
15432,63_76,15999300,0,207900,15776100,0,15300,0,1,1,0,1
15432,63_77,16000200,0,0,15976800,0,23400,0,0,1,0,1
15432,63_78,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,63_79,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,63_80,16002000,0,0,16002000,0,0,0,0,1,0,0
15432,63_81,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,63_82,15999300,0,658800,15340500,0,0,0,1,1,0,0
15432,63_83,16002000,0,0,16002000,0,0,0,0,1,0,0
15432,63_84,15999300,0,0,15960600,0,38700,0,0,1,0,1
15432,63_85,15999300,40500,206100,15064200,0,688500,1,1,1,0,1
15432,63_86,16002000,0,441000,15283800,0,277200,0,1,1,0,1
15432,63_87,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,63_88,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,63_89,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,63_90,16002000,0,268200,15727500,0,6300,0,1,1,0,1
15432,63_91,15996600,7200,344700,15580800,11700,52200,1,1,1,1,1
15432,63_92,16003800,25200,233100,15731100,0,14400,1,1,1,0,1
15432,63_93,15999300,0,97200,15894000,0,8100,0,1,1,0,1
15432,63_94,15996600,0,0,15996600,0,0,0,0,1,0,0
15432,63_95,16003800,0,0,16003800,0,0,0,0,1,0,0
15432,63_96,16000200,0,0,15924600,0,75600,0,0,1,0,1
15432,63_97,15996600,0,307800,14909400,0,779400,0,1,1,0,1
15432,63_98,8645400,0,15300,8630100,0,0,0,1,1,0,0
15432,64_72,4887000,0,227700,4659300,0,0,0,1,1,0,0
15432,64_73,15961500,0,77400,15884100,0,0,0,1,1,0,0
15432,64_74,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,64_75,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,64_76,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,64_77,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,64_78,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,64_79,16002000,0,0,16002000,0,0,0,0,1,0,0
15432,64_80,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,64_81,15999300,0,10800,15988500,0,0,0,1,1,0,0
15432,64_82,16001100,0,279000,15722100,0,0,0,1,1,0,0
15432,64_83,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,64_84,16001100,0,0,15975900,0,25200,0,0,1,0,1
15432,64_85,16000200,0,0,15983100,0,17100,0,0,1,0,1
15432,64_86,15997500,0,263700,15722100,0,11700,0,1,1,0,1
15432,64_87,16002000,0,317700,15684300,0,0,0,1,1,0,0
15432,64_88,15997500,0,0,15997500,0,0,0,0,1,0,0
15432,64_89,16000200,0,106200,15894000,0,0,0,1,1,0,0
15432,64_90,16000200,0,2596500,13067100,36000,300600,0,1,1,1,1
15432,64_91,16000200,0,1390500,14336100,0,273600,0,1,1,0,1
15432,64_92,15996600,0,634500,13815900,5400,1540800,0,1,1,1,1
15432,64_93,16002900,696600,540900,14173200,0,592200,1,1,1,0,1
15432,64_94,16000200,1826100,504000,13446000,0,224100,1,1,1,0,1
15432,64_95,15997500,3608100,596700,11714400,0,78300,1,1,1,0,1
15432,64_96,16002000,3584700,489600,11207700,0,720000,1,1,1,0,1
15432,64_97,16001100,0,441900,10814400,0,4744800,0,1,1,0,1
15432,64_98,10964700,0,253800,10701000,0,9900,0,1,1,0,1
15432,65_73,6911100,0,13500,6897600,0,0,0,1,1,0,0
15432,65_74,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,65_75,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,65_76,16000200,0,0,16000200,0,0,0,0,1,0,0
