dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
33533,225_212,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,225_213,16001100,0,0,16001100,0,0,0,0,1,0,0
33533,225_214,15976800,0,0,15976800,0,0,0,0,1,0,0
33533,225_215,7010100,0,0,7010100,0,0,0,0,1,0,0
33533,226_204,2591100,0,70200,2520900,0,0,0,1,1,0,0
33533,226_205,10233000,0,0,10233000,0,0,0,0,1,0,0
33533,226_206,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,226_207,16001100,0,0,16001100,0,0,0,0,1,0,0
33533,226_208,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,226_209,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,226_210,16000200,0,251100,15749100,0,0,0,1,1,0,0
33533,226_211,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,226_212,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,226_213,16001100,0,0,16001100,0,0,0,0,1,0,0
33533,226_214,16001100,0,0,16001100,0,0,0,0,1,0,0
33533,226_215,8784900,0,0,8784900,0,0,0,0,1,0,0
33533,227_203,2181600,0,0,2181600,0,0,0,0,1,0,0
33533,227_204,14614200,0,299700,14314500,0,0,0,1,1,0,0
33533,227_205,16001100,0,1987200,14013900,0,0,0,1,1,0,0
33533,227_206,16000200,0,324900,15675300,0,0,0,1,1,0,0
33533,227_207,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,227_208,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,227_209,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,227_210,15999300,0,274500,15724800,0,0,0,1,1,0,0
33533,227_211,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,227_212,16001100,0,0,16001100,0,0,0,0,1,0,0
33533,227_213,15998400,0,0,15998400,0,0,0,0,1,0,0
33533,227_214,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,227_215,10573200,0,0,10573200,0,0,0,0,1,0,0
33533,228_203,6977700,0,0,6977700,0,0,0,0,1,0,0
33533,228_204,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,228_205,16000200,0,30600,15969600,0,0,0,1,1,0,0
33533,228_206,16000200,0,785700,15190200,24300,0,0,1,1,1,0
33533,228_207,16000200,0,171000,15829200,0,0,0,1,1,0,0
33533,228_208,16000200,513000,41400,15445800,0,0,1,1,1,0,0
33533,228_209,16000200,900,83700,15915600,0,0,1,1,1,0,0
33533,228_210,16001100,0,250200,15750900,0,0,0,1,1,0,0
33533,228_211,15998400,0,0,15998400,0,0,0,0,1,0,0
33533,228_212,16002000,0,0,16002000,0,0,0,0,1,0,0
33533,228_213,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,228_214,15998400,0,0,15998400,0,0,0,0,1,0,0
33533,228_215,7315200,0,0,7315200,0,0,0,0,1,0,0
33533,229_202,327600,0,0,327600,0,0,0,0,1,0,0
33533,229_203,11500200,0,0,11500200,0,0,0,0,1,0,0
33533,229_204,16001100,0,0,16001100,0,0,0,0,1,0,0
33533,229_205,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,229_206,16000200,0,243000,15757200,0,0,0,1,1,0,0
33533,229_207,16001100,1225800,342900,14432400,0,0,1,1,1,0,0
33533,229_208,15997500,6397200,450900,9145800,0,3600,1,1,1,0,1
33533,229_209,16000200,179100,349200,15462000,0,9900,1,1,1,0,1
33533,229_210,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,229_211,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,229_212,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,229_213,16001100,0,0,16001100,0,0,0,0,1,0,0
33533,229_214,8720100,0,0,8720100,0,0,0,0,1,0,0
33533,229_215,945900,0,0,945900,0,0,0,0,1,0,0
33533,230_202,5878800,0,0,5878800,0,0,0,0,1,0,0
33533,230_203,8088300,0,0,8088300,0,0,0,0,1,0,0
33533,230_204,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,230_205,15998400,0,0,15998400,0,0,0,0,1,0,0
33533,230_206,16000200,0,127800,15872400,0,0,0,1,1,0,0
33533,230_207,16001100,0,953100,14996700,51300,0,0,1,1,1,0
33533,230_208,15999300,3978000,664200,11338200,13500,5400,1,1,1,1,1
33533,230_209,16001100,2185200,0,13815900,0,0,1,0,1,0,0
33533,230_210,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,230_211,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,230_212,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,230_213,13275000,0,0,13275000,0,0,0,0,1,0,0
33533,230_214,1446300,0,0,1446300,0,0,0,0,1,0,0
33533,231_203,7509600,0,0,7509600,0,0,0,0,1,0,0
33533,231_204,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,231_205,15999300,0,186300,15813000,0,0,0,1,1,0,0
33533,231_206,16001100,0,714600,15286500,0,0,0,1,1,0,0
33533,231_207,15998400,0,1134000,14864400,0,0,0,1,1,0,0
33533,231_208,16002000,0,504000,15498000,0,0,0,1,1,0,0
33533,231_209,15998400,0,496800,15501600,0,0,0,1,1,0,0
33533,231_210,15999300,162900,546300,15290100,0,0,1,1,1,0,0
33533,231_211,16002000,294300,94500,15537600,75600,0,1,1,1,1,0
33533,231_212,15688800,0,0,15688800,0,0,0,0,1,0,0
33533,231_213,3341700,0,0,3341700,0,0,0,0,1,0,0
33533,232_203,1923300,0,50400,1872900,0,0,0,1,1,0,0
33533,232_204,15775200,0,502200,15273000,0,0,0,1,1,0,0
33533,232_205,16001100,0,341100,15660000,0,0,0,1,1,0,0
33533,232_206,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,232_207,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,232_208,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,232_209,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,232_210,15999300,0,18000,15981300,0,0,0,1,1,0,0
33533,232_211,15835500,0,516600,15318900,0,0,0,1,1,0,0
33533,232_212,6021900,0,226800,5795100,0,0,0,1,1,0,0
33533,233_204,6844500,0,0,6844500,0,0,0,0,1,0,0
33533,233_205,14760900,0,0,14760900,0,0,0,0,1,0,0
33533,233_206,15998400,0,0,15998400,0,0,0,0,1,0,0
33533,233_207,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,233_208,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,233_209,15999300,0,0,15999300,0,0,0,0,1,0,0
33533,233_210,8796600,0,0,8796600,0,0,0,0,1,0,0
33533,233_211,3383100,0,0,3383100,0,0,0,0,1,0,0
33533,234_205,5456700,0,0,5456700,0,0,0,0,1,0,0
33533,234_206,14011200,0,0,14011200,0,0,0,0,1,0,0
33533,234_207,16000200,0,0,16000200,0,0,0,0,1,0,0
33533,234_208,13658400,0,0,13658400,0,0,0,0,1,0,0
33533,234_209,4850100,0,0,4850100,0,0,0,0,1,0,0
33533,234_210,81000,0,0,81000,0,0,0,0,1,0,0
33533,235_206,1865700,0,0,1865700,0,0,0,0,1,0,0
33533,235_207,4782600,0,0,4782600,0,0,0,0,1,0,0
33533,235_208,143100,0,0,143100,0,0,0,0,1,0,0
