dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
09019,218_132,8613900,0,4514400,4093200,0,6300,0,1,1,0,1
09019,218_133,16001100,0,14233500,1754100,10800,2700,0,1,1,1,1
09019,218_134,16000200,0,15552900,445500,0,1800,0,1,1,0,1
09019,218_135,16001100,0,15969600,31500,0,0,0,1,1,0,0
09019,218_136,16000200,0,15760800,192600,0,46800,0,1,1,0,1
09019,218_137,15999300,0,15166800,780300,9000,43200,0,1,1,1,1
09019,218_138,15999300,0,11367900,3622500,300600,708300,0,1,1,1,1
09019,218_139,15999300,0,8227800,7655400,4500,111600,0,1,1,1,1
09019,218_140,16000200,0,9006300,6993900,0,0,0,1,1,0,0
09019,218_141,16001100,0,2648700,13352400,0,0,0,1,1,0,0
09019,218_142,7907400,0,226800,7680600,0,0,0,1,1,0,0
09019,218_143,1808100,0,213300,1594800,0,0,0,1,1,0,0
09019,218_144,799200,0,0,799200,0,0,0,0,1,0,0
09019,218_145,218700,0,1800,216900,0,0,0,1,1,0,0
09019,218_146,203400,0,17100,186300,0,0,0,1,1,0,0
09019,219_131,4304700,0,843300,3461400,0,0,0,1,1,0,0
09019,219_132,14818500,0,9557100,3286800,26100,1948500,0,1,1,1,1
09019,219_133,15999300,0,15791400,207900,0,0,0,1,1,0,0
09019,219_134,15999300,0,15896700,102600,0,0,0,1,1,0,0
09019,219_135,16000200,0,15808500,191700,0,0,0,1,1,0,0
09019,219_136,15999300,0,15978600,20700,0,0,0,1,1,0,0
09019,219_137,16000200,0,15608700,369900,21600,0,0,1,1,1,0
09019,219_138,16002000,0,14324400,1677600,0,0,0,1,1,0,0
09019,219_139,15999300,0,5197500,10801800,0,0,0,1,1,0,0
09019,219_140,16000200,0,2726100,13274100,0,0,0,1,1,0,0
09019,219_141,15998400,0,12472200,3526200,0,0,0,1,1,0,0
09019,219_142,4238100,0,1836900,2401200,0,0,0,1,1,0,0
09019,220_131,4971600,0,3529800,1441800,0,0,0,1,1,0,0
09019,220_132,16001100,0,15934500,66600,0,0,0,1,1,0,0
09019,220_133,16000200,0,15246000,754200,0,0,0,1,1,0,0
09019,220_134,15999300,0,15985800,13500,0,0,0,1,1,0,0
09019,220_135,16001100,125100,14733900,1034100,88200,19800,1,1,1,1,1
09019,220_136,16000200,0,15411600,541800,30600,16200,0,1,1,1,1
09019,220_137,15998400,39600,15914700,44100,0,0,1,1,1,0,0
09019,220_138,16000200,0,15830100,170100,0,0,0,1,1,0,0
09019,220_139,15999300,0,15822900,176400,0,0,0,1,1,0,0
09019,220_140,16001100,0,9691200,6309900,0,0,0,1,1,0,0
09019,220_141,15999300,0,8246700,7745400,0,7200,0,1,1,0,1
09019,220_142,6642000,0,3865500,2776500,0,0,0,1,1,0,0
09019,221_131,3891600,0,3043800,847800,0,0,0,1,1,0,0
09019,221_132,16000200,0,13929300,2002500,56700,11700,0,1,1,1,1
09019,221_133,15297300,0,11733300,3564000,0,0,0,1,1,0,0
09019,221_134,15980400,0,13754700,2221200,0,4500,0,1,1,0,1
09019,221_135,16001100,0,13189500,2328300,435600,47700,0,1,1,1,1
09019,221_136,16000200,0,14443200,1512900,0,44100,0,1,1,0,1
09019,221_137,16000200,0,15034500,965700,0,0,0,1,1,0,0
09019,221_138,16000200,0,15636600,363600,0,0,0,1,1,0,0
09019,221_139,15354000,0,11953800,3393000,7200,0,0,1,1,1,0
09019,221_140,15771600,0,12204000,3524400,43200,0,0,1,1,1,0
09019,221_141,16000200,0,15587100,405000,0,8100,0,1,1,0,1
09019,221_142,14363100,0,9486900,4876200,0,0,0,1,1,0,0
09019,221_143,13500,0,13500,0,0,0,0,1,0,0,0
09019,222_131,811800,0,473400,338400,0,0,0,1,1,0,0
09019,222_132,5907600,0,1740600,4167000,0,0,0,1,1,0,0
09019,222_133,312300,0,221400,90900,0,0,0,1,1,0,0
09019,222_134,3574800,0,504900,3069900,0,0,0,1,1,0,0
09019,222_135,2888100,0,1181700,1706400,0,0,0,1,1,0,0
09019,222_136,2442600,0,1948500,494100,0,0,0,1,1,0,0
09019,222_137,2867400,0,1170000,1697400,0,0,0,1,1,0,0
09019,222_138,4416300,0,3039300,1377000,0,0,0,1,1,0,0
09019,222_139,1557000,0,1395900,161100,0,0,0,1,1,0,0
09019,222_140,4291200,0,2519100,1772100,0,0,0,1,1,0,0
09019,222_141,15110100,0,14412600,697500,0,0,0,1,1,0,0
09019,222_142,3745800,0,3429900,315900,0,0,0,1,1,0,0
09019,223_141,2972700,0,2625300,342000,0,5400,0,1,1,0,1
09019,223_142,443700,0,437400,6300,0,0,0,1,1,0,0
