dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
22210,145_117,15998400,0,0,12988800,3009600,0,0,0,1,1,0
22210,145_118,16000200,0,0,15800400,199800,0,0,0,1,1,0
22210,145_119,16002000,0,0,15864300,137700,0,0,0,1,1,0
22210,145_120,15999300,0,68400,15783300,147600,0,0,1,1,1,0
22210,145_121,15998400,0,0,15842700,150300,5400,0,0,1,1,1
22210,145_122,16000200,0,0,15919200,81000,0,0,0,1,1,0
22210,145_123,16001100,0,0,16001100,0,0,0,0,1,0,0
22210,145_124,15999300,0,0,15999300,0,0,0,0,1,0,0
22210,145_125,15999300,0,0,15945300,54000,0,0,0,1,1,0
22210,145_126,15999300,0,0,15984900,7200,7200,0,0,1,1,1
22210,145_127,16001100,0,0,15878700,122400,0,0,0,1,1,0
22210,145_128,16000200,0,0,15962400,37800,0,0,0,1,1,0
22210,145_129,15999300,0,0,15795000,204300,0,0,0,1,1,0
22210,145_130,16000200,0,0,15855300,140400,4500,0,0,1,1,1
22210,145_131,16001100,0,0,15403500,575100,22500,0,0,1,1,1
22210,145_132,15999300,0,0,15550200,402300,46800,0,0,1,1,1
22210,145_133,16000200,0,0,15903900,69300,27000,0,0,1,1,1
22210,145_134,16001100,0,0,15949800,46800,4500,0,0,1,1,1
22210,145_135,15999300,0,0,15876000,118800,4500,0,0,1,1,1
22210,145_136,16000200,0,0,15664500,324000,11700,0,0,1,1,1
22210,145_137,5463000,0,0,5338800,124200,0,0,0,1,1,0
22210,146_115,8533800,0,216900,7563600,753300,0,0,1,1,1,0
22210,146_116,15999300,0,430200,8630100,6939000,0,0,1,1,1,0
22210,146_117,16001100,0,0,12960900,3040200,0,0,0,1,1,0
22210,146_118,16001100,0,0,15341400,659700,0,0,0,1,1,0
22210,146_119,14904900,0,0,14767200,137700,0,0,0,1,1,0
22210,146_120,15999300,0,0,15741900,257400,0,0,0,1,1,0
22210,146_121,16000200,0,0,15800400,199800,0,0,0,1,1,0
22210,146_122,16002000,0,0,15832800,169200,0,0,0,1,1,0
22210,146_123,15999300,0,0,15849000,150300,0,0,0,1,1,0
22210,146_124,15999300,16200,0,15845400,137700,0,1,0,1,1,0
22210,146_125,16001100,0,0,15876000,125100,0,0,0,1,1,0
22210,146_126,16000200,0,0,15868800,131400,0,0,0,1,1,0
22210,146_127,16000200,0,0,15907500,92700,0,0,0,1,1,0
22210,146_128,16000200,0,0,16000200,0,0,0,0,1,0,0
22210,146_129,15998400,0,0,15998400,0,0,0,0,1,0,0
22210,146_130,16001100,0,0,16001100,0,0,0,0,1,0,0
22210,146_131,15999300,0,0,15666300,256500,76500,0,0,1,1,1
22210,146_132,15999300,0,0,15836400,148500,14400,0,0,1,1,1
22210,146_133,15999300,0,0,15999300,0,0,0,0,1,0,0
22210,146_134,16000200,0,0,15973200,19800,7200,0,0,1,1,1
22210,146_135,15999300,0,0,15777000,222300,0,0,0,1,1,0
22210,146_136,16000200,0,0,15898500,97200,4500,0,0,1,1,1
22210,146_137,6385500,0,0,6174000,205200,6300,0,0,1,1,1
22210,147_115,618300,0,0,618300,0,0,0,0,1,0,0
22210,147_116,9540000,0,0,8461800,1078200,0,0,0,1,1,0
22210,147_117,11257200,0,0,11257200,0,0,0,0,1,0,0
22210,147_118,10086300,0,0,10086300,0,0,0,0,1,0,0
22210,147_119,455400,0,0,455400,0,0,0,0,1,0,0
22210,147_120,11459700,0,0,11459700,0,0,0,0,1,0,0
22210,147_121,15999300,0,0,15999300,0,0,0,0,1,0,0
22210,147_122,16000200,0,0,16000200,0,0,0,0,1,0,0
22210,147_123,15999300,0,0,15999300,0,0,0,0,1,0,0
22210,147_124,15999300,0,36000,15957000,0,6300,0,1,1,0,1
22210,147_125,15999300,0,1003500,14961600,34200,0,0,1,1,1,0
22210,147_126,16001100,0,549900,15424200,27000,0,0,1,1,1,0
22210,147_127,15999300,0,514800,15484500,0,0,0,1,1,0,0
22210,147_128,15999300,0,342000,15657300,0,0,0,1,1,0,0
22210,147_129,16000200,0,107100,15893100,0,0,0,1,1,0,0
22210,147_130,16000200,0,0,16000200,0,0,0,0,1,0,0
22210,147_131,16001100,0,0,16001100,0,0,0,0,1,0,0
22210,147_132,15999300,0,0,15999300,0,0,0,0,1,0,0
22210,147_133,15999300,0,0,15999300,0,0,0,0,1,0,0
22210,147_134,16002000,0,0,15751800,250200,0,0,0,1,1,0
22210,147_135,15999300,0,0,15453900,545400,0,0,0,1,1,0
22210,147_136,14642100,0,0,13753800,883800,4500,0,0,1,1,1
22210,147_137,710100,0,0,704700,5400,0,0,0,1,1,0
22210,148_120,4329900,0,0,4329900,0,0,0,0,1,0,0
22210,148_121,15934500,0,0,15934500,0,0,0,0,1,0,0
22210,148_122,15958800,0,0,15958800,0,0,0,0,1,0,0
22210,148_123,16002000,0,0,15997500,0,4500,0,0,1,0,1
22210,148_124,15999300,0,612900,15346800,0,39600,0,1,1,0,1
22210,148_125,16000200,0,578700,15114600,306900,0,0,1,1,1,0
22210,148_126,16000200,0,0,16000200,0,0,0,0,1,0,0
22210,148_127,15999300,0,0,15999300,0,0,0,0,1,0,0
22210,148_128,16001100,0,65700,15935400,0,0,0,1,1,0,0
22210,148_129,16001100,0,261000,15740100,0,0,0,1,1,0,0
22210,148_130,16000200,0,551700,15448500,0,0,0,1,1,0,0
22210,148_131,15999300,0,387000,15612300,0,0,0,1,1,0,0
22210,148_132,16000200,23400,240300,15715800,6300,14400,1,1,1,1,1
22210,148_133,16001100,0,0,16001100,0,0,0,0,1,0,0
22210,148_134,15998400,0,0,15998400,0,0,0,0,1,0,0
22210,148_135,15999300,0,0,15958800,27900,12600,0,0,1,1,1
22210,148_136,16001100,0,0,15605100,391500,4500,0,0,1,1,1
22210,148_137,2956500,0,0,2925900,30600,0,0,0,1,1,0
22210,149_121,1772100,0,0,1772100,0,0,0,0,1,0,0
22210,149_122,6345900,0,0,6345900,0,0,0,0,1,0,0
22210,149_123,14991300,0,0,14986800,4500,0,0,0,1,1,0
22210,149_124,12945600,0,339300,12591900,0,14400,0,1,1,0,1
22210,149_125,12976200,0,0,12971700,0,4500,0,0,1,0,1
22210,149_126,13016700,0,0,13016700,0,0,0,0,1,0,0
22210,149_127,13122000,0,0,13122000,0,0,0,0,1,0,0
22210,149_128,13027500,0,0,12936600,0,90900,0,0,1,0,1
22210,149_129,12936600,0,0,12936600,0,0,0,0,1,0,0
22210,149_130,12692700,0,0,12692700,0,0,0,0,1,0,0
22210,149_131,12316500,0,0,12316500,0,0,0,0,1,0,0
22210,149_132,12024900,0,0,12024900,0,0,0,0,1,0,0
22210,149_133,9319500,0,0,9319500,0,0,0,0,1,0,0
22210,149_134,8445600,0,0,8424000,21600,0,0,0,1,1,0
22210,149_135,7833600,0,0,7833600,0,0,0,0,1,0,0
22210,149_136,4915800,0,0,4908600,7200,0,0,0,1,1,0
22210,149_137,1370700,0,0,1359000,11700,0,0,0,1,1,0
22210,150_123,2700000,0,3600,2411100,285300,0,0,1,1,1,0
