dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
34336,215_233,16000200,0,2700,15997500,0,0,0,1,1,0,0
34336,215_234,11717100,0,277200,10970100,414000,55800,0,1,1,1,1
34336,215_235,159300,0,7200,67500,80100,4500,0,1,1,1,1
34336,216_220,7922700,0,0,7922700,0,0,0,0,1,0,0
34336,216_221,15999300,0,0,15999300,0,0,0,0,1,0,0
34336,216_222,15999300,0,0,15999300,0,0,0,0,1,0,0
34336,216_223,16000200,0,0,16000200,0,0,0,0,1,0,0
34336,216_224,16000200,0,544500,15455700,0,0,0,1,1,0,0
34336,216_225,16000200,0,111600,15888600,0,0,0,1,1,0,0
34336,216_226,16000200,0,86400,15913800,0,0,0,1,1,0,0
34336,216_227,15999300,0,483300,15516000,0,0,0,1,1,0,0
34336,216_228,16002000,0,95400,15906600,0,0,0,1,1,0,0
34336,216_229,15999300,0,0,15999300,0,0,0,0,1,0,0
34336,216_230,15999300,0,0,15999300,0,0,0,0,1,0,0
34336,216_231,16001100,0,0,16001100,0,0,0,0,1,0,0
34336,216_232,15999300,0,36000,15963300,0,0,0,1,1,0,0
34336,216_233,14714100,25200,617400,13631400,411300,28800,1,1,1,1,1
34336,216_234,912600,0,108900,607500,196200,0,0,1,1,1,0
34336,217_220,1294200,0,0,1294200,0,0,0,0,1,0,0
34336,217_221,11824200,0,0,11824200,0,0,0,0,1,0,0
34336,217_222,16000200,0,0,16000200,0,0,0,0,1,0,0
34336,217_223,16000200,0,0,16000200,0,0,0,0,1,0,0
34336,217_224,15999300,0,112500,15886800,0,0,0,1,1,0,0
34336,217_225,16002000,0,1034100,14967900,0,0,0,1,1,0,0
34336,217_226,15999300,0,839700,15159600,0,0,0,1,1,0,0
34336,217_227,16000200,0,0,16000200,0,0,0,0,1,0,0
34336,217_228,15997500,0,385200,15612300,0,0,0,1,1,0,0
34336,217_229,16002900,0,485100,15517800,0,0,0,1,1,0,0
34336,217_230,15997500,0,923400,15074100,0,0,0,1,1,0,0
34336,217_231,16001100,27000,504900,15395400,0,73800,1,1,1,0,1
34336,217_232,8570700,125100,801000,7129800,289800,225000,1,1,1,1,1
34336,217_233,1863000,305100,212400,888300,249300,207900,1,1,1,1,1
34336,218_221,1597500,0,0,1597500,0,0,0,0,1,0,0
34336,218_222,12250800,0,0,12250800,0,0,0,0,1,0,0
34336,218_223,16000200,0,78300,15921900,0,0,0,1,1,0,0
34336,218_224,16001100,0,598500,15402600,0,0,0,1,1,0,0
34336,218_225,15998400,0,0,15998400,0,0,0,0,1,0,0
34336,218_226,16000200,0,333900,15666300,0,0,0,1,1,0,0
34336,218_227,16000200,0,347400,15652800,0,0,0,1,1,0,0
34336,218_228,16001100,0,0,16001100,0,0,0,0,1,0,0
34336,218_229,16000200,0,99000,15901200,0,0,0,1,1,0,0
34336,218_230,15238800,34200,4066200,10111500,279000,747900,1,1,1,1,1
34336,218_231,6318900,183600,682200,4714200,520200,218700,1,1,1,1,1
34336,219_222,686700,0,0,686700,0,0,0,0,1,0,0
34336,219_223,13304700,0,475200,12829500,0,0,0,1,1,0,0
34336,219_224,16002000,0,0,16002000,0,0,0,0,1,0,0
34336,219_225,15998400,0,0,15998400,0,0,0,0,1,0,0
34336,219_226,15999300,0,0,15999300,0,0,0,0,1,0,0
34336,219_227,16001100,0,542700,15458400,0,0,0,1,1,0,0
34336,219_228,15999300,20700,218700,15759900,0,0,1,1,1,0,0
34336,219_229,9599400,10800,268200,8641800,342000,336600,1,1,1,1,1
34336,219_230,990000,23400,255600,219600,240300,251100,1,1,1,1,1
34336,220_223,1813500,0,0,1813500,0,0,0,0,1,0,0
34336,220_224,5544900,0,0,5544900,0,0,0,0,1,0,0
34336,220_225,4561200,0,0,4561200,0,0,0,0,1,0,0
34336,220_226,3628800,0,0,3628800,0,0,0,0,1,0,0
34336,220_227,2680200,0,0,2680200,0,0,0,0,1,0,0
34336,220_228,1762200,0,60300,1701900,0,0,0,1,1,0,0
34336,220_229,374400,0,8100,326700,2700,36900,0,1,1,1,1
