dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
34533,230_224,16001100,36900,189900,15774300,0,0,1,1,1,0,0
34533,230_225,16000200,754200,412200,14833800,0,0,1,1,1,0,0
34533,230_226,16001100,2121300,306900,13552200,0,20700,1,1,1,0,1
34533,230_227,15998400,8218800,1141200,6305400,30600,302400,1,1,1,1,1
34533,230_228,7289100,6200100,324900,189900,429300,144900,1,1,1,1,1
34533,231_220,8390700,0,0,8390700,0,0,0,0,1,0,0
34533,231_221,15999300,0,0,15999300,0,0,0,0,1,0,0
34533,231_222,16000200,0,0,16000200,0,0,0,0,1,0,0
34533,231_223,16000200,0,0,16000200,0,0,0,0,1,0,0
34533,231_224,15998400,1247400,210600,14540400,0,0,1,1,1,0,0
34533,231_225,16000200,6334200,1749600,7916400,0,0,1,1,1,0,0
34533,231_226,15999300,14090400,1321200,587700,0,0,1,1,1,0,0
34533,231_227,13590900,12141900,378900,522900,529200,18000,1,1,1,1,1
34533,231_228,478800,91800,25200,115200,234900,11700,1,1,1,1,1
34533,232_220,563400,0,0,563400,0,0,0,0,1,0,0
34533,232_221,14986800,0,0,14986800,0,0,0,0,1,0,0
34533,232_222,15999300,0,0,15999300,0,0,0,0,1,0,0
34533,232_223,16001100,868500,214200,14918400,0,0,1,1,1,0,0
34533,232_224,16000200,1455300,248400,14296500,0,0,1,1,1,0,0
34533,232_225,15999300,12709800,683100,2606400,0,0,1,1,1,0,0
34533,232_226,16000200,12426300,2842200,731700,0,0,1,1,1,0,0
34533,232_227,14139000,11764800,239400,1333800,522000,279000,1,1,1,1,1
34533,233_221,11320200,0,360900,10959300,0,0,0,1,1,0,0
34533,233_222,15999300,0,500400,15498900,0,0,0,1,1,0,0
34533,233_223,15999300,588600,2768400,12642300,0,0,1,1,1,0,0
34533,233_224,16002000,7835400,1793700,6355800,17100,0,1,1,1,1,0
34533,233_225,15997500,13149000,2282400,566100,0,0,1,1,1,0,0
34533,233_226,16001100,5976000,9179100,846000,0,0,1,1,1,0,0
34533,233_227,13082400,9705600,1551600,1239300,531000,54900,1,1,1,1,1
34533,233_228,147600,19800,0,27900,99900,0,1,0,1,1,0
34533,234_221,11128500,0,0,11128500,0,0,0,0,1,0,0
34533,234_222,15999300,0,0,15999300,0,0,0,0,1,0,0
34533,234_223,16001100,3817800,149400,12033900,0,0,1,1,1,0,0
34533,234_224,15999300,14782500,665100,551700,0,0,1,1,1,0,0
34533,234_225,16002000,14520600,1166400,315000,0,0,1,1,1,0,0
34533,234_226,15998400,14148000,1206900,643500,0,0,1,1,1,0,0
34533,234_227,14112000,11872800,671400,920700,522000,125100,1,1,1,1,1
34533,234_228,267300,79200,9900,65700,105300,7200,1,1,1,1,1
34533,235_221,11685600,0,0,11685600,0,0,0,0,1,0,0
34533,235_222,16000200,0,0,16000200,0,0,0,0,1,0,0
34533,235_223,15998400,8615700,488700,6894000,0,0,1,1,1,0,0
34533,235_224,15999300,14544000,981900,473400,0,0,1,1,1,0,0
34533,235_225,16000200,13523400,1796400,680400,0,0,1,1,1,0,0
34533,235_226,16001100,15059700,790200,151200,0,0,1,1,1,0,0
34533,235_227,6534000,5428800,205200,406800,426600,66600,1,1,1,1,1
34533,236_220,1899900,0,0,1899900,0,0,0,0,1,0,0
34533,236_221,15876000,0,0,15876000,0,0,0,0,1,0,0
34533,236_222,16002900,0,0,16002900,0,0,0,0,1,0,0
34533,236_223,15999300,11488500,972000,3538800,0,0,1,1,1,0,0
34533,236_224,16000200,14704200,968400,219600,108000,0,1,1,1,1,0
34533,236_225,16000200,14534100,1325700,140400,0,0,1,1,1,0,0
34533,236_226,9695700,8243100,693900,378000,354600,26100,1,1,1,1,1
34533,236_227,162000,102600,0,1800,57600,0,1,0,1,1,0
34533,237_219,900,0,0,900,0,0,0,0,1,0,0
34533,237_220,12301200,0,0,12301200,0,0,0,0,1,0,0
34533,237_221,16001100,0,0,16001100,0,0,0,0,1,0,0
34533,237_222,15997500,0,0,15997500,0,0,0,0,1,0,0
34533,237_223,16002000,11899800,1385100,2693700,13500,9900,1,1,1,1,1
34533,237_224,16000200,14333400,1061100,444600,161100,0,1,1,1,1,0
34533,237_225,15868800,14386500,980100,359100,143100,0,1,1,1,1,0
34533,237_226,1232100,796500,27000,230400,114300,63900,1,1,1,1,1
34533,238_219,2634300,0,0,2634300,0,0,0,0,1,0,0
34533,238_220,9583200,0,0,9583200,0,0,0,0,1,0,0
34533,238_221,7398000,0,0,7398000,0,0,0,0,1,0,0
34533,238_222,6206400,0,0,6206400,0,0,0,0,1,0,0
34533,238_223,5355900,3432600,461700,1049400,175500,236700,1,1,1,1,1
34533,238_224,4512600,4022100,333900,156600,0,0,1,1,1,0,0
34533,238_225,3438900,2861100,294300,236700,46800,0,1,1,1,1,0
