dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
08919,225_145,15365700,0,15094800,238500,17100,15300,0,1,1,1,1
08919,225_146,10881900,0,4437900,6444000,0,0,0,1,1,0,0
08919,225_147,1168200,0,114300,1053900,0,0,0,1,1,0,0
08919,226_136,6903000,0,6282900,343800,152100,124200,0,1,1,1,1
08919,226_137,15994800,0,15300000,240300,76500,378000,0,1,1,1,1
08919,226_138,15999300,0,15973200,26100,0,0,0,1,1,0,0
08919,226_139,16000200,0,15900300,99900,0,0,0,1,1,0,0
08919,226_140,15998400,0,15998400,0,0,0,0,1,0,0,0
08919,226_141,16000200,0,16000200,0,0,0,0,1,0,0,0
08919,226_142,16001100,0,15998400,2700,0,0,0,1,1,0,0
08919,226_143,16000200,0,15857100,136800,0,6300,0,1,1,0,1
08919,226_144,16000200,0,15804900,195300,0,0,0,1,1,0,0
08919,226_145,15999300,0,15930900,68400,0,0,0,1,1,0,0
08919,226_146,16001100,0,15130800,870300,0,0,0,1,1,0,0
08919,226_147,13400100,0,9041400,4358700,0,0,0,1,1,0,0
08919,226_148,5816700,0,3936600,1880100,0,0,0,1,1,0,0
08919,227_136,706500,0,648000,4500,54000,0,0,1,1,1,0
08919,227_137,14647500,0,14228100,416700,2700,0,0,1,1,1,0
08919,227_138,15999300,0,15884100,115200,0,0,0,1,1,0,0
08919,227_139,16000200,0,15838200,162000,0,0,0,1,1,0,0
08919,227_140,15999300,0,15943500,55800,0,0,0,1,1,0,0
08919,227_141,16001100,0,15952500,30600,18000,0,0,1,1,1,0
08919,227_142,16000200,0,15926400,62100,0,11700,0,1,1,0,1
08919,227_143,15999300,0,15876900,122400,0,0,0,1,1,0,0
08919,227_144,15998400,0,15926400,55800,0,16200,0,1,1,0,1
08919,227_145,16000200,0,15896700,103500,0,0,0,1,1,0,0
08919,227_146,15999300,0,15885000,108900,0,5400,0,1,1,0,1
08919,227_147,12493800,0,12410100,83700,0,0,0,1,1,0,0
08919,227_148,19800,0,19800,0,0,0,0,1,0,0,0
08919,228_137,7882200,0,7731000,139500,11700,0,0,1,1,1,0
08919,228_138,16002000,0,15900300,101700,0,0,0,1,1,0,0
08919,228_139,15999300,0,15918300,58500,22500,0,0,1,1,1,0
08919,228_140,16000200,0,15989400,10800,0,0,0,1,1,0,0
08919,228_141,15999300,0,15884100,115200,0,0,0,1,1,0,0
08919,228_142,16000200,0,15874200,99000,27000,0,0,1,1,1,0
08919,228_143,16000200,0,15958800,35100,6300,0,0,1,1,1,0
08919,228_144,16000200,0,15930900,69300,0,0,0,1,1,0,0
08919,228_145,16001100,0,15927300,73800,0,0,0,1,1,0,0
08919,228_146,15991200,0,15936300,54900,0,0,0,1,1,0,0
08919,228_147,6870600,0,6735600,135000,0,0,0,1,1,0,0
08919,229_137,1389600,0,1228500,155700,5400,0,0,1,1,1,0
08919,229_138,15734700,0,15668100,65700,900,0,0,1,1,1,0
08919,229_139,16001100,0,15866100,135000,0,0,0,1,1,0,0
08919,229_140,15998400,0,15858900,126900,0,12600,0,1,1,0,1
08919,229_141,16001100,0,15857100,139500,0,4500,0,1,1,0,1
08919,229_142,16000200,0,15767100,195300,37800,0,0,1,1,1,0
08919,229_143,15998400,0,15960600,37800,0,0,0,1,1,0,0
08919,229_144,16000200,0,15897600,102600,0,0,0,1,1,0,0
08919,229_145,15788700,0,15683400,105300,0,0,0,1,1,0,0
08919,229_146,5048100,0,5043600,4500,0,0,0,1,1,0,0
08919,230_138,12317400,0,12249000,54000,14400,0,0,1,1,1,0
08919,230_139,16000200,0,15859800,123300,17100,0,0,1,1,1,0
08919,230_140,16000200,0,15980400,19800,0,0,0,1,1,0,0
08919,230_141,15999300,0,15875100,86400,33300,4500,0,1,1,1,1
08919,230_142,15998400,0,15660000,198000,134100,6300,0,1,1,1,1
08919,230_143,16002000,0,15696900,269100,31500,4500,0,1,1,1,1
08919,230_144,16001100,0,15849000,152100,0,0,0,1,1,0,0
08919,230_145,11809800,0,11440800,193500,89100,86400,0,1,1,1,1
08919,231_137,3753900,0,3138300,605700,9900,0,0,1,1,1,0
08919,231_138,15360300,0,14071500,1287000,1800,0,0,1,1,1,0
08919,231_139,16000200,0,14978700,1021500,0,0,0,1,1,0,0
08919,231_140,16000200,0,15502500,256500,90900,150300,0,1,1,1,1
08919,231_141,15853500,0,15827400,24300,1800,0,0,1,1,1,0
08919,231_142,15752700,0,15438600,17100,297000,0,0,1,1,1,0
08919,231_143,16000200,0,15853500,146700,0,0,0,1,1,0,0
08919,231_144,15999300,0,15809400,158400,31500,0,0,1,1,1,0
08919,231_145,3039300,0,2934000,11700,90000,3600,0,1,1,1,1
08919,232_137,5006700,0,4592700,407700,6300,0,0,1,1,1,0
08919,232_138,15255900,0,12033900,3219300,2700,0,0,1,1,1,0
08919,232_139,15998400,0,11520900,4477500,0,0,0,1,1,0,0
08919,232_140,14679900,0,14209200,442800,27900,0,0,1,1,1,0
08919,232_141,9680400,0,9504000,103500,72900,0,0,1,1,1,0
08919,232_142,8050500,0,7947900,20700,74700,7200,0,1,1,1,1
08919,232_143,4099500,0,3932100,131400,29700,6300,0,1,1,1,1
08919,232_144,6997500,0,6704100,182700,96300,14400,0,1,1,1,1
08919,232_145,1053000,0,916200,50400,86400,0,0,1,1,1,0
08919,233_139,5571900,0,4251600,1320300,0,0,0,1,1,0,0
08919,233_140,10511100,0,10192500,312300,6300,0,0,1,1,1,0
08919,233_141,718200,0,710100,0,3600,4500,0,1,0,1,1
