dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
28636,177_194,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,177_195,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,177_196,16001100,0,264600,15736500,0,0,0,1,1,0,0
28636,177_197,16000200,0,151200,15849000,0,0,0,1,1,0,0
28636,177_198,15666300,0,92700,15573600,0,0,0,1,1,0,0
28636,177_199,5997600,0,0,5997600,0,0,0,0,1,0,0
28636,178_185,10078200,0,0,10078200,0,0,0,0,1,0,0
28636,178_186,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,178_187,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,178_188,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,178_189,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,178_190,16001100,0,0,15994800,0,6300,0,0,1,0,1
28636,178_191,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,178_192,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,178_193,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,178_194,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,178_195,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,178_196,15999300,0,108000,15891300,0,0,0,1,1,0,0
28636,178_197,16000200,0,436500,15563700,0,0,0,1,1,0,0
28636,178_198,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,178_199,12381300,0,0,12381300,0,0,0,0,1,0,0
28636,179_185,12609000,0,247500,12352500,0,9000,0,1,1,0,1
28636,179_186,16000200,0,37800,15962400,0,0,0,1,1,0,0
28636,179_187,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,179_188,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,179_189,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,179_190,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,179_191,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,179_192,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,179_193,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,179_194,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,179_195,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,179_196,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,179_197,16000200,0,315000,15685200,0,0,0,1,1,0,0
28636,179_198,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,179_199,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,179_200,7444800,0,0,7444800,0,0,0,0,1,0,0
28636,180_184,1213200,0,0,1213200,0,0,0,0,1,0,0
28636,180_185,14708700,0,0,14708700,0,0,0,0,1,0,0
28636,180_186,16000200,0,336600,15663600,0,0,0,1,1,0,0
28636,180_187,15999300,0,26100,15973200,0,0,0,1,1,0,0
28636,180_188,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,180_189,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,180_190,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,180_191,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,180_192,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,180_193,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,180_194,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,180_195,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,180_196,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,180_197,15998400,0,117900,15880500,0,0,0,1,1,0,0
28636,180_198,16001100,0,136800,15864300,0,0,0,1,1,0,0
28636,180_199,15997500,0,0,15997500,0,0,0,0,1,0,0
28636,180_200,15597900,0,0,15597900,0,0,0,0,1,0,0
28636,180_201,7561800,0,0,7557300,4500,0,0,0,1,1,0
28636,181_179,374400,0,0,374400,0,0,0,0,1,0,0
28636,181_180,1067400,0,0,1067400,0,0,0,0,1,0,0
28636,181_184,3255300,0,0,3255300,0,0,0,0,1,0,0
28636,181_185,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,181_186,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,181_187,16000200,0,288900,15711300,0,0,0,1,1,0,0
28636,181_188,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,181_189,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,181_190,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,181_191,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,181_192,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,181_193,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,181_194,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,181_195,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,181_196,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,181_197,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,181_198,16001100,0,251100,15750000,0,0,0,1,1,0,0
28636,181_199,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,181_200,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,181_201,5557500,0,0,5557500,0,0,0,0,1,0,0
28636,182_178,2890800,0,0,2890800,0,0,0,0,1,0,0
28636,182_179,14145300,0,0,14145300,0,0,0,0,1,0,0
28636,182_180,15870600,0,0,15870600,0,0,0,0,1,0,0
28636,182_181,12822300,0,0,12822300,0,0,0,0,1,0,0
28636,182_182,10571400,0,0,10571400,0,0,0,0,1,0,0
28636,182_183,12042000,0,0,12042000,0,0,0,0,1,0,0
28636,182_184,13100400,0,0,13100400,0,0,0,0,1,0,0
28636,182_185,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,182_186,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,182_187,15998400,0,228600,15769800,0,0,0,1,1,0,0
28636,182_188,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,182_189,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,182_190,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,182_191,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,182_192,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,182_193,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,182_194,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,182_195,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,182_196,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,182_197,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,182_198,16000200,0,266400,15733800,0,0,0,1,1,0,0
28636,182_199,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,182_200,15999300,0,239400,15759900,0,0,0,1,1,0,0
28636,182_201,14666400,0,836100,13824000,0,6300,0,1,1,0,1
28636,182_202,9900,0,900,9000,0,0,0,1,1,0,0
28636,183_178,6893100,0,0,6893100,0,0,0,0,1,0,0
28636,183_179,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,183_180,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,183_181,16002000,0,0,16002000,0,0,0,0,1,0,0
28636,183_182,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,183_183,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,183_184,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,183_185,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,183_186,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,183_187,16000200,0,254700,15745500,0,0,0,1,1,0,0
28636,183_188,16001100,0,9000,15992100,0,0,0,1,1,0,0
28636,183_189,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,183_190,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,183_191,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,183_192,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,183_193,10238400,0,0,10238400,0,0,0,0,1,0,0
28636,183_194,7379100,0,0,7379100,0,0,0,0,1,0,0
28636,183_195,12821400,0,0,12821400,0,0,0,0,1,0,0
28636,183_196,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,183_197,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,183_198,15999300,0,511200,15488100,0,0,0,1,1,0,0
28636,183_199,16000200,0,668700,15331500,0,0,0,1,1,0,0
28636,183_200,15999300,0,290700,15708600,0,0,0,1,1,0,0
28636,183_201,15631200,0,0,15631200,0,0,0,0,1,0,0
28636,183_202,7630200,0,0,7630200,0,0,0,0,1,0,0
28636,183_203,2682900,0,0,2682900,0,0,0,0,1,0,0
28636,184_178,11611800,0,0,11611800,0,0,0,0,1,0,0
28636,184_179,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,184_180,16002000,126000,0,15876000,0,0,1,0,1,0,0
28636,184_181,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,184_182,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,184_183,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,184_184,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,184_185,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,184_186,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,184_187,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,184_188,15998400,0,286200,15712200,0,0,0,1,1,0,0
28636,184_189,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,184_190,10850400,0,0,10850400,0,0,0,0,1,0,0
28636,184_191,13280400,0,0,13280400,0,0,0,0,1,0,0
28636,184_192,15353100,0,0,15353100,0,0,0,0,1,0,0
28636,184_193,3123000,0,0,3123000,0,0,0,0,1,0,0
28636,184_195,3339000,0,0,3339000,0,0,0,0,1,0,0
28636,184_196,13933800,0,324900,13608900,0,0,0,1,1,0,0
28636,184_197,16000200,0,532800,15467400,0,0,0,1,1,0,0
28636,184_198,15999300,0,280800,15718500,0,0,0,1,1,0,0
28636,184_199,16000200,0,270000,15730200,0,0,0,1,1,0,0
28636,184_200,16001100,0,67500,15933600,0,0,0,1,1,0,0
28636,184_201,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,184_202,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,184_203,6092100,0,0,6092100,0,0,0,0,1,0,0
28636,185_177,3879900,0,0,3879900,0,0,0,0,1,0,0
28636,185_178,15776100,0,0,15776100,0,0,0,0,1,0,0
28636,185_179,16002000,0,0,16002000,0,0,0,0,1,0,0
28636,185_180,15998400,0,0,15998400,0,0,0,0,1,0,0
28636,185_181,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,185_182,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,185_183,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,185_184,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,185_185,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,185_186,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,185_187,15993000,0,0,15993000,0,0,0,0,1,0,0
28636,185_188,10678500,0,172800,10505700,0,0,0,1,1,0,0
28636,185_189,7333200,0,0,7333200,0,0,0,0,1,0,0
28636,185_191,550800,0,0,550800,0,0,0,0,1,0,0
28636,185_192,1359900,0,0,1359900,0,0,0,0,1,0,0
28636,185_196,5971500,0,9000,5962500,0,0,0,1,1,0,0
28636,185_197,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,185_198,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,185_199,16002000,0,0,16002000,0,0,0,0,1,0,0
28636,185_200,15999300,0,263700,15735600,0,0,0,1,1,0,0
28636,185_201,16001100,0,90000,15911100,0,0,0,1,1,0,0
28636,185_202,14988600,0,0,14988600,0,0,0,0,1,0,0
28636,185_203,270900,0,0,270900,0,0,0,0,1,0,0
28636,186_177,12687300,0,0,12687300,0,0,0,0,1,0,0
28636,186_178,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,186_179,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,186_180,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,186_181,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,186_182,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,186_183,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,186_184,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,186_185,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,186_186,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,186_187,15925500,0,0,15925500,0,0,0,0,1,0,0
28636,186_188,723600,0,0,723600,0,0,0,0,1,0,0
28636,186_196,5563800,0,0,5563800,0,0,0,0,1,0,0
28636,186_197,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,186_198,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,186_199,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,186_200,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,186_201,15999300,0,297900,15701400,0,0,0,1,1,0,0
28636,186_202,12563100,0,0,12563100,0,0,0,0,1,0,0
28636,187_177,4303800,0,0,4303800,0,0,0,0,1,0,0
28636,187_178,15994800,0,0,15994800,0,0,0,0,1,0,0
28636,187_179,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,187_180,14025600,0,0,14025600,0,0,0,0,1,0,0
28636,187_181,12276000,0,0,12276000,0,0,0,0,1,0,0
28636,187_182,15739200,0,0,15739200,0,0,0,0,1,0,0
28636,187_183,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,187_184,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,187_185,16000200,0,0,16000200,0,0,0,0,1,0,0
28636,187_186,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,187_187,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,187_188,5009400,0,0,5009400,0,0,0,0,1,0,0
28636,187_196,561600,0,0,561600,0,0,0,0,1,0,0
28636,187_197,1897200,0,0,1897200,0,0,0,0,1,0,0
28636,187_198,5067000,0,0,5067000,0,0,0,0,1,0,0
28636,187_199,7767900,0,0,7767900,0,0,0,0,1,0,0
28636,187_200,15103800,0,0,15103800,0,0,0,0,1,0,0
28636,187_201,11505600,0,49500,11456100,0,0,0,1,1,0,0
28636,187_202,1919700,0,36900,1882800,0,0,0,1,1,0,0
28636,188_178,2151000,0,0,2151000,0,0,0,0,1,0,0
28636,188_179,8807400,0,0,8807400,0,0,0,0,1,0,0
28636,188_180,48600,0,0,48600,0,0,0,0,1,0,0
28636,188_182,1709100,0,0,1709100,0,0,0,0,1,0,0
28636,188_183,15089400,0,0,15089400,0,0,0,0,1,0,0
28636,188_184,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,188_185,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,188_186,15974100,0,0,15974100,0,0,0,0,1,0,0
28636,188_187,13668300,0,0,13668300,0,0,0,0,1,0,0
28636,188_188,1978200,0,0,1978200,0,0,0,0,1,0,0
28636,188_200,9000,0,0,9000,0,0,0,0,1,0,0
28636,189_183,9579600,0,0,9579600,0,0,0,0,1,0,0
28636,189_184,16001100,0,0,16001100,0,0,0,0,1,0,0
28636,189_185,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,189_186,12794400,0,0,12794400,0,0,0,0,1,0,0
28636,190_183,1350000,0,0,1350000,0,0,0,0,1,0,0
28636,190_184,11792700,0,0,11792700,0,0,0,0,1,0,0
28636,190_185,15999300,0,0,15999300,0,0,0,0,1,0,0
28636,190_186,7803000,0,0,7803000,0,0,0,0,1,0,0
28636,191_184,217800,0,0,217800,0,0,0,0,1,0,0
28636,191_185,5345100,0,0,5345100,0,0,0,0,1,0,0
28636,191_186,1289700,0,0,1289700,0,0,0,0,1,0,0
