dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
13645,30_51,16000200,0,0,16000200,0,0,0,0,1,0,0
13645,30_52,16000200,0,0,16000200,0,0,0,0,1,0,0
13645,30_53,15997500,0,0,15997500,0,0,0,0,1,0,0
13645,30_54,15998400,0,0,15974100,24300,0,0,0,1,1,0
13645,30_55,16000200,0,0,16000200,0,0,0,0,1,0,0
13645,30_56,16001100,0,0,16001100,0,0,0,0,1,0,0
13645,30_57,16002000,0,0,16002000,0,0,0,0,1,0,0
13645,30_58,16000200,0,0,16000200,0,0,0,0,1,0,0
13645,30_59,15998400,0,0,15951600,46800,0,0,0,1,1,0
13645,30_60,16001100,735300,99900,15051600,103500,10800,1,1,1,1,1
13645,30_61,16000200,2700,36900,15918300,42300,0,1,1,1,1,0
13645,30_62,15999300,0,0,15999300,0,0,0,0,1,0,0
13645,30_63,4986000,0,0,4986000,0,0,0,0,1,0,0
13645,31_47,6125400,0,18900,6106500,0,0,0,1,1,0,0
13645,31_48,16000200,0,0,16000200,0,0,0,0,1,0,0
13645,31_49,16000200,0,803700,15128100,45900,22500,0,1,1,1,1
13645,31_50,15999300,0,157500,15826500,10800,4500,0,1,1,1,1
13645,31_51,15999300,0,0,15999300,0,0,0,0,1,0,0
13645,31_52,15998400,0,0,15998400,0,0,0,0,1,0,0
13645,31_53,16002000,0,0,16002000,0,0,0,0,1,0,0
13645,31_54,16002000,0,0,15955200,46800,0,0,0,1,1,0
13645,31_55,16002000,0,0,16002000,0,0,0,0,1,0,0
13645,31_56,16000200,0,0,16000200,0,0,0,0,1,0,0
13645,31_57,16000200,0,0,16000200,0,0,0,0,1,0,0
13645,31_58,16001100,0,0,16001100,0,0,0,0,1,0,0
13645,31_59,16000200,0,0,15742800,257400,0,0,0,1,1,0
13645,31_60,15998400,0,344700,15642000,11700,0,0,1,1,1,0
13645,31_61,16000200,0,297000,15367500,322200,13500,0,1,1,1,1
13645,31_62,15703200,0,133200,15554700,15300,0,0,1,1,1,0
13645,31_63,1267200,0,0,1267200,0,0,0,0,1,0,0
13645,32_47,6228900,0,302400,5926500,0,0,0,1,1,0,0
13645,32_48,15999300,0,353700,15645600,0,0,0,1,1,0,0
13645,32_49,15999300,0,967500,14891400,128700,11700,0,1,1,1,1
13645,32_50,16001100,0,385200,15567300,48600,0,0,1,1,1,0
13645,32_51,16001100,0,0,16001100,0,0,0,0,1,0,0
13645,32_52,16001100,0,0,16001100,0,0,0,0,1,0,0
13645,32_53,15998400,0,159300,15660900,178200,0,0,1,1,1,0
13645,32_54,16000200,0,0,15978600,21600,0,0,0,1,1,0
13645,32_55,15997500,0,0,15997500,0,0,0,0,1,0,0
13645,32_56,15998400,0,0,15998400,0,0,0,0,1,0,0
13645,32_57,15999300,0,0,15999300,0,0,0,0,1,0,0
13645,32_58,15999300,0,0,15896700,102600,0,0,0,1,1,0
13645,32_59,16000200,0,89100,15363900,547200,0,0,1,1,1,0
13645,32_60,16001100,0,190800,15810300,0,0,0,1,1,0,0
13645,32_61,16000200,56700,0,15943500,0,0,1,0,1,0,0
13645,32_62,16000200,0,282600,15706800,10800,0,0,1,1,1,0
13645,32_63,9238500,0,163800,9062100,12600,0,0,1,1,1,0
13645,33_47,4431600,0,153900,4277700,0,0,0,1,1,0,0
13645,33_48,16001100,0,0,16001100,0,0,0,0,1,0,0
13645,33_49,16001100,0,501300,15499800,0,0,0,1,1,0,0
13645,33_50,15998400,837000,1439100,12879900,842400,0,1,1,1,1,0
13645,33_51,15999300,114300,0,15498900,386100,0,1,0,1,1,0
13645,33_52,15999300,0,0,15999300,0,0,0,0,1,0,0
13645,33_53,16000200,0,496800,14845500,657900,0,0,1,1,1,0
13645,33_54,16001100,0,392400,15217200,391500,0,0,1,1,1,0
13645,33_55,16000200,0,297000,15703200,0,0,0,1,1,0,0
13645,33_56,15999300,0,315000,15684300,0,0,0,1,1,0,0
13645,33_57,16000200,0,448200,15552000,0,0,0,1,1,0,0
13645,33_58,15999300,0,0,15762600,236700,0,0,0,1,1,0
13645,33_59,16000200,0,280800,15513300,206100,0,0,1,1,1,0
13645,33_60,16000200,0,433800,15561000,5400,0,0,1,1,1,0
13645,33_61,15999300,0,0,15999300,0,0,0,0,1,0,0
13645,33_62,15131700,0,0,15131700,0,0,0,0,1,0,0
13645,33_63,2996100,0,0,2996100,0,0,0,0,1,0,0
13645,34_47,6948900,0,0,6948900,0,0,0,0,1,0,0
13645,34_48,15999300,0,0,15999300,0,0,0,0,1,0,0
13645,34_49,15999300,0,93600,15905700,0,0,0,1,1,0,0
13645,34_50,16000200,314100,1520100,12120300,2041200,4500,1,1,1,1,1
13645,34_51,16000200,234000,556200,14933700,276300,0,1,1,1,1,0
13645,34_52,16001100,0,416700,15584400,0,0,0,1,1,0,0
13645,34_53,15999300,10800,430200,12798000,2760300,0,1,1,1,1,0
13645,34_54,16001100,0,60300,14837400,1103400,0,0,1,1,1,0
13645,34_55,16000200,0,341100,15659100,0,0,0,1,1,0,0
13645,34_56,16002000,0,449100,15543900,0,9000,0,1,1,0,1
13645,34_57,16000200,0,273600,15726600,0,0,0,1,1,0,0
13645,34_58,16000200,0,0,16000200,0,0,0,0,1,0,0
13645,34_59,15999300,0,90900,15291000,617400,0,0,1,1,1,0
13645,34_60,16000200,0,779400,15216300,0,4500,0,1,1,0,1
13645,34_61,16000200,0,411300,15588900,0,0,0,1,1,0,0
13645,34_62,15981300,0,207000,15774300,0,0,0,1,1,0,0
13645,34_63,6025500,0,0,6025500,0,0,0,0,1,0,0
13645,35_47,9021600,0,0,9021600,0,0,0,0,1,0,0
13645,35_48,16001100,0,0,16001100,0,0,0,0,1,0,0
13645,35_49,16000200,0,0,14671800,1328400,0,0,0,1,1,0
13645,35_50,16001100,0,23400,9753300,6224400,0,0,1,1,1,0
13645,35_51,15999300,156600,995400,13544100,1254600,48600,1,1,1,1,1
13645,35_52,16000200,0,136800,15454800,408600,0,0,1,1,1,0
13645,35_53,15998400,0,0,11917800,4080600,0,0,0,1,1,0
13645,35_54,15999300,0,0,15999300,0,0,0,0,1,0,0
13645,35_55,15999300,0,663300,15165000,171000,0,0,1,1,1,0
13645,35_56,16000200,0,218700,15781500,0,0,0,1,1,0,0
13645,35_57,15999300,0,18900,15980400,0,0,0,1,1,0,0
13645,35_58,16000200,0,373500,15181200,445500,0,0,1,1,1,0
13645,35_59,15999300,0,0,15093000,906300,0,0,0,1,1,0
13645,35_60,16001100,0,755100,15246000,0,0,0,1,1,0,0
13645,35_61,15999300,170100,0,15829200,0,0,1,0,1,0,0
13645,35_62,16000200,209700,160200,15630300,0,0,1,1,1,0,0
13645,35_63,12036600,0,332100,11699100,0,5400,0,1,1,0,1
13645,36_47,4690800,0,16200,4674600,0,0,0,1,1,0,0
13645,36_48,16000200,0,225900,15774300,0,0,0,1,1,0,0
13645,36_49,15998400,0,0,15382800,615600,0,0,0,1,1,0
13645,36_50,16000200,0,0,9000000,7000200,0,0,0,1,1,0
13645,36_51,15999300,0,532800,13711500,1755000,0,0,1,1,1,0
13645,36_52,16001100,0,483300,9592200,5920200,5400,0,1,1,1,1
13645,36_53,16001100,0,0,15709500,291600,0,0,0,1,1,0
13645,36_54,16001100,0,0,14787000,1214100,0,0,0,1,1,0
13645,36_55,15998400,0,345600,12987000,2665800,0,0,1,1,1,0
13645,36_56,16000200,0,9000,15234300,756900,0,0,1,1,1,0
13645,36_57,15786000,0,0,14593500,1192500,0,0,0,1,1,0
13645,36_58,13421700,0,306000,12670200,445500,0,0,1,1,1,0
13645,36_59,12413700,0,292500,12116700,4500,0,0,1,1,1,0
13645,36_60,12630600,191700,486000,11952900,0,0,1,1,1,0,0
13645,36_61,15611400,0,0,15611400,0,0,0,0,1,0,0
13645,36_62,15897600,0,0,15854400,0,43200,0,0,1,0,1
13645,36_63,13973400,0,0,13887000,0,86400,0,0,1,0,1
13645,36_64,581400,0,0,581400,0,0,0,0,1,0,0
13645,37_47,5487300,0,0,5487300,0,0,0,0,1,0,0
13645,37_48,15999300,0,171900,15827400,0,0,0,1,1,0,0
13645,37_49,16001100,0,382500,14403600,1126800,88200,0,1,1,1,1
13645,37_50,16000200,0,0,5220900,10779300,0,0,0,1,1,0
13645,37_51,16001100,0,266400,6524100,9210600,0,0,1,1,1,0
13645,37_52,15750000,0,714600,8459100,6576300,0,0,1,1,1,0
13645,37_53,16001100,0,0,8209800,7791300,0,0,0,1,1,0
13645,37_54,16000200,0,0,7695900,8304300,0,0,0,1,1,0
13645,37_55,15999300,0,0,14958900,1040400,0,0,0,1,1,0
13645,37_56,15993900,0,0,13773600,2220300,0,0,0,1,1,0
13645,37_57,7565400,0,0,7565400,0,0,0,0,1,0,0
13645,37_61,1032300,0,0,1032300,0,0,0,0,1,0,0
13645,37_62,2037600,0,0,2037600,0,0,0,0,1,0,0
13645,37_63,11535300,0,0,11535300,0,0,0,0,1,0,0
13645,37_64,487800,0,0,487800,0,0,0,0,1,0,0
13645,38_47,7317000,0,114300,7202700,0,0,0,1,1,0,0
13645,38_48,12726000,0,747000,11967300,11700,0,0,1,1,1,0
13645,38_49,10224900,0,233100,5031900,4866300,93600,0,1,1,1,1
13645,38_50,13808700,0,129600,7317000,6267600,94500,0,1,1,1,1
13645,38_51,4399200,0,22500,3687300,689400,0,0,1,1,1,0
13645,38_52,2592000,0,21600,2570400,0,0,0,1,1,0,0
13645,38_53,9070200,0,88200,7739100,1242900,0,0,1,1,1,0
13645,38_54,12935700,0,0,9139500,3785400,10800,0,0,1,1,1
13645,38_55,12654900,0,0,10434600,2220300,0,0,0,1,1,0
13645,38_56,5512500,0,0,5428800,83700,0,0,0,1,1,0
13645,38_63,212400,0,0,212400,0,0,0,0,1,0,0
13645,39_50,2700,0,0,2700,0,0,0,0,1,0,0
