dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
22915,178_134,16001100,0,239400,15761700,0,0,0,1,1,0,0
22915,178_135,15999300,0,3418200,11700900,618300,261900,0,1,1,1,1
22915,178_136,16000200,0,828900,10940400,3954600,276300,0,1,1,1,1
22915,178_137,16001100,18000,0,15983100,0,0,1,0,1,0,0
22915,178_138,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,178_139,15999300,0,0,15228000,0,771300,0,0,1,0,1
22915,178_140,16000200,716400,302400,13155300,102600,1723500,1,1,1,1,1
22915,178_141,16001100,64800,1065600,14263200,148500,459000,1,1,1,1,1
22915,178_142,16000200,0,138600,15851700,9900,0,0,1,1,1,0
22915,178_143,16002000,0,0,16002000,0,0,0,0,1,0,0
22915,178_144,16000200,0,210600,15789600,0,0,0,1,1,0,0
22915,178_145,15987600,0,78300,15909300,0,0,0,1,1,0,0
22915,178_146,5589000,0,0,5589000,0,0,0,0,1,0,0
22915,179_132,1598400,0,0,1598400,0,0,0,0,1,0,0
22915,179_133,15695100,0,0,15695100,0,0,0,0,1,0,0
22915,179_134,15429600,0,0,15429600,0,0,0,0,1,0,0
22915,179_135,15926400,0,719100,9957600,5249700,0,0,1,1,1,0
22915,179_136,15999300,0,536400,4372200,10916100,174600,0,1,1,1,1
22915,179_137,16000200,0,296100,6865200,5082300,3756600,0,1,1,1,1
22915,179_138,16000200,0,1404000,10731600,225900,3638700,0,1,1,1,1
22915,179_139,16000200,2122200,443700,9287100,136800,4010400,1,1,1,1,1
22915,179_140,15999300,2291400,1246500,11438100,51300,972000,1,1,1,1,1
22915,179_141,16000200,0,4500,15995700,0,0,0,1,1,0,0
22915,179_142,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,179_143,15998400,0,0,15998400,0,0,0,0,1,0,0
22915,179_144,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,179_145,9223200,0,197100,9026100,0,0,0,1,1,0,0
22915,179_146,8100,0,0,8100,0,0,0,0,1,0,0
22915,180_132,4500,0,0,4500,0,0,0,0,1,0,0
22915,180_133,4060800,0,0,4060800,0,0,0,0,1,0,0
22915,180_134,429300,0,0,429300,0,0,0,0,1,0,0
22915,180_135,2701800,0,217800,1773900,682200,27900,0,1,1,1,1
22915,180_136,13593600,0,1048500,12313800,0,231300,0,1,1,0,1
22915,180_137,16001100,0,2365200,12829500,164700,641700,0,1,1,1,1
22915,180_138,15999300,0,1584000,14415300,0,0,0,1,1,0,0
22915,180_139,15999300,0,141300,15858000,0,0,0,1,1,0,0
22915,180_140,15999300,955800,1081800,13961700,0,0,1,1,1,0,0
22915,180_141,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,180_142,15999300,0,0,15999300,0,0,0,0,1,0,0
22915,180_143,14439600,0,0,14439600,0,0,0,0,1,0,0
22915,180_144,5712300,0,0,5712300,0,0,0,0,1,0,0
22915,180_145,2263500,0,0,2263500,0,0,0,0,1,0,0
22915,181_136,4426200,0,4500,4421700,0,0,0,1,1,0,0
22915,181_137,9496800,0,9900,9486900,0,0,0,1,1,0,0
22915,181_138,14316300,0,0,14316300,0,0,0,0,1,0,0
22915,181_139,16001100,0,0,16001100,0,0,0,0,1,0,0
22915,181_140,16000200,0,0,15975900,24300,0,0,0,1,1,0
22915,181_141,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,181_142,15999300,0,0,15999300,0,0,0,0,1,0,0
22915,181_143,8855100,0,0,8843400,0,11700,0,0,1,0,1
22915,182_138,5982300,0,0,5982300,0,0,0,0,1,0,0
22915,182_139,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,182_140,15999300,0,0,15993900,0,5400,0,0,1,0,1
22915,182_141,16000200,0,0,15986700,0,13500,0,0,1,0,1
22915,182_142,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,182_143,3436200,0,0,3434400,0,1800,0,0,1,0,1
22915,183_138,6474600,0,0,6474600,0,0,0,0,1,0,0
22915,183_139,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,183_140,15999300,0,0,15999300,0,0,0,0,1,0,0
22915,183_141,16000200,0,0,15912900,0,87300,0,0,1,0,1
22915,183_142,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,183_143,5914800,0,0,5914800,0,0,0,0,1,0,0
22915,184_137,123300,0,0,123300,0,0,0,0,1,0,0
22915,184_138,14789700,0,0,14789700,0,0,0,0,1,0,0
22915,184_139,16000200,0,0,16000200,0,0,0,0,1,0,0
22915,184_140,16001100,0,0,16001100,0,0,0,0,1,0,0
22915,184_141,15999300,0,0,15982200,0,17100,0,0,1,0,1
22915,184_142,15736500,0,0,15736500,0,0,0,0,1,0,0
22915,184_143,1000800,0,0,1000800,0,0,0,0,1,0,0
22915,185_137,841500,0,0,841500,0,0,0,0,1,0,0
22915,185_138,15472800,0,0,15373800,0,99000,0,0,1,0,1
22915,185_139,15039900,0,0,14908500,0,131400,0,0,1,0,1
22915,185_140,6682500,0,0,6682500,0,0,0,0,1,0,0
22915,185_141,9407700,0,0,9407700,0,0,0,0,1,0,0
22915,185_142,9292500,0,0,9292500,0,0,0,0,1,0,0
22915,186_138,2941200,0,0,2941200,0,0,0,0,1,0,0
22915,186_139,3260700,0,0,3260700,0,0,0,0,1,0,0
