dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
13647,24_54,15999300,0,462600,15536700,0,0,0,1,1,0,0
13647,24_55,16001100,0,24300,15976800,0,0,0,1,1,0,0
13647,24_56,15999300,298800,2096100,13597200,7200,0,1,1,1,1,0
13647,24_57,15999300,0,360900,15638400,0,0,0,1,1,0,0
13647,24_58,15998400,30600,368100,15599700,0,0,1,1,1,0,0
13647,24_59,16001100,0,126900,15874200,0,0,0,1,1,0,0
13647,24_60,16000200,0,0,16000200,0,0,0,0,1,0,0
13647,24_61,16001100,0,0,15970500,0,30600,0,0,1,0,1
13647,24_62,16000200,0,371700,15628500,0,0,0,1,1,0,0
13647,24_63,11448900,0,272700,11176200,0,0,0,1,1,0,0
13647,25_48,7745400,0,0,7600500,144900,0,0,0,1,1,0
13647,25_49,13379400,0,0,13368600,10800,0,0,0,1,1,0
13647,25_50,13884300,0,0,13884300,0,0,0,0,1,0,0
13647,25_51,14397300,0,0,14397300,0,0,0,0,1,0,0
13647,25_52,14869800,0,177300,14692500,0,0,0,1,1,0,0
13647,25_53,15235200,0,1804500,13426200,0,4500,0,1,1,0,1
13647,25_54,15321600,0,248400,15073200,0,0,0,1,1,0,0
13647,25_55,15989400,985500,92700,14911200,0,0,1,1,1,0,0
13647,25_56,16001100,174600,175500,15651000,0,0,1,1,1,0,0
13647,25_57,16000200,0,0,16000200,0,0,0,0,1,0,0
13647,25_58,16002000,0,0,16002000,0,0,0,0,1,0,0
13647,25_59,15998400,0,0,15998400,0,0,0,0,1,0,0
13647,25_60,16000200,0,0,16000200,0,0,0,0,1,0,0
13647,25_61,16000200,0,0,16000200,0,0,0,0,1,0,0
13647,25_62,15999300,0,0,15999300,0,0,0,0,1,0,0
13647,25_63,14039100,0,360900,13660200,0,18000,0,1,1,0,1
13647,26_55,564300,65700,0,498600,0,0,1,0,1,0,0
13647,26_56,1031400,94500,0,936900,0,0,1,0,1,0,0
13647,26_57,986400,0,0,986400,0,0,0,0,1,0,0
13647,26_58,1238400,0,0,1238400,0,0,0,0,1,0,0
13647,26_59,1584900,0,0,1584900,0,0,0,0,1,0,0
13647,26_60,1937700,0,0,1937700,0,0,0,0,1,0,0
13647,26_61,2257200,0,0,2257200,0,0,0,0,1,0,0
13647,26_62,2589300,0,0,2589300,0,0,0,0,1,0,0
13647,26_63,2510100,0,0,2510100,0,0,0,0,1,0,0
